unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035082541,281,Left,-0.02376675,1.165975,-0.001138133,-0.08174001,-0.2005057,0.9762766,11.56653,355.214,358.4296,-4.110767,-8.859311,48.81269,0.9980469
1748035082554,282,Left,-0.02372223,1.165687,-0.001196643,-0.08176865,-0.200692,0.9762359,11.57743,355.2121,358.406,-4.112155,-8.868914,48.8106,0.9980469
1748035082554,282,Left,-0.02372223,1.165687,-0.001196643,-0.08176865,-0.200692,0.9762359,11.57743,355.2121,358.406,-4.112155,-8.868914,48.8106,0.9980469
1748035082555,282,Left,-0.02372223,1.165687,-0.001196643,-0.08176865,-0.200692,0.9762359,11.57743,355.2121,358.406,-4.112155,-8.868914,48.8106,0.9980469
1748035082568,283,Left,-0.02366214,1.165409,-0.001236838,-0.08283125,-0.2357685,0.9682728,13.63693,355.1105,358.3692,-4.165225,-10.62302,48.4124,0.9980469
1748035082568,283,Left,-0.02366214,1.165409,-0.001236838,-0.08283125,-0.2357685,0.9682728,13.63693,355.1105,358.3692,-4.165225,-10.62302,48.4124,0.9980469
1748035082582,284,Left,-0.02361989,1.165186,-0.001271761,-0.08281168,-0.2362777,0.9681503,13.66695,355.1111,358.3452,-4.164204,-10.6487,48.40625,0.9980469
1748035082582,284,Left,-0.02361989,1.165186,-0.001271761,-0.08281168,-0.2362777,0.9681503,13.66695,355.1111,358.3452,-4.164204,-10.6487,48.40625,0.9980469
1748035082582,284,Left,-0.02361989,1.165186,-0.001271761,-0.08281168,-0.2362777,0.9681503,13.66695,355.1111,358.3452,-4.164204,-10.6487,48.40625,0.9980469
1748035082596,285,Left,-0.02355705,1.164952,-0.001322064,-0.01913198,-0.2590129,0.9656844,15.0115,358.865,358.3182,-0.9801562,-11.7857,48.28289,0.9980469
1748035082596,285,Left,-0.02355705,1.164952,-0.001322064,-0.01913198,-0.2590129,0.9656844,15.0115,358.865,358.3182,-0.9801562,-11.7857,48.28289,0.9980469
1748035082596,285,Left,-0.02355705,1.164952,-0.001322064,-0.01913198,-0.2590129,0.9656844,15.0115,358.865,358.3182,-0.9801562,-11.7857,48.28289,0.9980469
1748035082610,286,Left,-0.02349116,1.164803,-0.001351975,-0.01899228,-0.2594869,0.9655598,15.03962,358.8732,358.3164,-0.9731053,-11.80954,48.27664,0.9980469
1748035082610,286,Left,-0.02349116,1.164803,-0.001351975,-0.01899228,-0.2594869,0.9655598,15.03962,358.8732,358.3164,-0.9731053,-11.80954,48.27664,0.9980469
1748035082610,286,Left,-0.02349116,1.164803,-0.001351975,-0.01899228,-0.2594869,0.9655598,15.03962,358.8732,358.3164,-0.9731053,-11.80954,48.27664,0.9980469
1748035082624,287,Left,-0.02341527,1.164715,-0.001360111,0.09950701,-0.292265,0.9511464,16.9936,5.972442,358.3335,4.951935,-13.44853,47.55596,0.9980469
1748035082624,287,Left,-0.02341527,1.164715,-0.001360111,0.09950701,-0.292265,0.9511464,16.9936,5.972442,358.3335,4.951935,-13.44853,47.55596,0.9980469
1748035082624,287,Left,-0.02341527,1.164715,-0.001360111,0.09950701,-0.292265,0.9511464,16.9936,5.972442,358.3335,4.951935,-13.44853,47.55596,0.9980469
1748035082638,288,Left,-0.02334151,1.164703,-0.00135931,0.09952149,-0.2926552,0.9510249,17.01698,5.974061,358.3474,4.952733,-13.46806,47.54989,0.9980469
1748035082638,288,Left,-0.02334151,1.164703,-0.00135931,0.09952149,-0.2926552,0.9510249,17.01698,5.974061,358.3474,4.952733,-13.46806,47.54989,0.9980469
1748035082652,289,Left,-0.02326777,1.164765,-0.0013611,0.09963471,-0.2929178,0.9509322,17.03272,5.981388,358.3562,4.958467,-13.48112,47.54525,0.9980469
1748035082653,289,Left,-0.02326777,1.164765,-0.0013611,0.09963471,-0.2929178,0.9509322,17.03272,5.981388,358.3562,4.958467,-13.48112,47.54525,0.9980469
1748035082653,289,Left,-0.02326777,1.164765,-0.0013611,0.09963471,-0.2929178,0.9509322,17.03272,5.981388,358.3562,4.958467,-13.48112,47.54525,0.9980469
1748035082666,290,Left,-0.02319412,1.164875,-0.001364485,0.1930781,-0.3274854,0.9249185,19.11622,11.79124,358.3843,9.63071,-15.20939,46.24456,0.9980469
1748035082666,290,Left,-0.02319412,1.164875,-0.001364485,0.1930781,-0.3274854,0.9249185,19.11622,11.79124,358.3843,9.63071,-15.20939,46.24456,0.9980469
1748035082666,290,Left,-0.02319412,1.164875,-0.001364485,0.1930781,-0.3274854,0.9249185,19.11622,11.79124,358.3843,9.63071,-15.20939,46.24456,0.9980469
1748035082679,291,Left,-0.02311515,1.164982,-0.001365748,0.193018,-0.3279172,0.924778,19.1424,11.78942,358.3808,9.627786,-15.23088,46.23754,0.9980469
1748035082680,291,Left,-0.02311515,1.164982,-0.001365748,0.193018,-0.3279172,0.924778,19.1424,11.78942,358.3808,9.627786,-15.23088,46.23754,0.9980469
1748035082680,291,Left,-0.02311515,1.164982,-0.001365748,0.193018,-0.3279172,0.924778,19.1424,11.78942,358.3808,9.627786,-15.23088,46.23754,0.9980469
1748035082693,292,Left,-0.02305465,1.165097,-0.001363543,0.229239,-0.3263635,0.9170258,19.04821,14.03522,358.3938,11.4389,-15.15308,45.84993,0.9980469
1748035082694,292,Left,-0.02305465,1.165097,-0.001363543,0.229239,-0.3263635,0.9170258,19.04821,14.03522,358.3938,11.4389,-15.15308,45.84993,0.9980469
1748035082707,293,Left,-0.02298848,1.165213,-0.00135893,0.2293552,-0.3265645,0.9169253,19.06038,14.04352,358.3794,11.44477,-15.16301,45.84491,0.9980469
1748035082708,293,Left,-0.02298848,1.165213,-0.00135893,0.2293552,-0.3265645,0.9169253,19.06038,14.04352,358.3794,11.44477,-15.16301,45.84491,0.9980469
1748035082708,293,Left,-0.02298848,1.165213,-0.00135893,0.2293552,-0.3265645,0.9169253,19.06038,14.04352,358.3794,11.44477,-15.16301,45.84491,0.9980469
1748035082721,294,Left,-0.0229091,1.165316,-0.001360484,0.2292982,-0.3264199,0.9169909,19.05163,14.03921,358.3714,11.442,-15.15568,45.84819,0.9980469
1748035082722,294,Left,-0.0229091,1.165316,-0.001360484,0.2292982,-0.3264199,0.9169909,19.05163,14.03921,358.3714,11.442,-15.15568,45.84819,0.9980469
1748035082722,294,Left,-0.0229091,1.165316,-0.001360484,0.2292982,-0.3264199,0.9169909,19.05163,14.03921,358.3714,11.442,-15.15568,45.84819,0.9980469
1748035082735,295,Left,-0.02283012,1.165405,-0.001374851,0.2421499,-0.3272788,0.9133739,19.1037,14.84843,358.3723,12.08467,-15.19854,45.66732,0.9980469
1748035082736,295,Left,-0.02283012,1.165405,-0.001374851,0.2421499,-0.3272788,0.9133739,19.1037,14.84843,358.3723,12.08467,-15.19854,45.66732,0.9980469
1748035082736,295,Left,-0.02283012,1.165405,-0.001374851,0.2421499,-0.3272788,0.9133739,19.1037,14.84843,358.3723,12.08467,-15.19854,45.66732,0.9980469
1748035082749,296,Left,-0.02275011,1.16546,-0.001401623,0.2421294,-0.3270318,0.9134679,19.08872,14.84577,358.3803,12.08372,-15.18613,45.67199,0.9980469
1748035082749,296,Left,-0.02275011,1.16546,-0.001401623,0.2421294,-0.3270318,0.9134679,19.08872,14.84577,358.3803,12.08372,-15.18613,45.67199,0.9980469
1748035082750,296,Left,-0.02275011,1.16546,-0.001401623,0.2421294,-0.3270318,0.9134679,19.08872,14.84577,358.3803,12.08372,-15.18613,45.67199,0.9980469
1748035082763,297,Left,-0.0226896,1.165496,-0.001435037,0.2696562,-0.3210192,0.9078723,18.72457,16.54247,358.3934,13.46012,-14.88546,45.39218,0.9980469
1748035082763,297,Left,-0.0226896,1.165496,-0.001435037,0.2696562,-0.3210192,0.9078723,18.72457,16.54247,358.3934,13.46012,-14.88546,45.39218,0.9980469
1748035082777,298,Left,-0.0226439,1.165526,-0.001474548,0.2697126,-0.320764,0.9079458,18.70914,16.54447,358.3863,13.46299,-14.87267,45.39581,0.9980469
1748035082777,298,Left,-0.0226439,1.165526,-0.001474548,0.2697126,-0.320764,0.9079458,18.70914,16.54447,358.3863,13.46299,-14.87267,45.39581,0.9980469
1748035082778,298,Left,-0.0226439,1.165526,-0.001474548,0.2697126,-0.320764,0.9079458,18.70914,16.54447,358.3863,13.46299,-14.87267,45.39581,0.9980469
1748035082791,299,Left,-0.02261951,1.165557,-0.001530987,0.2801481,-0.2919686,0.9144788,16.97585,17.0323,358.3936,13.98479,-13.43287,45.72241,0.9980469
1748035082791,299,Left,-0.02261951,1.165557,-0.001530987,0.2801481,-0.2919686,0.9144788,16.97585,17.0323,358.3936,13.98479,-13.43287,45.72241,0.9980469
1748035082791,299,Left,-0.02261951,1.165557,-0.001530987,0.2801481,-0.2919686,0.9144788,16.97585,17.0323,358.3936,13.98479,-13.43287,45.72241,0.9980469
1748035082805,300,Left,-0.02259678,1.165591,-0.001588766,0.2801358,-0.2919467,0.9144895,16.97453,17.03141,358.3755,13.98419,-13.43175,45.72289,0.9980469
1748035082805,300,Left,-0.02259678,1.165591,-0.001588766,0.2801358,-0.2919467,0.9144895,16.97453,17.03141,358.3755,13.98419,-13.43175,45.72289,0.9980469
1748035082805,300,Left,-0.02259678,1.165591,-0.001588766,0.2801358,-0.2919467,0.9144895,16.97453,17.03141,358.3755,13.98419,-13.43175,45.72289,0.9980469
1748035082819,301,Left,-0.02260178,1.165617,-0.001650007,0.2801344,-0.2918094,0.9145337,16.96632,17.03056,358.3634,13.98412,-13.42485,45.72504,0.9980469
1748035082819,301,Left,-0.02260178,1.165617,-0.001650007,0.2801344,-0.2918094,0.9145337,16.96632,17.03056,358.3634,13.98412,-13.42485,45.72504,0.9980469
1748035082820,301,Left,-0.02260178,1.165617,-0.001650007,0.2801344,-0.2918094,0.9145337,16.96632,17.03056,358.3634,13.98412,-13.42485,45.72504,0.9980469
1748035082833,302,Left,-0.02262544,1.165641,-0.001715304,0.3303699,-0.2713399,0.904008,15.74402,20.07484,358.3668,16.49587,-12.40135,45.19868,0.9980469
1748035082833,302,Left,-0.02262544,1.165641,-0.001715304,0.3303699,-0.2713399,0.904008,15.74402,20.07484,358.3668,16.49587,-12.40135,45.19868,0.9980469
1748035082847,303,Left,-0.02265028,1.165667,-0.001778422,0.3301651,-0.2711887,0.9041281,15.73501,20.06094,358.3446,16.48561,-12.39377,45.20463,0.9980469
1748035082847,303,Left,-0.02265028,1.165667,-0.001778422,0.3301651,-0.2711887,0.9041281,15.73501,20.06094,358.3446,16.48561,-12.39377,45.20463,0.9980469
1748035082847,303,Left,-0.02265028,1.165667,-0.001778422,0.3301651,-0.2711887,0.9041281,15.73501,20.06094,358.3446,16.48561,-12.39377,45.20463,0.9980469
1748035082861,304,Left,-0.02267272,1.165699,-0.00182723,0.3865586,-0.1750848,0.9054931,10.08359,23.11783,358.3785,19.30526,-7.588539,45.27283,0.9980469
1748035082861,304,Left,-0.02267272,1.165699,-0.00182723,0.3865586,-0.1750848,0.9054931,10.08359,23.11783,358.3785,19.30526,-7.588539,45.27283,0.9980469
1748035082861,304,Left,-0.02267272,1.165699,-0.00182723,0.3865586,-0.1750848,0.9054931,10.08359,23.11783,358.3785,19.30526,-7.588539,45.27283,0.9980469
1748035082875,305,Left,-0.02270677,1.16572,-0.001857567,0.3865076,-0.1749224,0.9055462,10.07414,23.11388,358.3656,19.30267,-7.580401,45.27546,0.9980469
1748035082875,305,Left,-0.02270677,1.16572,-0.001857567,0.3865076,-0.1749224,0.9055462,10.07414,23.11388,358.3656,19.30267,-7.580401,45.27546,0.9980469
1748035082875,305,Left,-0.02270677,1.16572,-0.001857567,0.3865076,-0.1749224,0.9055462,10.07414,23.11388,358.3656,19.30267,-7.580401,45.27546,0.9980469
1748035082888,306,Left,-0.02274645,1.16572,-0.001870014,0.3864042,-0.1750053,0.9055744,10.07897,23.10771,358.3508,19.29746,-7.584544,45.27685,0.9980469
1748035082889,306,Left,-0.02274645,1.16572,-0.001870014,0.3864042,-0.1750053,0.9055744,10.07897,23.10771,358.3508,19.29746,-7.584544,45.27685,0.9980469
1748035082889,306,Left,-0.02274645,1.16572,-0.001870014,0.3864042,-0.1750053,0.9055744,10.07897,23.10771,358.3508,19.29746,-7.584544,45.27685,0.9980469
1748035082902,307,Left,-0.02279849,1.1657,-0.001859343,0.4208896,-0.1082193,0.9006334,6.212675,25.04791,358.3715,21.02168,-4.245263,45.02981,0.9980469
1748035082903,307,Left,-0.02279849,1.1657,-0.001859343,0.4208896,-0.1082193,0.9006334,6.212675,25.04791,358.3715,21.02168,-4.245263,45.02981,0.9980469
1748035082916,308,Left,-0.02285548,1.165668,-0.001842065,0.4208162,-0.1080717,0.9006854,6.204172,25.04281,358.3665,21.01795,-4.237919,45.03243,0.9980469
1748035082917,308,Left,-0.02285548,1.165668,-0.001842065,0.4208162,-0.1080717,0.9006854,6.204172,25.04281,358.3665,21.01795,-4.237919,45.03243,0.9980469
1748035082917,308,Left,-0.02285548,1.165668,-0.001842065,0.4208162,-0.1080717,0.9006854,6.204172,25.04281,358.3665,21.01795,-4.237919,45.03243,0.9980469
1748035082930,309,Left,-0.02292125,1.165629,-0.001824494,0.4851127,-0.06287675,0.8721881,3.604951,29.0829,358.417,24.23272,-1.978208,43.60758,0.9980469
1748035082931,309,Left,-0.02292125,1.165629,-0.001824494,0.4851127,-0.06287675,0.8721881,3.604951,29.0829,358.417,24.23272,-1.978208,43.60758,0.9980469
1748035082931,309,Left,-0.02292125,1.165629,-0.001824494,0.4851127,-0.06287675,0.8721881,3.604951,29.0829,358.417,24.23272,-1.978208,43.60758,0.9980469
1748035082944,310,Left,-0.02299491,1.16555,-0.001811901,0.4852265,-0.06296099,0.8721188,3.609786,29.09053,358.4486,24.23833,-1.982499,43.60413,0.9980469
1748035082945,310,Left,-0.02299491,1.16555,-0.001811901,0.4852265,-0.06296099,0.8721188,3.609786,29.09053,358.4486,24.23833,-1.982499,43.60413,0.9980469
1748035082945,310,Left,-0.02299491,1.16555,-0.001811901,0.4852265,-0.06296099,0.8721188,3.609786,29.09053,358.4486,24.23833,-1.982499,43.60413,0.9980469
1748035082958,311,Left,-0.02310654,1.165435,-0.001832246,0.4900151,-0.05035204,0.8702586,2.88618,29.38248,358.5012,24.47765,-1.352168,43.5111,0.9980469
1748035082958,311,Left,-0.02310654,1.165435,-0.001832246,0.4900151,-0.05035204,0.8702586,2.88618,29.38248,358.5012,24.47765,-1.352168,43.5111,0.9980469
1748035082972,312,Left,-0.02322563,1.165304,-0.001862235,0.4899526,-0.0504499,0.8702881,2.891794,29.37852,358.5612,24.4744,-1.357191,43.51254,0.9980469
1748035082973,312,Left,-0.02322563,1.165304,-0.001862235,0.4899526,-0.0504499,0.8702881,2.891794,29.37852,358.5612,24.4744,-1.357191,43.51254,0.9980469
1748035082973,312,Left,-0.02322563,1.165304,-0.001862235,0.4899526,-0.0504499,0.8702881,2.891794,29.37852,358.5612,24.4744,-1.357191,43.51254,0.9980469
1748035082986,313,Left,-0.02333693,1.165193,-0.001876437,0.4900447,-0.05084089,0.8702134,2.914224,29.38524,358.6151,24.4789,-1.376852,43.5088,0.9980469
1748035082986,313,Left,-0.02333693,1.165193,-0.001876437,0.4900447,-0.05084089,0.8702134,2.914224,29.38524,358.6151,24.4789,-1.376852,43.5088,0.9980469
1748035082987,313,Left,-0.02333693,1.165193,-0.001876437,0.4900447,-0.05084089,0.8702134,2.914224,29.38524,358.6151,24.4789,-1.376852,43.5088,0.9980469
1748035083000,314,Left,-0.02343939,1.165114,-0.001873362,0.5003743,-0.05211302,0.8642395,2.987209,30.06982,358.6676,24.99527,-1.440537,43.2101,0.9980469
1748035083000,314,Left,-0.02343939,1.165114,-0.001873362,0.5003743,-0.05211302,0.8642395,2.987209,30.06982,358.6676,24.99527,-1.440537,43.2101,0.9980469
1748035083000,314,Left,-0.02343939,1.165114,-0.001873362,0.5003743,-0.05211302,0.8642395,2.987209,30.06982,358.6676,24.99527,-1.440537,43.2101,0.9980469
1748035083014,315,Left,-0.02352981,1.165067,-0.001856147,0.5004956,-0.05231301,0.8641571,2.998684,30.07822,358.7179,25.00125,-1.450584,43.206,0.9980469
1748035083014,315,Left,-0.02352981,1.165067,-0.001856147,0.5004956,-0.05231301,0.8641571,2.998684,30.07822,358.7179,25.00125,-1.450584,43.206,0.9980469
1748035083014,315,Left,-0.02352981,1.165067,-0.001856147,0.5004956,-0.05231301,0.8641571,2.998684,30.07822,358.7179,25.00125,-1.450584,43.206,0.9980469
1748035083028,316,Left,-0.02360304,1.165052,-0.001830867,0.5004064,-0.05681056,0.8639248,3.256758,30.08047,358.764,24.99672,-1.675476,43.19441,0.9980469
1748035083028,316,Left,-0.02360304,1.165052,-0.001830867,0.5004064,-0.05681056,0.8639248,3.256758,30.08047,358.764,24.99672,-1.675476,43.19441,0.9980469
1748035083042,317,Left,-0.02367872,1.165051,-0.001815099,0.5005131,-0.05671981,0.863869,3.251551,30.08738,358.8092,25.00198,-1.670939,43.19163,0.9980469
1748035083042,317,Left,-0.02367872,1.165051,-0.001815099,0.5005131,-0.05671981,0.863869,3.251551,30.08738,358.8092,25.00198,-1.670939,43.19163,0.9980469
1748035083042,317,Left,-0.02367872,1.165051,-0.001815099,0.5005131,-0.05671981,0.863869,3.251551,30.08738,358.8092,25.00198,-1.670939,43.19163,0.9980469
1748035083056,318,Left,-0.02374054,1.165072,-0.001814311,0.5025087,-0.05970642,0.8625081,3.422963,30.22565,358.8424,25.10169,-1.820249,43.12359,0.9980469
1748035083056,318,Left,-0.02374054,1.165072,-0.001814311,0.5025087,-0.05970642,0.8625081,3.422963,30.22565,358.8424,25.10169,-1.820249,43.12359,0.9980469
1748035083056,318,Left,-0.02374054,1.165072,-0.001814311,0.5025087,-0.05970642,0.8625081,3.422963,30.22565,358.8424,25.10169,-1.820249,43.12359,0.9980469
1748035083069,319,Left,-0.02378839,1.165096,-0.001829272,0.5024536,-0.05971165,0.8625398,3.423261,30.22199,358.8747,25.09889,-1.820486,43.12516,0.9980469
1748035083070,319,Left,-0.02378839,1.165096,-0.001829272,0.5024536,-0.05971165,0.8625398,3.423261,30.22199,358.8747,25.09889,-1.820486,43.12516,0.9980469
1748035083070,319,Left,-0.02378839,1.165096,-0.001829272,0.5024536,-0.05971165,0.8625398,3.423261,30.22199,358.8747,25.09889,-1.820486,43.12516,0.9980469
1748035083083,320,Left,-0.02382827,1.165122,-0.001854077,0.5023969,-0.0595861,0.8625815,3.416055,30.21798,358.8913,25.09602,-1.814183,43.12722,0.9980469
1748035083084,320,Left,-0.02382827,1.165122,-0.001854077,0.5023969,-0.0595861,0.8625815,3.416055,30.21798,358.8913,25.09602,-1.814183,43.12722,0.9980469
1748035083097,321,Left,-0.02386864,1.165149,-0.001899841,0.5029193,-0.0720112,0.8613284,4.129512,30.28014,358.9055,25.1221,-2.435411,43.06452,0.9980469
1748035083098,321,Left,-0.02386864,1.165149,-0.001899841,0.5029193,-0.0720112,0.8613284,4.129512,30.28014,358.9055,25.1221,-2.435411,43.06452,0.9980469
1748035083098,321,Left,-0.02386864,1.165149,-0.001899841,0.5029193,-0.0720112,0.8613284,4.129512,30.28014,358.9055,25.1221,-2.435411,43.06452,0.9980469
1748035083111,322,Left,-0.02389112,1.165186,-0.001951643,0.5029529,-0.07208225,0.8613029,4.133593,30.28254,358.9082,25.12375,-2.438926,43.06319,0.9980469
1748035083112,322,Left,-0.02389112,1.165186,-0.001951643,0.5029529,-0.07208225,0.8613029,4.133593,30.28254,358.9082,25.12375,-2.438926,43.06319,0.9980469
1748035083112,322,Left,-0.02389112,1.165186,-0.001951643,0.5029529,-0.07208225,0.8613029,4.133593,30.28254,358.9082,25.12375,-2.438926,43.06319,0.9980469
1748035083125,323,Left,-0.02389172,1.165238,-0.002000433,0.5028389,-0.07103865,0.8614561,4.073645,30.27245,358.895,25.11805,-2.386694,43.0708,0.9980469
1748035083126,323,Left,-0.02389172,1.165238,-0.002000433,0.5028389,-0.07103865,0.8614561,4.073645,30.27245,358.895,25.11805,-2.386694,43.0708,0.9980469
1748035083126,323,Left,-0.02389172,1.165238,-0.002000433,0.5028389,-0.07103865,0.8614561,4.073645,30.27245,358.895,25.11805,-2.386694,43.0708,0.9980469
1748035083139,324,Left,-0.02388206,1.165293,-0.002063178,0.5029592,-0.07109828,0.8613809,4.077071,30.28059,358.886,25.12408,-2.389621,43.06698,0.9980469
1748035083140,324,Left,-0.02388206,1.165293,-0.002063178,0.5029592,-0.07109828,0.8613809,4.077071,30.28059,358.886,25.12408,-2.389621,43.06698,0.9980469
1748035083140,324,Left,-0.02388206,1.165293,-0.002063178,0.5029592,-0.07109828,0.8613809,4.077071,30.28059,358.886,25.12408,-2.389621,43.06698,0.9980469
1748035083153,325,Left,-0.02388352,1.165346,-0.002155543,0.5028926,-0.07096586,0.8614307,4.069465,30.27585,358.8728,25.12075,-2.382947,43.06938,0.9980469
1748035083153,325,Left,-0.02388352,1.165346,-0.002155543,0.5028926,-0.07096586,0.8614307,4.069465,30.27585,358.8728,25.12075,-2.382947,43.06938,0.9980469
1748035083167,326,Left,-0.02389346,1.165413,-0.002268179,0.4938799,-0.04846682,0.8681784,2.778033,29.63421,358.8451,24.6701,-1.257928,43.40665,0.9980469
1748035083167,326,Left,-0.02389346,1.165413,-0.002268179,0.4938799,-0.04846682,0.8681784,2.778033,29.63421,358.8451,24.6701,-1.257928,43.40665,0.9980469
1748035083168,326,Left,-0.02389346,1.165413,-0.002268179,0.4938799,-0.04846682,0.8681784,2.778033,29.63421,358.8451,24.6701,-1.257928,43.40665,0.9980469
1748035083181,327,Left,-0.02390448,1.165492,-0.002375469,0.4938278,-0.04833601,0.8682153,2.770529,29.63057,358.8059,24.66748,-1.251308,43.40839,0.9980469
1748035083181,327,Left,-0.02390448,1.165492,-0.002375469,0.4938278,-0.04833601,0.8682153,2.770529,29.63057,358.8059,24.66748,-1.251308,43.40839,0.9980469
1748035083182,327,Left,-0.02390448,1.165492,-0.002375469,0.4938278,-0.04833601,0.8682153,2.770529,29.63057,358.8059,24.66748,-1.251308,43.40839,0.9980469
1748035083195,328,Left,-0.02390968,1.165575,-0.002471199,0.4160101,0.01170214,0.9092847,359.3295,24.58474,358.7501,20.7766,1.750682,45.46177,0.9980469
1748035083195,328,Left,-0.02390968,1.165575,-0.002471199,0.4160101,0.01170214,0.9092847,359.3295,24.58474,358.7501,20.7766,1.750682,45.46177,0.9980469
1748035083195,328,Left,-0.02390968,1.165575,-0.002471199,0.4160101,0.01170214,0.9092847,359.3295,24.58474,358.7501,20.7766,1.750682,45.46177,0.9980469
