unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038463227,74,Left,-0.03175889,1.190324,-0.2438534,-0.01146796,-0.03839003,0.999197,2.200127,359.3424,357.0353,-0.6051571,-0.7291775,49.716,0.9980469
1748038463227,74,Left,-0.03175889,1.190324,-0.2438534,-0.01146796,-0.03839003,0.999197,2.200127,359.3424,357.0353,-0.6051571,-0.7291775,49.716,0.9980469
1748038463242,75,Left,-0.03175661,1.190339,-0.2438548,-0.01172468,-0.03819145,0.9992017,2.188741,359.3277,357.039,-0.6179908,-0.7192336,49.71623,0.9980469
1748038463242,75,Left,-0.03175661,1.190339,-0.2438548,-0.01172468,-0.03819145,0.9992017,2.188741,359.3277,357.039,-0.6179908,-0.7192336,49.71623,0.9980469
1748038463255,76,Left,-0.03177249,1.190351,-0.2438466,-0.01184345,-0.03801647,0.9992069,2.178709,359.3209,357.0314,-0.6239449,-0.7104731,49.7165,0.9980469
1748038463256,76,Left,-0.03177249,1.190351,-0.2438466,-0.01184345,-0.03801647,0.9992069,2.178709,359.3209,357.0314,-0.6239449,-0.7104731,49.7165,0.9980469
1748038463256,76,Left,-0.03177249,1.190351,-0.2438466,-0.01184345,-0.03801647,0.9992069,2.178709,359.3209,357.0314,-0.6239449,-0.7104731,49.7165,0.9980469
1748038463269,77,Left,-0.03175151,1.190379,-0.2438243,-0.01201708,-0.03801377,0.9992049,2.178553,359.3109,357.0204,-0.6326056,-0.7103096,49.71642,0.9980469
1748038463269,77,Left,-0.03175151,1.190379,-0.2438243,-0.01201708,-0.03801377,0.9992049,2.178553,359.3109,357.0204,-0.6326056,-0.7103096,49.71642,0.9980469
1748038463270,77,Left,-0.03175151,1.190379,-0.2438243,-0.01201708,-0.03801377,0.9992049,2.178553,359.3109,357.0204,-0.6326056,-0.7103096,49.71642,0.9980469
1748038463282,78,Left,-0.03172475,1.1904,-0.2437962,-0.01224545,-0.03830369,0.9991911,2.195176,359.2979,357.0179,-0.6439973,-0.7247839,49.71576,0.9980469
1748038463284,78,Left,-0.03172475,1.1904,-0.2437962,-0.01224545,-0.03830369,0.9991911,2.195176,359.2979,357.0179,-0.6439973,-0.7247839,49.71576,0.9980469
1748038463284,78,Left,-0.03172475,1.1904,-0.2437962,-0.01224545,-0.03830369,0.9991911,2.195176,359.2979,357.0179,-0.6439973,-0.7247839,49.71576,0.9980469
1748038463296,79,Left,-0.03172115,1.19038,-0.2437891,0.05537673,-0.04767126,0.9973269,2.732397,3.178093,356.7228,2.737115,-1.193183,49.62255,0.9980469
1748038463296,79,Left,-0.03172115,1.19038,-0.2437891,0.05537673,-0.04767126,0.9973269,2.732397,3.178093,356.7228,2.737115,-1.193183,49.62255,0.9980469
1748038463296,79,Left,-0.03172115,1.19038,-0.2437891,0.05537673,-0.04767126,0.9973269,2.732397,3.178093,356.7228,2.737115,-1.193183,49.62255,0.9980469
1748038463311,80,Left,-0.03172063,1.190355,-0.2437901,0.2065169,-0.05731076,0.9767631,3.285465,11.93822,356.1184,10.29413,-1.675183,48.59437,0.9980469
1748038463311,80,Left,-0.03172063,1.190355,-0.2437901,0.2065169,-0.05731076,0.9767631,3.285465,11.93822,356.1184,10.29413,-1.675183,48.59437,0.9980469
1748038463325,81,Left,-0.03175363,1.190329,-0.2437971,0.2064055,-0.05750182,0.9767755,3.29643,11.93182,356.1183,10.28852,-1.684762,48.59497,0.9980469
1748038463325,81,Left,-0.03175363,1.190329,-0.2437971,0.2064055,-0.05750182,0.9767755,3.29643,11.93182,356.1183,10.28852,-1.684762,48.59497,0.9980469
1748038463325,81,Left,-0.03175363,1.190329,-0.2437971,0.2064055,-0.05750182,0.9767755,3.29643,11.93182,356.1183,10.28852,-1.684762,48.59497,0.9980469
1748038463339,82,Left,-0.03178519,1.190317,-0.2438219,0.2061955,-0.05775687,0.9768048,3.311067,11.91968,356.1127,10.27799,-1.697526,48.59642,0.9980469
1748038463339,82,Left,-0.03178519,1.190317,-0.2438219,0.2061955,-0.05775687,0.9768048,3.311067,11.91968,356.1127,10.27799,-1.697526,48.59642,0.9980469
1748038463339,82,Left,-0.03178519,1.190317,-0.2438219,0.2061955,-0.05775687,0.9768048,3.311067,11.91968,356.1127,10.27799,-1.697526,48.59642,0.9980469
1748038463352,83,Left,-0.03182578,1.190285,-0.2438316,0.2062033,-0.05793092,0.9767928,3.321057,11.92026,356.1143,10.27834,-1.706261,48.59581,0.9980469
1748038463352,83,Left,-0.03182578,1.190285,-0.2438316,0.2062033,-0.05793092,0.9767928,3.321057,11.92026,356.1143,10.27834,-1.706261,48.59581,0.9980469
1748038463352,83,Left,-0.03182578,1.190285,-0.2438316,0.2062033,-0.05793092,0.9767928,3.321057,11.92026,356.1143,10.27834,-1.706261,48.59581,0.9980469
1748038463366,84,Left,-0.03184085,1.190227,-0.2438398,0.3103371,-0.05141779,0.949235,2.947322,18.10432,355.7499,15.48501,-1.380662,47.21791,0.9980469
1748038463366,84,Left,-0.03184085,1.190227,-0.2438398,0.3103371,-0.05141779,0.949235,2.947322,18.10432,355.7499,15.48501,-1.380662,47.21791,0.9980469
1748038463379,85,Left,-0.03186007,1.190184,-0.2438384,0.3915703,-0.04360704,0.9191143,2.499292,23.07546,355.5099,19.54665,-0.9901681,45.71188,0.9980469
1748038463381,85,Left,-0.03186007,1.190184,-0.2438384,0.3915703,-0.04360704,0.9191143,2.499292,23.07546,355.5099,19.54665,-0.9901681,45.71188,0.9980469
1748038463381,85,Left,-0.03186007,1.190184,-0.2438384,0.3915703,-0.04360704,0.9191143,2.499292,23.07546,355.5099,19.54665,-0.9901681,45.71188,0.9980469
1748038463395,86,Left,-0.03186446,1.190164,-0.2438279,0.3914744,-0.04360891,0.9191551,2.499399,23.06949,355.5194,19.54186,-0.9902818,45.71392,0.9980469
1748038463395,86,Left,-0.03186446,1.190164,-0.2438279,0.3914744,-0.04360891,0.9191551,2.499399,23.06949,355.5194,19.54186,-0.9902818,45.71392,0.9980469
1748038463395,86,Left,-0.03186446,1.190164,-0.2438279,0.3914744,-0.04360891,0.9191551,2.499399,23.06949,355.5194,19.54186,-0.9902818,45.71392,0.9980469
1748038463407,87,Left,-0.03188423,1.190174,-0.2438113,0.3913394,-0.04359389,0.9192133,2.498538,23.06105,355.5267,19.53509,-0.9895207,45.71685,0.9980469
1748038463409,87,Left,-0.03188423,1.190174,-0.2438113,0.3913394,-0.04359389,0.9192133,2.498538,23.06105,355.5267,19.53509,-0.9895207,45.71685,0.9980469
1748038463409,87,Left,-0.03188423,1.190174,-0.2438113,0.3913394,-0.04359389,0.9192133,2.498538,23.06105,355.5267,19.53509,-0.9895207,45.71685,0.9980469
1748038463422,88,Left,-0.0319043,1.190197,-0.2437918,0.4218529,-0.04601182,0.905496,2.637215,24.97989,355.433,21.06074,-1.110394,45.03101,0.9980469
1748038463422,88,Left,-0.0319043,1.190197,-0.2437918,0.4218529,-0.04601182,0.905496,2.637215,24.97989,355.433,21.06074,-1.110394,45.03101,0.9980469
1748038463422,88,Left,-0.0319043,1.190197,-0.2437918,0.4218529,-0.04601182,0.905496,2.637215,24.97989,355.433,21.06074,-1.110394,45.03101,0.9980469
1748038463436,89,Left,-0.03195345,1.190244,-0.243796,0.4215896,-0.04571513,0.9056337,2.620197,24.96287,355.4279,21.04753,-1.095513,45.03789,0.9980469
1748038463436,89,Left,-0.03195345,1.190244,-0.243796,0.4215896,-0.04571513,0.9056337,2.620197,24.96287,355.4279,21.04753,-1.095513,45.03789,0.9980469
1748038463450,90,Left,-0.03199199,1.190265,-0.2438051,0.4319753,-0.06963847,0.8991929,3.993222,25.65979,355.3883,21.56677,-2.291658,44.71584,0.9980469
1748038463450,90,Left,-0.03199199,1.190265,-0.2438051,0.4319753,-0.06963847,0.8991929,3.993222,25.65979,355.3883,21.56677,-2.291658,44.71584,0.9980469
1748038463450,90,Left,-0.03199199,1.190265,-0.2438051,0.4319753,-0.06963847,0.8991929,3.993222,25.65979,355.3883,21.56677,-2.291658,44.71584,0.9980469
1748038463464,91,Left,-0.03208363,1.190276,-0.2438777,0.4313835,-0.06902444,0.8995243,3.957956,25.6209,355.403,21.53709,-2.260946,44.73234,0.9980469
1748038463464,91,Left,-0.03208363,1.190276,-0.2438777,0.4313835,-0.06902444,0.8995243,3.957956,25.6209,355.403,21.53709,-2.260946,44.73234,0.9980469
1748038463464,91,Left,-0.03208363,1.190276,-0.2438777,0.4313835,-0.06902444,0.8995243,3.957956,25.6209,355.403,21.53709,-2.260946,44.73234,0.9980469
1748038463477,92,Left,-0.03219032,1.190281,-0.243955,0.4642578,-0.07798747,0.88226,4.472895,27.75399,355.3205,23.1807,-2.709093,43.86905,0.9980469
1748038463477,92,Left,-0.03219032,1.190281,-0.243955,0.4642578,-0.07798747,0.88226,4.472895,27.75399,355.3205,23.1807,-2.709093,43.86905,0.9980469
1748038463477,92,Left,-0.03219032,1.190281,-0.243955,0.4642578,-0.07798747,0.88226,4.472895,27.75399,355.3205,23.1807,-2.709093,43.86905,0.9980469
1748038463492,93,Left,-0.03230184,1.190293,-0.2440341,0.463487,-0.07754895,0.8827038,4.447693,27.70291,355.3405,23.14205,-2.687155,43.89116,0.9980469
1748038463492,93,Left,-0.03230184,1.190293,-0.2440341,0.463487,-0.07754895,0.8827038,4.447693,27.70291,355.3405,23.14205,-2.687155,43.89116,0.9980469
1748038463506,94,Left,-0.03240936,1.190319,-0.244083,0.4628195,-0.07720143,0.8830844,4.427722,27.65878,355.3451,23.10856,-2.669753,43.91014,0.9980469
1748038463506,94,Left,-0.03240936,1.190319,-0.244083,0.4628195,-0.07720143,0.8830844,4.427722,27.65878,355.3451,23.10856,-2.669753,43.91014,0.9980469
1748038463506,94,Left,-0.03240936,1.190319,-0.244083,0.4628195,-0.07720143,0.8830844,4.427722,27.65878,355.3451,23.10856,-2.669753,43.91014,0.9980469
1748038463520,95,Left,-0.03253425,1.190356,-0.2441378,0.4824456,-0.09849697,0.8703704,5.652627,28.99957,355.2806,24.08975,-3.734493,43.27438,0.9980469
1748038463520,95,Left,-0.03253425,1.190356,-0.2441378,0.4824456,-0.09849697,0.8703704,5.652627,28.99957,355.2806,24.08975,-3.734493,43.27438,0.9980469
1748038463520,95,Left,-0.03253425,1.190356,-0.2441378,0.4824456,-0.09849697,0.8703704,5.652627,28.99957,355.2806,24.08975,-3.734493,43.27438,0.9980469
1748038463534,96,Left,-0.03266213,1.190391,-0.2441609,0.4815153,-0.09781478,0.8709623,5.61335,28.9362,355.2881,24.04311,-3.700348,43.30396,0.9980469
1748038463534,96,Left,-0.03266213,1.190391,-0.2441609,0.4815153,-0.09781478,0.8709623,5.61335,28.9362,355.2881,24.04311,-3.700348,43.30396,0.9980469
1748038463534,96,Left,-0.03266213,1.190391,-0.2441609,0.4815153,-0.09781478,0.8709623,5.61335,28.9362,355.2881,24.04311,-3.700348,43.30396,0.9980469
1748038463548,97,Left,-0.03279899,1.190406,-0.2441834,0.4771262,-0.1347249,0.8684468,7.742713,28.78446,355.2788,23.82351,-5.545839,43.17816,0.9980469
1748038463548,97,Left,-0.03279899,1.190406,-0.2441834,0.4771262,-0.1347249,0.8684468,7.742713,28.78446,355.2788,23.82351,-5.545839,43.17816,0.9980469
1748038463548,97,Left,-0.03279899,1.190406,-0.2441834,0.4771262,-0.1347249,0.8684468,7.742713,28.78446,355.2788,23.82351,-5.545839,43.17816,0.9980469
1748038463561,98,Left,-0.03296865,1.1904,-0.2442395,0.4760742,-0.134307,0.8690886,7.718548,28.71329,355.307,23.77074,-5.524949,43.21019,0.9980469
1748038463561,98,Left,-0.03296865,1.1904,-0.2442395,0.4760742,-0.134307,0.8690886,7.718548,28.71329,355.307,23.77074,-5.524949,43.21019,0.9980469
1748038463575,99,Left,-0.03316352,1.19038,-0.2443197,0.4747431,-0.1340682,0.8698533,7.704742,28.62455,355.347,23.70399,-5.51303,43.24834,0.9980469
1748038463575,99,Left,-0.03316352,1.19038,-0.2443197,0.4747431,-0.1340682,0.8698533,7.704742,28.62455,355.347,23.70399,-5.51303,43.24834,0.9980469
1748038463576,99,Left,-0.03316352,1.19038,-0.2443197,0.4747431,-0.1340682,0.8698533,7.704742,28.62455,355.347,23.70399,-5.51303,43.24834,0.9980469
1748038463589,100,Left,-0.03341934,1.190346,-0.2444295,0.4466192,-0.1834724,0.8757107,10.57208,27.02193,355.414,22.29754,-7.983274,43.5411,0.9980469
1748038463589,100,Left,-0.03341934,1.190346,-0.2444295,0.4466192,-0.1834724,0.8757107,10.57208,27.02193,355.414,22.29754,-7.983274,43.5411,0.9980469
1748038463589,100,Left,-0.03341934,1.190346,-0.2444295,0.4466192,-0.1834724,0.8757107,10.57208,27.02193,355.414,22.29754,-7.983274,43.5411,0.9980469
1748038463603,101,Left,-0.03370794,1.190322,-0.2445651,0.4447632,-0.1832532,0.8767006,10.55931,26.89936,355.4636,22.20445,-7.972335,43.59047,0.9980469
1748038463603,101,Left,-0.03370794,1.190322,-0.2445651,0.4447632,-0.1832532,0.8767006,10.55931,26.89936,355.4636,22.20445,-7.972335,43.59047,0.9980469
1748038463604,101,Left,-0.03370794,1.190322,-0.2445651,0.4447632,-0.1832532,0.8767006,10.55931,26.89936,355.4636,22.20445,-7.972335,43.59047,0.9980469
1748038463616,102,Left,-0.03400611,1.190293,-0.2446884,0.3357288,-0.3250732,0.8840891,18.97001,20.79404,355.6272,16.75243,-15.06337,43.95977,0.9980469
1748038463618,102,Left,-0.03400611,1.190293,-0.2446884,0.3357288,-0.3250732,0.8840891,18.97001,20.79404,355.6272,16.75243,-15.06337,43.95977,0.9980469
1748038463618,102,Left,-0.03400611,1.190293,-0.2446884,0.3357288,-0.3250732,0.8840891,18.97001,20.79404,355.6272,16.75243,-15.06337,43.95977,0.9980469
1748038463631,103,Left,-0.03428246,1.190251,-0.2447948,0.3340835,-0.3249731,0.8847489,18.96395,20.68666,355.6767,16.66989,-15.05841,43.99265,0.9980469
1748038463631,103,Left,-0.03428246,1.190251,-0.2447948,0.3340835,-0.3249731,0.8847489,18.96395,20.68666,355.6767,16.66989,-15.05841,43.99265,0.9980469
1748038463645,104,Left,-0.03456803,1.190197,-0.2449023,0.2308602,-0.4079952,0.883314,24.07895,14.64701,355.9664,11.50844,-19.20956,43.9208,0.9980469
1748038463645,104,Left,-0.03456803,1.190197,-0.2449023,0.2308602,-0.4079952,0.883314,24.07895,14.64701,355.9664,11.50844,-19.20956,43.9208,0.9980469
1748038463645,104,Left,-0.03456803,1.190197,-0.2449023,0.2308602,-0.4079952,0.883314,24.07895,14.64701,355.9664,11.50844,-19.20956,43.9208,0.9980469
1748038463659,105,Left,-0.0350803,1.190113,-0.245106,0.2283971,-0.4075639,0.8841529,24.05189,14.48418,356.0905,11.38477,-19.18808,43.96254,0.9980469
1748038463659,105,Left,-0.0350803,1.190113,-0.245106,0.2283971,-0.4075639,0.8841529,24.05189,14.48418,356.0905,11.38477,-19.18808,43.96254,0.9980469
1748038463660,105,Left,-0.0350803,1.190113,-0.245106,0.2283971,-0.4075639,0.8841529,24.05189,14.48418,356.0905,11.38477,-19.18808,43.96254,0.9980469
1748038463672,106,Left,-0.03557048,1.190132,-0.2453316,0.2247008,-0.4071295,0.8852994,24.02465,14.2417,356.1785,11.19947,-19.16634,44.01964,0.9980469
1748038463673,106,Left,-0.03557048,1.190132,-0.2453316,0.2247008,-0.4071295,0.8852994,24.02465,14.2417,356.1785,11.19947,-19.16634,44.01964,0.9980469
1748038463673,106,Left,-0.03557048,1.190132,-0.2453316,0.2247008,-0.4071295,0.8852994,24.02465,14.2417,356.1785,11.19947,-19.16634,44.01964,0.9980469
1748038463687,107,Left,-0.03614429,1.190109,-0.24555,0.108679,-0.5078259,0.854577,30.51912,7.247561,356.4844,5.397804,-24.20118,42.4833,0.9980469
1748038463687,107,Left,-0.03614429,1.190109,-0.24555,0.108679,-0.5078259,0.854577,30.51912,7.247561,356.4844,5.397804,-24.20118,42.4833,0.9980469
1748038463701,108,Left,-0.03673239,1.190088,-0.2458102,0.1030604,-0.5080042,0.8551668,30.53098,6.871859,356.4468,5.116288,-24.21012,42.51253,0.9980469
1748038463701,108,Left,-0.03673239,1.190088,-0.2458102,0.1030604,-0.5080042,0.8551668,30.53098,6.871859,356.4468,5.116288,-24.21012,42.51253,0.9980469
1748038463701,108,Left,-0.03673239,1.190088,-0.2458102,0.1030604,-0.5080042,0.8551668,30.53098,6.871859,356.4468,5.116288,-24.21012,42.51253,0.9980469
1748038463714,109,Left,-0.03726057,1.190093,-0.2460261,0.1002986,-0.5577684,0.8239142,33.90161,6.940708,356.2593,4.977669,-26.69833,40.94969,0.9980469
1748038463714,109,Left,-0.03726057,1.190093,-0.2460261,0.1002986,-0.5577684,0.8239142,33.90161,6.940708,356.2593,4.977669,-26.69833,40.94969,0.9980469
1748038463714,109,Left,-0.03726057,1.190093,-0.2460261,0.1002986,-0.5577684,0.8239142,33.90161,6.940708,356.2593,4.977669,-26.69833,40.94969,0.9980469
1748038463729,110,Left,-0.03775887,1.190035,-0.2462569,0.09600134,-0.5581601,0.8241608,33.92865,6.644084,356.2951,4.762308,-26.71797,40.96178,0.9980469
1748038463729,110,Left,-0.03775887,1.190035,-0.2462569,0.09600134,-0.5581601,0.8241608,33.92865,6.644084,356.2951,4.762308,-26.71797,40.96178,0.9980469
1748038463729,110,Left,-0.03775887,1.190035,-0.2462569,0.09600134,-0.5581601,0.8241608,33.92865,6.644084,356.2951,4.762308,-26.71797,40.96178,0.9980469
1748038463742,111,Left,-0.0382235,1.189943,-0.2464249,0.09227522,-0.5583683,0.8244454,33.94302,6.386192,356.3543,4.575538,-26.72847,40.97584,0.9980469
1748038463742,111,Left,-0.0382235,1.189943,-0.2464249,0.09227522,-0.5583683,0.8244454,33.94302,6.386192,356.3543,4.575538,-26.72847,40.97584,0.9980469
1748038463743,111,Left,-0.0382235,1.189943,-0.2464249,0.09227522,-0.5583683,0.8244454,33.94302,6.386192,356.3543,4.575538,-26.72847,40.97584,0.9980469
1748038463755,112,Left,-0.03868731,1.189859,-0.2466491,0.09054798,-0.5782183,0.8108419,35.32532,6.371908,356.3322,4.488712,-27.72106,40.29544,0.9980469
1748038463757,112,Left,-0.03868731,1.189859,-0.2466491,0.09054798,-0.5782183,0.8108419,35.32532,6.371908,356.3322,4.488712,-27.72106,40.29544,0.9980469
1748038463771,113,Left,-0.03916016,1.189813,-0.246855,0.08745491,-0.5786817,0.8108509,35.35787,6.155879,356.3831,4.333585,-27.74427,40.29569,0.9980469
1748038463771,113,Left,-0.03916016,1.189813,-0.246855,0.08745491,-0.5786817,0.8108509,35.35787,6.155879,356.3831,4.333585,-27.74427,40.29569,0.9980469
1748038463771,113,Left,-0.03916016,1.189813,-0.246855,0.08745491,-0.5786817,0.8108509,35.35787,6.155879,356.3831,4.333585,-27.74427,40.29569,0.9980469
1748038463784,114,Left,-0.03957449,1.189759,-0.2470121,0.01873151,-0.5983801,0.8009934,36.75397,1.339638,356.7528,0.8970011,-28.72924,39.80265,0.9980469
1748038463785,114,Left,-0.03957449,1.189759,-0.2470121,0.01873151,-0.5983801,0.8009934,36.75397,1.339638,356.7528,0.8970011,-28.72924,39.80265,0.9980469
1748038463785,114,Left,-0.03957449,1.189759,-0.2470121,0.01873151,-0.5983801,0.8009934,36.75397,1.339638,356.7528,0.8970011,-28.72924,39.80265,0.9980469
1748038463798,115,Left,-0.03985252,1.189679,-0.2470627,0.01718089,-0.5989119,0.8006306,36.79201,1.229333,356.7742,0.8191922,-28.75592,39.78447,0.9980469
1748038463798,115,Left,-0.03985252,1.189679,-0.2470627,0.01718089,-0.5989119,0.8006306,36.79201,1.229333,356.7742,0.8191922,-28.75592,39.78447,0.9980469
1748038463798,115,Left,-0.03985252,1.189679,-0.2470627,0.01718089,-0.5989119,0.8006306,36.79201,1.229333,356.7742,0.8191922,-28.75592,39.78447,0.9980469
1748038463811,116,Left,-0.04011407,1.189602,-0.2470801,0.01678082,-0.6060358,0.7952603,37.30342,1.208821,356.7791,0.7989269,-29.11219,39.51593,0.9980469
1748038463813,116,Left,-0.04011407,1.189602,-0.2470801,0.01678082,-0.6060358,0.7952603,37.30342,1.208821,356.7791,0.7989269,-29.11219,39.51593,0.9980469
1748038463813,116,Left,-0.04011407,1.189602,-0.2470801,0.01678082,-0.6060358,0.7952603,37.30342,1.208821,356.7791,0.7989269,-29.11219,39.51593,0.9980469
1748038463826,117,Left,-0.04025983,1.189483,-0.2470003,0.01767249,-0.6066654,0.7947609,37.34878,1.273832,356.8385,0.8433645,-29.14379,39.49104,0.9980469
1748038463826,117,Left,-0.04025983,1.189483,-0.2470003,0.01767249,-0.6066654,0.7947609,37.34878,1.273832,356.8385,0.8433645,-29.14379,39.49104,0.9980469
1748038463839,118,Left,-0.04038058,1.189386,-0.2468786,0.01827997,-0.6074953,0.7941129,37.40862,1.318679,356.8824,0.873618,-29.18538,39.45877,0.9980469
1748038463840,118,Left,-0.04038058,1.189386,-0.2468786,0.01827997,-0.6074953,0.7941129,37.40862,1.318679,356.8824,0.873618,-29.18538,39.45877,0.9980469
1748038463840,118,Left,-0.04038058,1.189386,-0.2468786,0.01827997,-0.6074953,0.7941129,37.40862,1.318679,356.8824,0.873618,-29.18538,39.45877,0.9980469
1748038463854,119,Left,-0.04072046,1.189279,-0.2467496,0.02141799,-0.601714,0.7984244,36.99276,1.536609,356.914,1.030179,-28.89642,39.67447,0.9980469
1748038463854,119,Left,-0.04072046,1.189279,-0.2467496,0.02141799,-0.601714,0.7984244,36.99276,1.536609,356.914,1.030179,-28.89642,39.67447,0.9980469
1748038463854,119,Left,-0.04072046,1.189279,-0.2467496,0.02141799,-0.601714,0.7984244,36.99276,1.536609,356.914,1.030179,-28.89642,39.67447,0.9980469
1748038463868,120,Left,-0.04073925,1.189185,-0.246587,0.0232131,-0.6022341,0.797982,37.03008,1.66625,356.9499,1.119915,-28.92252,39.65251,0.9980469
1748038463868,120,Left,-0.04073925,1.189185,-0.246587,0.0232131,-0.6022341,0.797982,37.03008,1.66625,356.9499,1.119915,-28.92252,39.65251,0.9980469
1748038463868,120,Left,-0.04073925,1.189185,-0.246587,0.0232131,-0.6022341,0.797982,37.03008,1.66625,356.9499,1.119915,-28.92252,39.65251,0.9980469
1748038463882,121,Left,-0.04066706,1.189093,-0.2464053,0.02443087,-0.5960186,0.8025988,36.58529,1.743528,357.0441,1.180876,-28.61184,39.88353,0.9980469
1748038463882,121,Left,-0.04066706,1.189093,-0.2464053,0.02443087,-0.5960186,0.8025988,36.58529,1.743528,357.0441,1.180876,-28.61184,39.88353,0.9980469
1748038463895,122,Left,-0.04062181,1.188968,-0.2462733,0.02642544,-0.5965509,0.8021401,36.62328,1.886851,357.1457,1.28065,-28.63858,39.86073,0.9980469
1748038463896,122,Left,-0.04062181,1.188968,-0.2462733,0.02642544,-0.5965509,0.8021401,36.62328,1.886851,357.1457,1.28065,-28.63858,39.86073,0.9980469
1748038463896,122,Left,-0.04062181,1.188968,-0.2462733,0.02642544,-0.5965509,0.8021401,36.62328,1.886851,357.1457,1.28065,-28.63858,39.86073,0.9980469
1748038463909,123,Left,-0.04057283,1.188841,-0.2461835,0.02789371,-0.5971386,0.8016528,36.66524,1.992816,357.2628,1.354112,-28.66809,39.83646,0.9980469
1748038463909,123,Left,-0.04057283,1.188841,-0.2461835,0.02789371,-0.5971386,0.8016528,36.66524,1.992816,357.2628,1.354112,-28.66809,39.83646,0.9980469
1748038463909,123,Left,-0.04057283,1.188841,-0.2461835,0.02789371,-0.5971386,0.8016528,36.66524,1.992816,357.2628,1.354112,-28.66809,39.83646,0.9980469
1748038463924,124,Left,-0.04059995,1.188741,-0.2461254,0.00501952,-0.5963171,0.8027333,36.60658,0.3582679,357.4599,0.2103761,-28.62711,39.89054,0.9980469
1748038463924,124,Left,-0.04059995,1.188741,-0.2461254,0.00501952,-0.5963171,0.8027333,36.60658,0.3582679,357.4599,0.2103761,-28.62711,39.89054,0.9980469
1748038463924,124,Left,-0.04059995,1.188741,-0.2461254,0.00501952,-0.5963171,0.8027333,36.60658,0.3582679,357.4599,0.2103761,-28.62711,39.89054,0.9980469
1748038463937,125,Left,-0.04070709,1.188667,-0.2460665,0.004443251,-0.5969028,0.8023013,36.64839,0.3173082,357.4677,0.1814554,-28.65647,39.869,0.9980469
