unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038463256,76,Right,0.03386886,1.187399,-0.2375288,-0.06581061,-0.03571214,0.9971929,2.04659,356.2242,357.2841,-3.256661,-0.5982082,49.62211,0.9980469
1748038463269,77,Right,0.03388822,1.187415,-0.2374955,-0.06598344,-0.03569907,0.9971819,2.045841,356.2143,357.2731,-3.265284,-0.5975388,49.6216,0.9980469
1748038463269,77,Right,0.03388822,1.187415,-0.2374955,-0.06598344,-0.03569907,0.9971819,2.045841,356.2143,357.2731,-3.265284,-0.5975388,49.6216,0.9980469
1748038463270,77,Right,0.03388822,1.187415,-0.2374955,-0.06598344,-0.03569907,0.9971819,2.045841,356.2143,357.2731,-3.265284,-0.5975388,49.6216,0.9980469
1748038463282,78,Right,0.03391343,1.187431,-0.2374534,-0.06621124,-0.03598622,0.9971565,2.062304,356.2011,357.2697,-3.276649,-0.6118795,49.62037,0.9980469
1748038463284,78,Right,0.03391343,1.187431,-0.2374534,-0.06621124,-0.03598622,0.9971565,2.062304,356.2011,357.2697,-3.276649,-0.6118795,49.62037,0.9980469
1748038463284,78,Right,0.03391343,1.187431,-0.2374534,-0.06621124,-0.03598622,0.9971565,2.062304,356.2011,357.2697,-3.276649,-0.6118795,49.62037,0.9980469
1748038463296,79,Right,0.03391635,1.18742,-0.2374353,0.00173154,-0.04556257,0.99896,2.611447,0.0993131,356.9608,0.1204933,-1.090709,49.71056,0.9980469
1748038463296,79,Right,0.03391635,1.18742,-0.2374353,0.00173154,-0.04556257,0.99896,2.611447,0.0993131,356.9608,0.1204933,-1.090709,49.71056,0.9980469
1748038463298,79,Right,0.03391635,1.18742,-0.2374353,0.00173154,-0.04556257,0.99896,2.611447,0.0993131,356.9608,0.1204933,-1.090709,49.71056,0.9980469
1748038463311,80,Right,0.03391522,1.187409,-0.2374125,0.1553948,-0.05574346,0.9862784,3.195521,8.953731,356.3193,7.803656,-1.599764,49.07651,0.9980469
1748038463311,80,Right,0.03391522,1.187409,-0.2374125,0.1553948,-0.05574346,0.9862784,3.195521,8.953731,356.3193,7.803656,-1.599764,49.07651,0.9980469
1748038463325,81,Right,0.03388137,1.187379,-0.2374127,0.1552825,-0.05593415,0.9862853,3.206463,8.947299,356.3186,7.798005,-1.609328,49.07685,0.9980469
1748038463325,81,Right,0.03388137,1.187379,-0.2374127,0.1552825,-0.05593415,0.9862853,3.206463,8.947299,356.3186,7.798005,-1.609328,49.07685,0.9980469
1748038463325,81,Right,0.03388137,1.187379,-0.2374127,0.1552825,-0.05593415,0.9862853,3.206463,8.947299,356.3186,7.798005,-1.609328,49.07685,0.9980469
1748038463339,82,Right,0.03384807,1.187356,-0.2374246,0.1550707,-0.05618389,0.9863045,3.220796,8.935125,356.3123,7.787384,-1.621838,49.0778,0.9980469
1748038463339,82,Right,0.03384807,1.187356,-0.2374246,0.1550707,-0.05618389,0.9863045,3.220796,8.935125,356.3123,7.787384,-1.621838,49.0778,0.9980469
1748038463339,82,Right,0.03384807,1.187356,-0.2374246,0.1550707,-0.05618389,0.9863045,3.220796,8.935125,356.3123,7.787384,-1.621838,49.0778,0.9980469
1748038463352,83,Right,0.03380749,1.187322,-0.2374354,0.1550786,-0.05635906,0.9862932,3.230848,8.935673,356.3133,7.787737,-1.630631,49.07722,0.9980469
1748038463352,83,Right,0.03380749,1.187322,-0.2374354,0.1550786,-0.05635906,0.9862932,3.230848,8.935673,356.3133,7.787737,-1.630631,49.07722,0.9980469
1748038463352,83,Right,0.03380749,1.187322,-0.2374354,0.1550786,-0.05635906,0.9862932,3.230848,8.935673,356.3133,7.787737,-1.630631,49.07722,0.9980469
1748038463366,84,Right,0.03379285,1.18727,-0.2374452,0.2623866,-0.05003142,0.9636649,2.867787,15.23125,355.919,13.15312,-1.314301,47.9458,0.9980469
1748038463366,84,Right,0.03379285,1.18727,-0.2374452,0.2623866,-0.05003142,0.9636649,2.867787,15.23125,355.919,13.15312,-1.314301,47.9458,0.9980469
1748038463381,85,Right,0.03377461,1.187248,-0.2374443,0.3469096,-0.04226622,0.9369457,2.422397,20.31737,355.6537,17.37926,-0.9260628,46.60984,0.9980469
1748038463381,85,Right,0.03377461,1.187248,-0.2374443,0.3469096,-0.04226622,0.9369457,2.422397,20.31737,355.6537,17.37926,-0.9260628,46.60984,0.9980469
1748038463381,85,Right,0.03377461,1.187248,-0.2374443,0.3469096,-0.04226622,0.9369457,2.422397,20.31737,355.6537,17.37926,-0.9260628,46.60984,0.9980469
1748038463395,86,Right,0.03376996,1.187237,-0.2374266,0.3468115,-0.0422761,0.9369816,2.422964,20.31137,355.6632,17.37434,-0.9265676,46.61165,0.9980469
1748038463395,86,Right,0.03376996,1.187237,-0.2374266,0.3468115,-0.0422761,0.9369816,2.422964,20.31137,355.6632,17.37434,-0.9265676,46.61165,0.9980469
1748038463395,86,Right,0.03376996,1.187237,-0.2374266,0.3468115,-0.0422761,0.9369816,2.422964,20.31137,355.6632,17.37434,-0.9265676,46.61165,0.9980469
1748038463407,87,Right,0.03374956,1.187256,-0.2374001,0.3466733,-0.04226718,0.9370331,2.422452,20.30292,355.6705,17.36742,-0.9261035,46.61425,0.9980469
1748038463409,87,Right,0.03374956,1.187256,-0.2374001,0.3466733,-0.04226718,0.9370331,2.422452,20.30292,355.6705,17.36742,-0.9261035,46.61425,0.9980469
1748038463409,87,Right,0.03374956,1.187256,-0.2374001,0.3466733,-0.04226718,0.9370331,2.422452,20.30292,355.6705,17.36742,-0.9261035,46.61425,0.9980469
1748038463422,88,Right,0.03372814,1.187289,-0.2373623,0.3786173,-0.04482929,0.924467,2.56939,22.27165,355.5675,18.96459,-1.054176,45.98599,0.9980469
1748038463422,88,Right,0.03372814,1.187289,-0.2373623,0.3786173,-0.04482929,0.924467,2.56939,22.27165,355.5675,18.96459,-1.054176,45.98599,0.9980469
1748038463422,88,Right,0.03372814,1.187289,-0.2373623,0.3786173,-0.04482929,0.924467,2.56939,22.27165,355.5675,18.96459,-1.054176,45.98599,0.9980469
1748038463436,89,Right,0.03367724,1.18734,-0.2373464,0.3783484,-0.04452883,0.9245916,2.552158,22.25467,355.5633,18.9511,-1.039101,45.99223,0.9980469
1748038463436,89,Right,0.03367724,1.18734,-0.2373464,0.3783484,-0.04452883,0.9245916,2.552158,22.25467,355.5633,18.9511,-1.039101,45.99223,0.9980469
1748038463450,90,Right,0.03363723,1.187376,-0.237334,0.3892691,-0.06914973,0.9185249,3.965152,22.96714,355.5205,19.49709,-2.270111,45.68891,0.9980469
1748038463450,90,Right,0.03363723,1.187376,-0.237334,0.3892691,-0.06914973,0.9185249,3.965152,22.96714,355.5205,19.49709,-2.270111,45.68891,0.9980469
1748038463450,90,Right,0.03363723,1.187376,-0.237334,0.3892691,-0.06914973,0.9185249,3.965152,22.96714,355.5205,19.49709,-2.270111,45.68891,0.9980469
1748038463464,91,Right,0.03354249,1.187422,-0.2373596,0.3886634,-0.06854827,0.9188263,3.930609,22.92836,355.5368,19.46671,-2.239991,45.70396,0.9980469
1748038463464,91,Right,0.03354249,1.187422,-0.2373596,0.3886634,-0.06854827,0.9188263,3.930609,22.92836,355.5368,19.46671,-2.239991,45.70396,0.9980469
1748038463464,91,Right,0.03354249,1.187422,-0.2373596,0.3886634,-0.06854827,0.9188263,3.930609,22.92836,355.5368,19.46671,-2.239991,45.70396,0.9980469
1748038463477,92,Right,0.03343283,1.187458,-0.237394,0.4232426,-0.0779234,0.9026592,4.469213,25.12113,355.4437,21.19556,-2.708712,44.89557,0.9980469
1748038463477,92,Right,0.03343283,1.187458,-0.237394,0.4232426,-0.0779234,0.9026592,4.469213,25.12113,355.4437,21.19556,-2.708712,44.89557,0.9980469
1748038463477,92,Right,0.03343283,1.187458,-0.237394,0.4232426,-0.0779234,0.9026592,4.469213,25.12113,355.4437,21.19556,-2.708712,44.89557,0.9980469
1748038463492,93,Right,0.03331713,1.187505,-0.2374165,0.4224532,-0.07749987,0.9030654,4.444871,25.07015,355.4648,21.15598,-2.687489,44.91586,0.9980469
1748038463492,93,Right,0.03331713,1.187505,-0.2374165,0.4224532,-0.07749987,0.9030654,4.444871,25.07015,355.4648,21.15598,-2.687489,44.91586,0.9980469
1748038463506,94,Right,0.03320466,1.187547,-0.2374093,0.4217699,-0.07715779,0.903414,4.425214,25.02609,355.4703,21.1217,-2.670342,44.93329,0.9980469
1748038463506,94,Right,0.03320466,1.187547,-0.2374093,0.4217699,-0.07715779,0.903414,4.425214,25.02609,355.4703,21.1217,-2.670342,44.93329,0.9980469
1748038463506,94,Right,0.03320466,1.187547,-0.2374093,0.4217699,-0.07715779,0.903414,4.425214,25.02609,355.4703,21.1217,-2.670342,44.93329,0.9980469
1748038463520,95,Right,0.03307464,1.187625,-0.2373974,0.4424957,-0.09922239,0.8912645,5.694396,26.40352,355.4003,22.15786,-3.773495,44.32583,0.9980469
1748038463520,95,Right,0.03307464,1.187625,-0.2373974,0.4424957,-0.09922239,0.8912645,5.694396,26.40352,355.4003,22.15786,-3.773495,44.32583,0.9980469
1748038463520,95,Right,0.03307464,1.187625,-0.2373974,0.4424957,-0.09922239,0.8912645,5.694396,26.40352,355.4003,22.15786,-3.773495,44.32583,0.9980469
1748038463534,96,Right,0.03294038,1.187693,-0.2373456,0.4415426,-0.0985468,0.891812,5.655495,26.34034,355.4095,22.11007,-3.739647,44.35326,0.9980469
1748038463534,96,Right,0.03294038,1.187693,-0.2373456,0.4415426,-0.0985468,0.891812,5.655495,26.34034,355.4095,22.11007,-3.739647,44.35326,0.9980469
1748038463534,96,Right,0.03294038,1.187693,-0.2373456,0.4415426,-0.0985468,0.891812,5.655495,26.34034,355.4095,22.11007,-3.739647,44.35326,0.9980469
1748038463548,97,Right,0.03279584,1.187742,-0.2372815,0.4369755,-0.136598,0.8890408,7.851032,26.17473,355.4015,21.88157,-5.642158,44.21476,0.9980469
1748038463548,97,Right,0.03279584,1.187742,-0.2372815,0.4369755,-0.136598,0.8890408,7.851032,26.17473,355.4015,21.88157,-5.642158,44.21476,0.9980469
1748038463548,97,Right,0.03279584,1.187742,-0.2372815,0.4369755,-0.136598,0.8890408,7.851032,26.17473,355.4015,21.88157,-5.642158,44.21476,0.9980469
1748038463561,98,Right,0.03261777,1.187778,-0.2372421,0.4358978,-0.1361984,0.8896309,7.827926,26.10374,355.4307,21.82751,-5.622144,44.2443,0.9980469
1748038463561,98,Right,0.03261777,1.187778,-0.2372421,0.4358978,-0.1361984,0.8896309,7.827926,26.10374,355.4307,21.82751,-5.622144,44.2443,0.9980469
1748038463575,99,Right,0.03241319,1.187805,-0.2372149,0.4345344,-0.1359912,0.8903293,7.815938,26.01517,355.4713,21.75913,-5.611753,44.27925,0.9980469
1748038463575,99,Right,0.03241319,1.187805,-0.2372149,0.4345344,-0.1359912,0.8903293,7.815938,26.01517,355.4713,21.75913,-5.611753,44.27925,0.9980469
1748038463576,99,Right,0.03241319,1.187805,-0.2372149,0.4345344,-0.1359912,0.8903293,7.815938,26.01517,355.4713,21.75913,-5.611753,44.27925,0.9980469
1748038463589,100,Right,0.03214497,1.187829,-0.2371906,0.4049931,-0.1866933,0.8950565,10.75987,24.34569,355.5472,20.2818,-8.146833,44.51564,0.9980469
1748038463589,100,Right,0.03214497,1.187829,-0.2371906,0.4049931,-0.1866933,0.8950565,10.75987,24.34569,355.5472,20.2818,-8.146833,44.51564,0.9980469
1748038463589,100,Right,0.03214497,1.187829,-0.2371906,0.4049931,-0.1866933,0.8950565,10.75987,24.34569,355.5472,20.2818,-8.146833,44.51564,0.9980469
1748038463603,101,Right,0.03184246,1.187861,-0.2371826,0.4030955,-0.1865112,0.8959507,10.74925,24.22337,355.5975,20.18662,-8.1377,44.56035,0.9980469
1748038463603,101,Right,0.03184246,1.187861,-0.2371826,0.4030955,-0.1865112,0.8959507,10.74925,24.22337,355.5975,20.18662,-8.1377,44.56035,0.9980469
1748038463604,101,Right,0.03184246,1.187861,-0.2371826,0.4030955,-0.1865112,0.8959507,10.74925,24.22337,355.5975,20.18662,-8.1377,44.56035,0.9980469
1748038463616,102,Right,0.03153164,1.187889,-0.2371754,0.2891365,-0.330626,0.8983799,19.30678,17.84036,355.8005,14.48836,-15.34341,44.68182,0.9980469
1748038463618,102,Right,0.03153164,1.187889,-0.2371754,0.2891365,-0.330626,0.8983799,19.30678,17.84036,355.8005,14.48836,-15.34341,44.68182,0.9980469
1748038463618,102,Right,0.03153164,1.187889,-0.2371754,0.2891365,-0.330626,0.8983799,19.30678,17.84036,355.8005,14.48836,-15.34341,44.68182,0.9980469
1748038463631,103,Right,0.03124085,1.187899,-0.2371411,0.2874652,-0.330566,0.8989382,19.30313,17.73339,355.8504,14.4045,-15.3404,44.70977,0.9980469
1748038463631,103,Right,0.03124085,1.187899,-0.2371411,0.2874652,-0.330566,0.8989382,19.30313,17.73339,355.8504,14.4045,-15.3404,44.70977,0.9980469
1748038463645,104,Right,0.03094016,1.187927,-0.2370961,0.1807293,-0.4133276,0.8924669,24.41404,11.44788,356.1883,9.067403,-19.47845,44.38625,0.9980469
1748038463645,104,Right,0.03094016,1.187927,-0.2370961,0.1807293,-0.4133276,0.8924669,24.41404,11.44788,356.1883,9.067403,-19.47845,44.38625,0.9980469
1748038463645,104,Right,0.03094016,1.187927,-0.2370961,0.1807293,-0.4133276,0.8924669,24.41404,11.44788,356.1883,9.067403,-19.47845,44.38625,0.9980469
1748038463659,105,Right,0.03040284,1.187975,-0.2370559,0.1782432,-0.4129987,0.8931189,24.39335,11.28646,356.3141,8.942566,-19.46196,44.41889,0.9980469
1748038463660,105,Right,0.03040284,1.187975,-0.2370559,0.1782432,-0.4129987,0.8931189,24.39335,11.28646,356.3141,8.942566,-19.46196,44.41889,0.9980469
1748038463660,105,Right,0.03040284,1.187975,-0.2370559,0.1782432,-0.4129987,0.8931189,24.39335,11.28646,356.3141,8.942566,-19.46196,44.41889,0.9980469
1748038463672,106,Right,0.02987586,1.188092,-0.2369632,0.1745122,-0.4126375,0.8940223,24.37062,11.04519,356.404,8.755487,-19.44378,44.46415,0.9980469
1748038463673,106,Right,0.02987586,1.188092,-0.2369632,0.1745122,-0.4126375,0.8940223,24.37062,11.04519,356.404,8.755487,-19.44378,44.46415,0.9980469
1748038463673,106,Right,0.02987586,1.188092,-0.2369632,0.1745122,-0.4126375,0.8940223,24.37062,11.04519,356.404,8.755487,-19.44378,44.46415,0.9980469
1748038463687,107,Right,0.02925507,1.188108,-0.236813,0.05597087,-0.5119948,0.8571631,30.79679,3.735985,356.7825,2.827799,-24.41163,42.62135,0.9980469
1748038463687,107,Right,0.02925507,1.188108,-0.236813,0.05597087,-0.5119948,0.8571631,30.79679,3.735985,356.7825,2.827799,-24.41163,42.62135,0.9980469
1748038463701,108,Right,0.02861013,1.188047,-0.2366667,0.0503348,-0.5121425,0.8574243,30.80665,3.359674,356.744,2.54535,-24.41908,42.63455,0.9980469
1748038463701,108,Right,0.02861013,1.188047,-0.2366667,0.0503348,-0.5121425,0.8574243,30.80665,3.359674,356.744,2.54535,-24.41908,42.63455,0.9980469
1748038463701,108,Right,0.02861013,1.188047,-0.2366667,0.0503348,-0.5121425,0.8574243,30.80665,3.359674,356.744,2.54535,-24.41908,42.63455,0.9980469
1748038463714,109,Right,0.02802692,1.188051,-0.2364976,0.04758352,-0.5624517,0.8254598,34.22552,3.299156,356.5737,2.407203,-26.93453,41.0365,0.9980469
1748038463714,109,Right,0.02802692,1.188051,-0.2364976,0.04758352,-0.5624517,0.8254598,34.22552,3.299156,356.5737,2.407203,-26.93453,41.0365,0.9980469
1748038463714,109,Right,0.02802692,1.188051,-0.2364976,0.04758352,-0.5624517,0.8254598,34.22552,3.299156,356.5737,2.407203,-26.93453,41.0365,0.9980469
1748038463729,110,Right,0.02747591,1.188018,-0.236369,0.0432807,-0.5628682,0.8254127,34.25439,3.001569,356.6074,2.191511,-26.95539,41.03426,0.9980469
1748038463729,110,Right,0.02747591,1.188018,-0.236369,0.0432807,-0.5628682,0.8254127,34.25439,3.001569,356.6074,2.191511,-26.95539,41.03426,0.9980469
1748038463729,110,Right,0.02747591,1.188018,-0.236369,0.0432807,-0.5628682,0.8254127,34.25439,3.001569,356.6074,2.191511,-26.95539,41.03426,0.9980469
1748038463742,111,Right,0.02696188,1.187976,-0.2362064,0.03955279,-0.5631204,0.8254278,34.27187,2.743396,356.6656,2.004601,-26.96804,41.03518,0.9980469
1748038463742,111,Right,0.02696188,1.187976,-0.2362064,0.03955279,-0.5631204,0.8254278,34.27187,2.743396,356.6656,2.004601,-26.96804,41.03518,0.9980469
1748038463743,111,Right,0.02696188,1.187976,-0.2362064,0.03955279,-0.5631204,0.8254278,34.27187,2.743396,356.6656,2.004601,-26.96804,41.03518,0.9980469
1748038463755,112,Right,0.02645246,1.187938,-0.2361355,0.03784329,-0.5832329,0.811423,35.67825,2.670236,356.6482,1.918617,-27.97371,40.33501,0.9980469
1748038463757,112,Right,0.02645246,1.187938,-0.2361355,0.03784329,-0.5832329,0.811423,35.67825,2.670236,356.6482,1.918617,-27.97371,40.33501,0.9980469
1748038463771,113,Right,0.02593522,1.187928,-0.2360637,0.03475153,-0.5837312,0.8112029,35.71341,2.453022,356.6966,1.763512,-27.99863,40.32408,0.9980469
1748038463771,113,Right,0.02593522,1.187928,-0.2360637,0.03475153,-0.5837312,0.8112029,35.71341,2.453022,356.6966,1.763512,-27.99863,40.32408,0.9980469
1748038463771,113,Right,0.02593522,1.187928,-0.2360637,0.03475153,-0.5837312,0.8112029,35.71341,2.453022,356.6966,1.763512,-27.99863,40.32408,0.9980469
1748038463784,114,Right,0.02548079,1.187879,-0.2359807,-0.03469374,-0.6014813,0.7981332,36.97606,357.511,357.1074,-1.709206,-28.88619,39.67068,0.9980469
1748038463785,114,Right,0.02548079,1.187879,-0.2359807,-0.03469374,-0.6014813,0.7981332,36.97606,357.511,357.1074,-1.709206,-28.88619,39.67068,0.9980469
1748038463785,114,Right,0.02548079,1.187879,-0.2359807,-0.03469374,-0.6014813,0.7981332,36.97606,357.511,357.1074,-1.709206,-28.88619,39.67068,0.9980469
1748038463798,115,Right,0.02517944,1.18781,-0.2358928,-0.03623721,-0.6020265,0.7976535,37.01517,357.3989,357.1256,-1.786681,-28.91351,39.64678,0.9980469
1748038463798,115,Right,0.02517944,1.18781,-0.2358928,-0.03623721,-0.6020265,0.7976535,37.01517,357.3989,357.1256,-1.786681,-28.91351,39.64678,0.9980469
1748038463798,115,Right,0.02517944,1.18781,-0.2358928,-0.03623721,-0.6020265,0.7976535,37.01517,357.3989,357.1256,-1.786681,-28.91351,39.64678,0.9980469
1748038463811,116,Right,0.02489936,1.18775,-0.2358,-0.03662511,-0.6092223,0.7921533,37.53329,357.3528,357.1299,-1.806356,-29.27337,39.37186,0.9980469
1748038463813,116,Right,0.02489936,1.18775,-0.2358,-0.03662511,-0.6092223,0.7921533,37.53329,357.3528,357.1299,-1.806356,-29.27337,39.37186,0.9980469
1748038463813,116,Right,0.02489936,1.18775,-0.2358,-0.03662511,-0.6092223,0.7921533,37.53329,357.3528,357.1299,-1.806356,-29.27337,39.37186,0.9980469
1748038463826,117,Right,0.02476078,1.187675,-0.2357545,-0.03573247,-0.6098925,0.7916782,37.58173,357.4157,357.1855,-1.761863,-29.30695,39.34815,0.9980469
1748038463826,117,Right,0.02476078,1.187675,-0.2357545,-0.03573247,-0.6098925,0.7916782,37.58173,357.4157,357.1855,-1.761863,-29.30695,39.34815,0.9980469
1748038463839,118,Right,0.02464465,1.187604,-0.2356553,-0.03512406,-0.6107504,0.7910438,37.64377,357.4576,357.2243,-1.731559,-29.34991,39.31654,0.9980469
1748038463840,118,Right,0.02464465,1.187604,-0.2356553,-0.03512406,-0.6107504,0.7910438,37.64377,357.4576,357.2243,-1.731559,-29.34991,39.31654,0.9980469
1748038463840,118,Right,0.02464465,1.187604,-0.2356553,-0.03512406,-0.6107504,0.7910438,37.64377,357.4576,357.2243,-1.731559,-29.34991,39.31654,0.9980469
1748038463854,119,Right,0.02433057,1.1875,-0.2356763,-0.03198348,-0.6049873,0.7955925,37.22792,357.6979,357.2468,-1.574843,-29.06186,39.54395,0.9980469
1748038463854,119,Right,0.02433057,1.1875,-0.2356763,-0.03198348,-0.6049873,0.7955925,37.22792,357.6979,357.2468,-1.574843,-29.06186,39.54395,0.9980469
1748038463854,119,Right,0.02433057,1.1875,-0.2356763,-0.03198348,-0.6049873,0.7955925,37.22792,357.6979,357.2468,-1.574843,-29.06186,39.54395,0.9980469
1748038463868,120,Right,0.02433341,1.18743,-0.2356378,-0.03019199,-0.6055313,0.7952486,37.26707,357.8258,357.2795,-1.485266,-29.08913,39.52679,0.9980469
1748038463868,120,Right,0.02433341,1.18743,-0.2356378,-0.03019199,-0.6055313,0.7952486,37.26707,357.8258,357.2795,-1.485266,-29.08913,39.52679,0.9980469
1748038463868,120,Right,0.02433341,1.18743,-0.2356378,-0.03019199,-0.6055313,0.7952486,37.26707,357.8258,357.2795,-1.485266,-29.08913,39.52679,0.9980469
1748038463882,121,Right,0.02443119,1.187385,-0.2356018,-0.02898568,-0.5992928,0.8000051,36.81926,357.925,357.3658,-1.424853,-28.77725,39.76465,0.9980469
1748038463882,121,Right,0.02443119,1.187385,-0.2356018,-0.02898568,-0.5992928,0.8000051,36.81926,357.925,357.3658,-1.424853,-28.77725,39.76465,0.9980469
1748038463895,122,Right,0.02449431,1.187344,-0.235565,-0.02699014,-0.5998983,0.7996209,36.86261,358.0668,357.4644,-1.325013,-28.80757,39.74548,0.9980469
1748038463896,122,Right,0.02449431,1.187344,-0.235565,-0.02699014,-0.5998983,0.7996209,36.86261,358.0668,357.4644,-1.325013,-28.80757,39.74548,0.9980469
1748038463896,122,Right,0.02449431,1.187344,-0.235565,-0.02699014,-0.5998983,0.7996209,36.86261,358.0668,357.4644,-1.325013,-28.80757,39.74548,0.9980469
1748038463909,123,Right,0.02455257,1.187313,-0.2355174,-0.02551799,-0.6005703,0.7991647,36.91075,358.1711,357.5781,-1.251347,-28.8412,39.72272,0.9980469
1748038463909,123,Right,0.02455257,1.187313,-0.2355174,-0.02551799,-0.6005703,0.7991647,36.91075,358.1711,357.5781,-1.251347,-28.8412,39.72272,0.9980469
1748038463909,123,Right,0.02455257,1.187313,-0.2355174,-0.02551799,-0.6005703,0.7991647,36.91075,358.1711,357.5781,-1.251347,-28.8412,39.72272,0.9980469
1748038463924,124,Right,0.02452569,1.187253,-0.2354551,-0.04854481,-0.5990312,0.7992529,36.80054,356.5243,357.7798,-2.402715,-28.7643,39.72719,0.9980469
1748038463924,124,Right,0.02452569,1.187253,-0.2354551,-0.04854481,-0.5990312,0.7992529,36.80054,356.5243,357.7798,-2.402715,-28.7643,39.72719,0.9980469
1748038463924,124,Right,0.02452569,1.187253,-0.2354551,-0.04854481,-0.5990312,0.7992529,36.80054,356.5243,357.7798,-2.402715,-28.7643,39.72719,0.9980469
1748038463937,125,Right,0.02441375,1.187175,-0.2353676,-0.04911915,-0.5996087,0.7987846,36.84187,356.4812,357.7836,-2.431544,-28.79326,39.70387,0.9980469
1748038463937,125,Right,0.02441375,1.187175,-0.2353676,-0.04911915,-0.5996087,0.7987846,36.84187,356.4812,357.7836,-2.431544,-28.79326,39.70387,0.9980469
