unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038366312,48,Left,-0.03449767,1.225164,-0.1940052,0.09461643,-0.1937669,0.9764743,11.1727,5.534453,359.2195,4.696324,-8.463181,48.62971,0.9980469
1748038366312,48,Left,-0.03449767,1.225164,-0.1940052,0.09461643,-0.1937669,0.9764743,11.1727,5.534453,359.2195,4.696324,-8.463181,48.62971,0.9980469
1748038366338,49,Left,-0.03466268,1.224411,-0.1939932,0.1086461,-0.3703379,0.9225215,21.73646,6.716826,359.302,5.39764,-17.29248,45.93208,0.9980469
1748038366338,49,Left,-0.03466268,1.224411,-0.1939932,0.1086461,-0.3703379,0.9225215,21.73646,6.716826,359.302,5.39764,-17.29248,45.93208,0.9980469
1748038366339,49,Left,-0.03466268,1.224411,-0.1939932,0.1086461,-0.3703379,0.9225215,21.73646,6.716826,359.302,5.39764,-17.29248,45.93208,0.9980469
1748038366339,49,Left,-0.03466268,1.224411,-0.1939932,0.1086461,-0.3703379,0.9225215,21.73646,6.716826,359.302,5.39764,-17.29248,45.93208,0.9980469
1748038366339,49,Left,-0.03466268,1.224411,-0.1939932,0.1086461,-0.3703379,0.9225215,21.73646,6.716826,359.302,5.39764,-17.29248,45.93208,0.9980469
1748038366340,49,Left,-0.03466268,1.224411,-0.1939932,0.1086461,-0.3703379,0.9225215,21.73646,6.716826,359.302,5.39764,-17.29248,45.93208,0.9980469
1748038366340,49,Left,-0.03466268,1.224411,-0.1939932,0.1086461,-0.3703379,0.9225215,21.73646,6.716826,359.302,5.39764,-17.29248,45.93208,0.9980469
1748038366367,50,Left,-0.03484748,1.223627,-0.1938039,0.1115087,-0.5392545,0.8347277,32.63291,7.60892,359.355,5.54059,-25.7391,41.54258,0.9980469
1748038366367,50,Left,-0.03484748,1.223627,-0.1938039,0.1115087,-0.5392545,0.8347277,32.63291,7.60892,359.355,5.54059,-25.7391,41.54258,0.9980469
1748038366367,50,Left,-0.03484748,1.223627,-0.1938039,0.1115087,-0.5392545,0.8347277,32.63291,7.60892,359.355,5.54059,-25.7391,41.54258,0.9980469
1748038366367,50,Left,-0.03484748,1.223627,-0.1938039,0.1115087,-0.5392545,0.8347277,32.63291,7.60892,359.355,5.54059,-25.7391,41.54258,0.9980469
1748038366367,50,Left,-0.03484748,1.223627,-0.1938039,0.1115087,-0.5392545,0.8347277,32.63291,7.60892,359.355,5.54059,-25.7391,41.54258,0.9980469
1748038366367,50,Left,-0.03484748,1.223627,-0.1938039,0.1115087,-0.5392545,0.8347277,32.63291,7.60892,359.355,5.54059,-25.7391,41.54258,0.9980469
1748038366395,51,Left,-0.03495105,1.223477,-0.1936436,0.1073253,-0.5378542,0.8361784,32.53768,7.314047,359.2955,5.331315,-25.66923,41.61527,0.9980469
1748038366395,51,Left,-0.03495105,1.223477,-0.1936436,0.1073253,-0.5378542,0.8361784,32.53768,7.314047,359.2955,5.331315,-25.66923,41.61527,0.9980469
1748038366395,51,Left,-0.03495105,1.223477,-0.1936436,0.1073253,-0.5378542,0.8361784,32.53768,7.314047,359.2955,5.331315,-25.66923,41.61527,0.9980469
1748038366395,51,Left,-0.03495105,1.223477,-0.1936436,0.1073253,-0.5378542,0.8361784,32.53768,7.314047,359.2955,5.331315,-25.66923,41.61527,0.9980469
1748038366395,51,Left,-0.03495105,1.223477,-0.1936436,0.1073253,-0.5378542,0.8361784,32.53768,7.314047,359.2955,5.331315,-25.66923,41.61527,0.9980469
1748038366422,52,Left,-0.03504117,1.224258,-0.1934013,0.002299233,-0.5318744,0.8468201,32.13218,0.1555655,359.2002,0.0799205,-25.36946,42.14761,0.9980469
1748038366423,52,Left,-0.03504117,1.224258,-0.1934013,0.002299233,-0.5318744,0.8468201,32.13218,0.1555655,359.2002,0.0799205,-25.36946,42.14761,0.9980469
1748038366423,52,Left,-0.03504117,1.224258,-0.1934013,0.002299233,-0.5318744,0.8468201,32.13218,0.1555655,359.2002,0.0799205,-25.36946,42.14761,0.9980469
1748038366423,52,Left,-0.03504117,1.224258,-0.1934013,0.002299233,-0.5318744,0.8468201,32.13218,0.1555655,359.2002,0.0799205,-25.36946,42.14761,0.9980469
1748038366423,52,Left,-0.03504117,1.224258,-0.1934013,0.002299233,-0.5318744,0.8468201,32.13218,0.1555655,359.2002,0.0799205,-25.36946,42.14761,0.9980469
1748038366423,52,Left,-0.03504117,1.224258,-0.1934013,0.002299233,-0.5318744,0.8468201,32.13218,0.1555655,359.2002,0.0799205,-25.36946,42.14761,0.9980469
1748038366450,53,Left,-0.03515114,1.224851,-0.1933505,-0.00262933,-0.3912081,0.9202985,23.02969,359.8363,359.2109,-0.1666176,-18.33555,45.82158,0.9980469
1748038366450,53,Left,-0.03515114,1.224851,-0.1933505,-0.00262933,-0.3912081,0.9202985,23.02969,359.8363,359.2109,-0.1666176,-18.33555,45.82158,0.9980469
1748038366450,53,Left,-0.03515114,1.224851,-0.1933505,-0.00262933,-0.3912081,0.9202985,23.02969,359.8363,359.2109,-0.1666176,-18.33555,45.82158,0.9980469
1748038366450,53,Left,-0.03515114,1.224851,-0.1933505,-0.00262933,-0.3912081,0.9202985,23.02969,359.8363,359.2109,-0.1666176,-18.33555,45.82158,0.9980469
1748038366450,53,Left,-0.03515114,1.224851,-0.1933505,-0.00262933,-0.3912081,0.9202985,23.02969,359.8363,359.2109,-0.1666176,-18.33555,45.82158,0.9980469
1748038366478,54,Left,-0.03522895,1.225204,-0.1934287,-0.003294175,-0.388675,0.921369,22.87208,359.7952,359.186,-0.1999377,-18.20855,45.87502,0.9980469
1748038366478,54,Left,-0.03522895,1.225204,-0.1934287,-0.003294175,-0.388675,0.921369,22.87208,359.7952,359.186,-0.1999377,-18.20855,45.87502,0.9980469
1748038366478,54,Left,-0.03522895,1.225204,-0.1934287,-0.003294175,-0.388675,0.921369,22.87208,359.7952,359.186,-0.1999377,-18.20855,45.87502,0.9980469
1748038366479,54,Left,-0.03522895,1.225204,-0.1934287,-0.003294175,-0.388675,0.921369,22.87208,359.7952,359.186,-0.1999377,-18.20855,45.87502,0.9980469
1748038366479,54,Left,-0.03522895,1.225204,-0.1934287,-0.003294175,-0.388675,0.921369,22.87208,359.7952,359.186,-0.1999377,-18.20855,45.87502,0.9980469
1748038366479,54,Left,-0.03522895,1.225204,-0.1934287,-0.003294175,-0.388675,0.921369,22.87208,359.7952,359.186,-0.1999377,-18.20855,45.87502,0.9980469
1748038366506,55,Left,-0.03522922,1.22536,-0.1935368,0.02889981,-0.2713995,0.9620328,15.74757,1.720668,359.2341,1.409761,-12.34461,47.9081,0.9980469
1748038366506,55,Left,-0.03522922,1.22536,-0.1935368,0.02889981,-0.2713995,0.9620328,15.74757,1.720668,359.2341,1.409761,-12.34461,47.9081,0.9980469
1748038366506,55,Left,-0.03522922,1.22536,-0.1935368,0.02889981,-0.2713995,0.9620328,15.74757,1.720668,359.2341,1.409761,-12.34461,47.9081,0.9980469
1748038366506,55,Left,-0.03522922,1.22536,-0.1935368,0.02889981,-0.2713995,0.9620328,15.74757,1.720668,359.2341,1.409761,-12.34461,47.9081,0.9980469
1748038366506,55,Left,-0.03522922,1.22536,-0.1935368,0.02889981,-0.2713995,0.9620328,15.74757,1.720668,359.2341,1.409761,-12.34461,47.9081,0.9980469
1748038366506,55,Left,-0.03522922,1.22536,-0.1935368,0.02889981,-0.2713995,0.9620328,15.74757,1.720668,359.2341,1.409761,-12.34461,47.9081,0.9980469
1748038366534,56,Left,-0.03519049,1.225383,-0.1935482,0.02953533,-0.2678313,0.9630131,15.53525,1.756694,359.2637,1.441576,-12.16618,47.95711,0.9980469
1748038366534,56,Left,-0.03519049,1.225383,-0.1935482,0.02953533,-0.2678313,0.9630131,15.53525,1.756694,359.2637,1.441576,-12.16618,47.95711,0.9980469
1748038366534,56,Left,-0.03519049,1.225383,-0.1935482,0.02953533,-0.2678313,0.9630131,15.53525,1.756694,359.2637,1.441576,-12.16618,47.95711,0.9980469
1748038366534,56,Left,-0.03519049,1.225383,-0.1935482,0.02953533,-0.2678313,0.9630131,15.53525,1.756694,359.2637,1.441576,-12.16618,47.95711,0.9980469
1748038366534,56,Left,-0.03519049,1.225383,-0.1935482,0.02953533,-0.2678313,0.9630131,15.53525,1.756694,359.2637,1.441576,-12.16618,47.95711,0.9980469
1748038366547,57,Left,-0.03512169,1.225257,-0.1935178,0.02326281,-0.2689449,0.9628746,15.60149,1.383982,359.2935,1.128019,-12.22199,47.95021,0.9980469
1748038366547,57,Left,-0.03512169,1.225257,-0.1935178,0.02326281,-0.2689449,0.9628746,15.60149,1.383982,359.2935,1.128019,-12.22199,47.95021,0.9980469
1748038366549,57,Left,-0.03512169,1.225257,-0.1935178,0.02326281,-0.2689449,0.9628746,15.60149,1.383982,359.2935,1.128019,-12.22199,47.95021,0.9980469
1748038366549,57,Left,-0.03512169,1.225257,-0.1935178,0.02326281,-0.2689449,0.9628746,15.60149,1.383982,359.2935,1.128019,-12.22199,47.95021,0.9980469
1748038366549,57,Left,-0.03512169,1.225257,-0.1935178,0.02326281,-0.2689449,0.9628746,15.60149,1.383982,359.2935,1.128019,-12.22199,47.95021,0.9980469
1748038366549,57,Left,-0.03512169,1.225257,-0.1935178,0.02326281,-0.2689449,0.9628746,15.60149,1.383982,359.2935,1.128019,-12.22199,47.95021,0.9980469
1748038366561,58,Left,-0.03506645,1.225196,-0.1934841,0.02402747,-0.2703235,0.9624697,15.68352,1.430057,359.3007,1.166307,-12.29098,47.93,0.9980469
1748038366563,58,Left,-0.03506645,1.225196,-0.1934841,0.02402747,-0.2703235,0.9624697,15.68352,1.430057,359.3007,1.166307,-12.29098,47.93,0.9980469
1748038366576,59,Left,-0.03502448,1.225082,-0.1934579,0.02351278,-0.2749417,0.9611734,15.95854,1.401323,359.2851,1.140614,-12.522,47.86521,0.9980469
1748038366576,59,Left,-0.03502448,1.225082,-0.1934579,0.02351278,-0.2749417,0.9611734,15.95854,1.401323,359.2851,1.140614,-12.522,47.86521,0.9980469
1748038366576,59,Left,-0.03502448,1.225082,-0.1934579,0.02351278,-0.2749417,0.9611734,15.95854,1.401323,359.2851,1.140614,-12.522,47.86521,0.9980469
1748038366591,60,Left,-0.03498797,1.225021,-0.1934286,0.02374141,-0.2752044,0.9610925,15.9742,1.415062,359.2687,1.152082,-12.5352,47.8612,0.9980469
1748038366592,60,Left,-0.03498797,1.225021,-0.1934286,0.02374141,-0.2752044,0.9610925,15.9742,1.415062,359.2687,1.152082,-12.5352,47.8612,0.9980469
1748038366592,60,Left,-0.03498797,1.225021,-0.1934286,0.02374141,-0.2752044,0.9610925,15.9742,1.415062,359.2687,1.152082,-12.5352,47.8612,0.9980469
1748038366606,61,Left,-0.03499161,1.225012,-0.1934195,0.02384423,-0.274739,0.9612231,15.94647,1.420996,359.2636,1.15722,-12.51194,47.86774,0.9980469
1748038366606,61,Left,-0.03499161,1.225012,-0.1934195,0.02384423,-0.274739,0.9612231,15.94647,1.420996,359.2636,1.15722,-12.51194,47.86774,0.9980469
1748038366606,61,Left,-0.03499161,1.225012,-0.1934195,0.02384423,-0.274739,0.9612231,15.94647,1.420996,359.2636,1.15722,-12.51194,47.86774,0.9980469
1748038366619,62,Left,-0.03499689,1.225003,-0.1934062,0.01519033,-0.2748862,0.9613568,15.95523,0.905251,359.2686,0.7245194,-12.51931,47.87443,0.9980469
1748038366619,62,Left,-0.03499689,1.225003,-0.1934062,0.01519033,-0.2748862,0.9613568,15.95523,0.905251,359.2686,0.7245194,-12.51931,47.87443,0.9980469
1748038366619,62,Left,-0.03499689,1.225003,-0.1934062,0.01519033,-0.2748862,0.9613568,15.95523,0.905251,359.2686,0.7245194,-12.51931,47.87443,0.9980469
1748038366634,63,Left,-0.03500981,1.224968,-0.1934045,0.01492294,-0.2746803,0.9614198,15.94296,0.8892609,359.2786,0.7111374,-12.50904,47.87759,0.9980469
1748038366634,63,Left,-0.03500981,1.224968,-0.1934045,0.01492294,-0.2746803,0.9614198,15.94296,0.8892609,359.2786,0.7111374,-12.50904,47.87759,0.9980469
1748038366634,63,Left,-0.03500981,1.224968,-0.1934045,0.01492294,-0.2746803,0.9614198,15.94296,0.8892609,359.2786,0.7111374,-12.50904,47.87759,0.9980469
1748038366648,64,Left,-0.03502232,1.224919,-0.1934006,0.01472237,-0.2732157,0.9618402,15.85571,0.876927,359.2784,0.701096,-12.43587,47.89861,0.9980469
1748038366648,64,Left,-0.03502232,1.224919,-0.1934006,0.01472237,-0.2732157,0.9618402,15.85571,0.876927,359.2784,0.701096,-12.43587,47.89861,0.9980469
1748038366662,65,Left,-0.03506439,1.224846,-0.1934267,0.01442045,-0.2738736,0.9616576,15.8949,0.8591096,359.2798,0.6859583,-12.46883,47.88945,0.9980469
1748038366662,65,Left,-0.03506439,1.224846,-0.1934267,0.01442045,-0.2738736,0.9616576,15.8949,0.8591096,359.2798,0.6859583,-12.46883,47.88945,0.9980469
1748038366662,65,Left,-0.03506439,1.224846,-0.1934267,0.01442045,-0.2738736,0.9616576,15.8949,0.8591096,359.2798,0.6859583,-12.46883,47.88945,0.9980469
1748038366675,66,Left,-0.0351051,1.224804,-0.1934503,0.01405841,-0.2748428,0.9613864,15.95264,0.8377799,359.274,0.6678155,-12.51733,47.87587,0.9980469
1748038366675,66,Left,-0.0351051,1.224804,-0.1934503,0.01405841,-0.2748428,0.9613864,15.95264,0.8377799,359.274,0.6678155,-12.51733,47.87587,0.9980469
1748038366675,66,Left,-0.0351051,1.224804,-0.1934503,0.01405841,-0.2748428,0.9613864,15.95264,0.8377799,359.274,0.6678155,-12.51733,47.87587,0.9980469
1748038366690,67,Left,-0.03513863,1.224752,-0.1934783,0.01381035,-0.2743077,0.9615428,15.92076,0.8228657,359.2697,0.6553789,-12.49063,47.88366,0.9980469
1748038366690,67,Left,-0.03513863,1.224752,-0.1934783,0.01381035,-0.2743077,0.9615428,15.92076,0.8228657,359.2697,0.6553789,-12.49063,47.88366,0.9980469
1748038366690,67,Left,-0.03513863,1.224752,-0.1934783,0.01381035,-0.2743077,0.9615428,15.92076,0.8228657,359.2697,0.6553789,-12.49063,47.88366,0.9980469
1748038366704,68,Left,-0.03514472,1.224676,-0.1935142,0.0138009,-0.2752815,0.9612646,15.97879,0.8225403,359.2877,0.6549002,-12.5394,47.86972,0.9980469
1748038366704,68,Left,-0.03514472,1.224676,-0.1935142,0.0138009,-0.2752815,0.9612646,15.97879,0.8225403,359.2877,0.6549002,-12.5394,47.86972,0.9980469
1748038366704,68,Left,-0.03514472,1.224676,-0.1935142,0.0138009,-0.2752815,0.9612646,15.97879,0.8225403,359.2877,0.6549002,-12.5394,47.86972,0.9980469
1748038366718,69,Left,-0.03514563,1.224575,-0.1935761,0.01366669,-0.2763613,0.9609566,16.04316,0.8148032,359.2946,0.6481888,-12.59349,47.85426,0.9980469
1748038366718,69,Left,-0.03514563,1.224575,-0.1935761,0.01366669,-0.2763613,0.9609566,16.04316,0.8148032,359.2946,0.6481888,-12.59349,47.85426,0.9980469
1748038366719,69,Left,-0.03514563,1.224575,-0.1935761,0.01366669,-0.2763613,0.9609566,16.04316,0.8148032,359.2946,0.6481888,-12.59349,47.85426,0.9980469
1748038366732,70,Left,-0.03515347,1.224486,-0.1936239,0.01395419,-0.2771585,0.9607229,16.09069,0.832144,359.3058,0.6625559,-12.63344,47.84252,0.9980469
1748038366733,70,Left,-0.03515347,1.224486,-0.1936239,0.01395419,-0.2771585,0.9607229,16.09069,0.832144,359.3058,0.6625559,-12.63344,47.84252,0.9980469
1748038366745,71,Left,-0.03514848,1.22445,-0.1937101,0.01846536,-0.2775285,0.9605399,16.11275,1.101315,359.2927,0.8881193,-12.65198,47.83329,0.9980469
1748038366745,71,Left,-0.03514848,1.22445,-0.1937101,0.01846536,-0.2775285,0.9605399,16.11275,1.101315,359.2927,0.8881193,-12.65198,47.83329,0.9980469
1748038366747,71,Left,-0.03514848,1.22445,-0.1937101,0.01846536,-0.2775285,0.9605399,16.11275,1.101315,359.2927,0.8881193,-12.65198,47.83329,0.9980469
1748038366761,72,Left,-0.03514449,1.224449,-0.1937726,0.0185639,-0.2772248,0.9606257,16.09465,1.107092,359.2807,0.8930507,-12.63679,47.83751,0.9980469
1748038366761,72,Left,-0.03514449,1.224449,-0.1937726,0.0185639,-0.2772248,0.9606257,16.09465,1.107092,359.2807,0.8930507,-12.63679,47.83751,0.9980469
1748038366761,72,Left,-0.03514449,1.224449,-0.1937726,0.0185639,-0.2772248,0.9606257,16.09465,1.107092,359.2807,0.8930507,-12.63679,47.83751,0.9980469
1748038366774,73,Left,-0.03513097,1.224478,-0.193836,0.01856412,-0.2771021,0.9606611,16.08732,1.107064,359.2758,0.893075,-12.63062,47.83922,0.9980469
1748038366774,73,Left,-0.03513097,1.224478,-0.193836,0.01856412,-0.2771021,0.9606611,16.08732,1.107064,359.2758,0.893075,-12.63062,47.83922,0.9980469
1748038366774,73,Left,-0.03513097,1.224478,-0.193836,0.01856412,-0.2771021,0.9606611,16.08732,1.107064,359.2758,0.893075,-12.63062,47.83922,0.9980469
1748038366789,74,Left,-0.03509138,1.224513,-0.1938966,0.01918883,-0.2752269,0.9611878,15.97553,1.143681,359.2725,0.9243498,-12.53683,47.86549,0.9980469
1748038366789,74,Left,-0.03509138,1.224513,-0.1938966,0.01918883,-0.2752269,0.9611878,15.97553,1.143681,359.2725,0.9243498,-12.53683,47.86549,0.9980469
1748038366789,74,Left,-0.03509138,1.224513,-0.1938966,0.01918883,-0.2752269,0.9611878,15.97553,1.143681,359.2725,0.9243498,-12.53683,47.86549,0.9980469
1748038366802,75,Left,-0.03504523,1.22457,-0.1939384,0.019513,-0.2746979,0.9613326,15.94401,1.162822,359.2639,0.9406048,-12.51032,47.87269,0.9980469
1748038366802,75,Left,-0.03504523,1.22457,-0.1939384,0.019513,-0.2746979,0.9613326,15.94401,1.162822,359.2639,0.9406048,-12.51032,47.87269,0.9980469
1748038366816,76,Left,-0.03499766,1.224622,-0.1939787,0.01928082,-0.2744737,0.9614013,15.93065,1.148907,359.2601,0.9290432,-12.49906,47.87609,0.9980469
1748038366816,76,Left,-0.03499766,1.224622,-0.1939787,0.01928082,-0.2744737,0.9614013,15.93065,1.148907,359.2601,0.9290432,-12.49906,47.87609,0.9980469
1748038366816,76,Left,-0.03499766,1.224622,-0.1939787,0.01928082,-0.2744737,0.9614013,15.93065,1.148907,359.2601,0.9290432,-12.49906,47.87609,0.9980469
1748038366829,77,Left,-0.03495215,1.224656,-0.1940187,0.01948933,-0.2743095,0.961444,15.92087,1.161278,359.255,0.9395143,-12.49082,47.87818,0.9980469
1748038366831,77,Left,-0.03495215,1.224656,-0.1940187,0.01948933,-0.2743095,0.961444,15.92087,1.161278,359.255,0.9395143,-12.49082,47.87818,0.9980469
1748038366831,77,Left,-0.03495215,1.224656,-0.1940187,0.01948933,-0.2743095,0.961444,15.92087,1.161278,359.255,0.9395143,-12.49082,47.87818,0.9980469
1748038366844,78,Left,-0.0349226,1.224681,-0.1940384,0.01965172,-0.2742122,0.9614684,15.91507,1.170921,359.2603,0.9476632,-12.48593,47.87938,0.9980469
1748038366844,78,Left,-0.0349226,1.224681,-0.1940384,0.01965172,-0.2742122,0.9614684,15.91507,1.170921,359.2603,0.9476632,-12.48593,47.87938,0.9980469
1748038366845,78,Left,-0.0349226,1.224681,-0.1940384,0.01965172,-0.2742122,0.9614684,15.91507,1.170921,359.2603,0.9476632,-12.48593,47.87938,0.9980469
1748038366857,79,Left,-0.03488631,1.224714,-0.1940559,0.02036475,-0.276447,0.9608133,16.04827,1.214221,359.2595,0.9833513,-12.59764,47.84661,0.9980469
1748038366858,79,Left,-0.03488631,1.224714,-0.1940559,0.02036475,-0.276447,0.9608133,16.04827,1.214221,359.2595,0.9833513,-12.59764,47.84661,0.9980469
1748038366858,79,Left,-0.03488631,1.224714,-0.1940559,0.02036475,-0.276447,0.9608133,16.04827,1.214221,359.2595,0.9833513,-12.59764,47.84661,0.9980469
1748038366872,80,Left,-0.03486247,1.224737,-0.1940757,0.02050317,-0.2764949,0.9607967,16.05112,1.222492,359.2615,0.9902959,-12.60001,47.84576,0.9980469
1748038366872,80,Left,-0.03486247,1.224737,-0.1940757,0.02050317,-0.2764949,0.9607967,16.05112,1.222492,359.2615,0.9902959,-12.60001,47.84576,0.9980469
1748038366885,81,Left,-0.03485288,1.224724,-0.1941018,0.03657916,-0.2925419,0.9555528,17.0102,2.192247,359.254,1.794105,-13.40237,47.58354,0.9980469
1748038366886,81,Left,-0.03485288,1.224724,-0.1941018,0.03657916,-0.2925419,0.9555528,17.0102,2.192247,359.254,1.794105,-13.40237,47.58354,0.9980469
1748038366886,81,Left,-0.03485288,1.224724,-0.1941018,0.03657916,-0.2925419,0.9555528,17.0102,2.192247,359.254,1.794105,-13.40237,47.58354,0.9980469
1748038366899,82,Left,-0.03486785,1.224673,-0.1941557,0.03640221,-0.2935496,0.9552505,17.07059,2.182343,359.2841,1.785242,-13.45281,47.56837,0.9980469
1748038366899,82,Left,-0.03486785,1.224673,-0.1941557,0.03640221,-0.2935496,0.9552505,17.07059,2.182343,359.2841,1.785242,-13.45281,47.56837,0.9980469
1748038366899,82,Left,-0.03486785,1.224673,-0.1941557,0.03640221,-0.2935496,0.9552505,17.07059,2.182343,359.2841,1.785242,-13.45281,47.56837,0.9980469
1748038366914,83,Left,-0.03494307,1.224567,-0.1942499,0.1074712,-0.4517124,0.8856669,26.85361,6.918728,359.2656,5.338618,-21.36105,44.0891,0.9980469
1748038366914,83,Left,-0.03494307,1.224567,-0.1942499,0.1074712,-0.4517124,0.8856669,26.85361,6.918728,359.2656,5.338618,-21.36105,44.0891,0.9980469
1748038366914,83,Left,-0.03494307,1.224567,-0.1942499,0.1074712,-0.4517124,0.8856669,26.85361,6.918728,359.2656,5.338618,-21.36105,44.0891,0.9980469
1748038366927,84,Left,-0.0351139,1.224445,-0.1943876,0.1057668,-0.4523664,0.8855383,26.8956,6.81102,359.3285,5.253227,-21.39387,44.08252,0.9980469
1748038366927,84,Left,-0.0351139,1.224445,-0.1943876,0.1057668,-0.4523664,0.8855383,26.8956,6.81102,359.3285,5.253227,-21.39387,44.08252,0.9980469
1748038366941,85,Left,-0.0353092,1.22438,-0.1945132,0.1042241,-0.4529148,0.8854408,26.93085,6.713322,359.3563,5.175896,-21.42136,44.07753,0.9980469
1748038366941,85,Left,-0.0353092,1.22438,-0.1945132,0.1042241,-0.4529148,0.8854408,26.93085,6.713322,359.3563,5.175896,-21.42136,44.07753,0.9980469
1748038366941,85,Left,-0.0353092,1.22438,-0.1945132,0.1042241,-0.4529148,0.8854408,26.93085,6.713322,359.3563,5.175896,-21.42136,44.07753,0.9980469
1748038366955,86,Left,-0.03557573,1.224362,-0.1946279,0.1411796,-0.6025982,0.7854576,37.05622,10.18965,359.2469,7.023406,-28.90555,39.07825,0.9980469
1748038366956,86,Left,-0.03557573,1.224362,-0.1946279,0.1411796,-0.6025982,0.7854576,37.05622,10.18965,359.2469,7.023406,-28.90555,39.07825,0.9980469
1748038366956,86,Left,-0.03557573,1.224362,-0.1946279,0.1411796,-0.6025982,0.7854576,37.05622,10.18965,359.2469,7.023406,-28.90555,39.07825,0.9980469
1748038366969,87,Left,-0.03586726,1.22437,-0.1947196,0.138583,-0.6028001,0.7857652,37.07069,10.00222,359.1873,6.893283,-28.91563,39.09354,0.9980469
1748038366969,87,Left,-0.03586726,1.22437,-0.1947196,0.138583,-0.6028001,0.7857652,37.07069,10.00222,359.1873,6.893283,-28.91563,39.09354,0.9980469
1748038366969,87,Left,-0.03586726,1.22437,-0.1947196,0.138583,-0.6028001,0.7857652,37.07069,10.00222,359.1873,6.893283,-28.91563,39.09354,0.9980469
