unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035449379,56,Left,-0.05833184,1.183273,-0.0001898465,0.07963563,-0.35292,0.9322584,20.66602,4.882482,2.205289,3.92345,-16.46273,46.61273,0.9980469
1748035449390,57,Left,-0.05839005,1.183372,-0.0003214449,0.07927828,-0.3508122,0.933084,20.537,4.856399,2.215151,3.905524,-16.35724,46.65388,0.9980469
1748035449391,57,Left,-0.05839005,1.183372,-0.0003214449,0.07927828,-0.3508122,0.933084,20.537,4.856399,2.215151,3.905524,-16.35724,46.65388,0.9980469
1748035449391,57,Left,-0.05839005,1.183372,-0.0003214449,0.07927828,-0.3508122,0.933084,20.537,4.856399,2.215151,3.905524,-16.35724,46.65388,0.9980469
1748035449404,58,Left,-0.05843833,1.183485,-0.0004612447,0.07958464,-0.35094,0.9330099,20.54482,4.87546,2.233536,3.920794,-16.36351,46.65003,0.9980469
1748035449404,58,Left,-0.05843833,1.183485,-0.0004612447,0.07958464,-0.35094,0.9330099,20.54482,4.87546,2.233536,3.920794,-16.36351,46.65003,0.9980469
1748035449418,59,Left,-0.05847935,1.183607,-0.000611916,0.07913897,-0.3510816,0.9329945,20.55348,4.848368,2.22988,3.898469,-16.37047,46.64912,0.9980469
1748035449418,59,Left,-0.05847935,1.183607,-0.000611916,0.07913897,-0.3510816,0.9329945,20.55348,4.848368,2.22988,3.898469,-16.37047,46.64912,0.9980469
1748035449418,59,Left,-0.05847935,1.183607,-0.000611916,0.07913897,-0.3510816,0.9329945,20.55348,4.848368,2.22988,3.898469,-16.37047,46.64912,0.9980469
1748035449432,60,Left,-0.05850719,1.183748,-0.0007520567,0.07987534,-0.360889,0.9291819,21.1548,4.913243,2.242403,3.93526,-16.8607,46.45834,0.9980469
1748035449433,60,Left,-0.05850719,1.183748,-0.0007520567,0.07987534,-0.360889,0.9291819,21.1548,4.913243,2.242403,3.93526,-16.8607,46.45834,0.9980469
1748035449433,60,Left,-0.05850719,1.183748,-0.0007520567,0.07987534,-0.360889,0.9291819,21.1548,4.913243,2.242403,3.93526,-16.8607,46.45834,0.9980469
1748035449447,61,Left,-0.05855491,1.183927,-0.0008848833,0.07980189,-0.3616861,0.9288782,21.20378,4.910344,2.228957,3.93154,-16.90038,46.44303,0.9980469
1748035449447,61,Left,-0.05855491,1.183927,-0.0008848833,0.07980189,-0.3616861,0.9288782,21.20378,4.910344,2.228957,3.93154,-16.90038,46.44303,0.9980469
1748035449461,62,Left,-0.05864095,1.184134,-0.001010842,0.08180867,-0.3624625,0.9284009,21.2515,5.035773,2.256874,4.031793,-16.93899,46.41904,0.9980469
1748035449462,62,Left,-0.05864095,1.184134,-0.001010842,0.08180867,-0.3624625,0.9284009,21.2515,5.035773,2.256874,4.031793,-16.93899,46.41904,0.9980469
1748035449462,62,Left,-0.05864095,1.184134,-0.001010842,0.08180867,-0.3624625,0.9284009,21.2515,5.035773,2.256874,4.031793,-16.93899,46.41904,0.9980469
1748035449476,63,Left,-0.05877516,1.184317,-0.001224001,0.08257023,-0.3624115,0.9283534,21.24836,5.082664,2.356448,4.069736,-16.93626,46.41645,0.9980469
1748035449476,63,Left,-0.05877516,1.184317,-0.001224001,0.08257023,-0.3624115,0.9283534,21.24836,5.082664,2.356448,4.069736,-16.93626,46.41645,0.9980469
1748035449476,63,Left,-0.05877516,1.184317,-0.001224001,0.08257023,-0.3624115,0.9283534,21.24836,5.082664,2.356448,4.069736,-16.93626,46.41645,0.9980469
1748035449490,64,Left,-0.05918999,1.184571,-0.001553904,0.1378106,-0.4708176,0.8714006,28.08739,8.986804,3.418288,6.83134,-22.35631,43.56848,0.9980469
1748035449490,64,Left,-0.05918999,1.184571,-0.001553904,0.1378106,-0.4708176,0.8714006,28.08739,8.986804,3.418288,6.83134,-22.35631,43.56848,0.9980469
1748035449490,64,Left,-0.05918999,1.184571,-0.001553904,0.1378106,-0.4708176,0.8714006,28.08739,8.986804,3.418288,6.83134,-22.35631,43.56848,0.9980469
1748035449502,65,Left,-0.05962646,1.184858,-0.001835911,0.1386113,-0.4708951,0.8712317,28.09242,9.039883,3.510897,6.870938,-22.3599,43.55975,0.9980469
1748035449502,65,Left,-0.05962646,1.184858,-0.001835911,0.1386113,-0.4708951,0.8712317,28.09242,9.039883,3.510897,6.870938,-22.3599,43.55975,0.9980469
1748035449503,65,Left,-0.05962646,1.184858,-0.001835911,0.1386113,-0.4708951,0.8712317,28.09242,9.039883,3.510897,6.870938,-22.3599,43.55975,0.9980469
1748035449515,66,Left,-0.06015296,1.185223,-0.002119132,0.1396943,-0.4711979,0.8708949,28.11209,9.112802,3.596767,6.924564,-22.37467,43.54263,0.9980469
1748035449516,66,Left,-0.06015296,1.185223,-0.002119132,0.1396943,-0.4711979,0.8708949,28.11209,9.112802,3.596767,6.924564,-22.37467,43.54263,0.9980469
1748035449529,67,Left,-0.06085167,1.185572,-0.002478578,0.1642266,-0.6399255,0.7506831,39.78626,12.34015,4.742068,8.150478,-30.8107,37.53167,0.9980469
1748035449530,67,Left,-0.06085167,1.185572,-0.002478578,0.1642266,-0.6399255,0.7506831,39.78626,12.34015,4.742068,8.150478,-30.8107,37.53167,0.9980469
1748035449530,67,Left,-0.06085167,1.185572,-0.002478578,0.1642266,-0.6399255,0.7506831,39.78626,12.34015,4.742068,8.150478,-30.8107,37.53167,0.9980469
1748035449544,68,Left,-0.06169551,1.18596,-0.002845556,0.1652125,-0.6400012,0.7504022,39.79189,12.41645,4.844596,8.19893,-30.8141,37.51727,0.9980469
1748035449544,68,Left,-0.06169551,1.18596,-0.002845556,0.1652125,-0.6400012,0.7504022,39.79189,12.41645,4.844596,8.19893,-30.8141,37.51727,0.9980469
1748035449544,68,Left,-0.06169551,1.18596,-0.002845556,0.1652125,-0.6400012,0.7504022,39.79189,12.41645,4.844596,8.19893,-30.8141,37.51727,0.9980469
1748035449558,69,Left,-0.06264449,1.186302,-0.003302661,0.2269049,-0.7225246,0.6530488,46.26329,19.16002,6.964337,11.2826,-34.93993,32.64914,0.9980469
1748035449559,69,Left,-0.06264449,1.186302,-0.003302661,0.2269049,-0.7225246,0.6530488,46.26329,19.16002,6.964337,11.2826,-34.93993,32.64914,0.9980469
1748035449559,69,Left,-0.06264449,1.186302,-0.003302661,0.2269049,-0.7225246,0.6530488,46.26329,19.16002,6.964337,11.2826,-34.93993,32.64914,0.9980469
1748035449573,70,Left,-0.06363332,1.186653,-0.003704736,0.2273238,-0.7226718,0.65274,46.27549,19.20123,7.058033,11.30256,-34.94694,32.6333,0.9980469
1748035449573,70,Left,-0.06363332,1.186653,-0.003704736,0.2273238,-0.7226718,0.65274,46.27549,19.20123,7.058033,11.30256,-34.94694,32.6333,0.9980469
1748035449573,70,Left,-0.06363332,1.186653,-0.003704736,0.2273238,-0.7226718,0.65274,46.27549,19.20123,7.058033,11.30256,-34.94694,32.6333,0.9980469
1748035449587,71,Left,-0.06466657,1.187002,-0.004112024,0.2276506,-0.722475,0.652844,46.2592,19.22396,7.1436,11.31786,-34.93675,32.63808,0.9980469
1748035449587,71,Left,-0.06466657,1.187002,-0.004112024,0.2276506,-0.722475,0.652844,46.2592,19.22396,7.1436,11.31786,-34.93675,32.63808,0.9980469
1748035449601,72,Left,-0.06577332,1.187298,-0.004496563,0.2257019,-0.8092132,0.5424322,54.01913,22.59182,8.908289,11.21932,-39.27337,27.11711,0.9980469
1748035449601,72,Left,-0.06577332,1.187298,-0.004496563,0.2257019,-0.8092132,0.5424322,54.01913,22.59182,8.908289,11.21932,-39.27337,27.11711,0.9980469
1748035449601,72,Left,-0.06577332,1.187298,-0.004496563,0.2257019,-0.8092132,0.5424322,54.01913,22.59182,8.908289,11.21932,-39.27337,27.11711,0.9980469
1748035449615,73,Left,-0.06684888,1.187565,-0.00489607,0.2253528,-0.8090501,0.5428205,54.00323,22.54587,8.941995,11.20079,-39.26494,27.13613,0.9980469
1748035449616,73,Left,-0.06684888,1.187565,-0.00489607,0.2253528,-0.8090501,0.5428205,54.00323,22.54587,8.941995,11.20079,-39.26494,27.13613,0.9980469
1748035449616,73,Left,-0.06684888,1.187565,-0.00489607,0.2253528,-0.8090501,0.5428205,54.00323,22.54587,8.941995,11.20079,-39.26494,27.13613,0.9980469
1748035449629,74,Left,-0.06788957,1.187681,-0.005314494,0.2064696,-0.8320266,0.5148807,56.30749,21.85102,9.248452,10.25559,-40.41365,25.73872,0.9980469
1748035449629,74,Left,-0.06788957,1.187681,-0.005314494,0.2064696,-0.8320266,0.5148807,56.30749,21.85102,9.248452,10.25559,-40.41365,25.73872,0.9980469
1748035449630,74,Left,-0.06788957,1.187681,-0.005314494,0.2064696,-0.8320266,0.5148807,56.30749,21.85102,9.248452,10.25559,-40.41365,25.73872,0.9980469
1748035449641,75,Left,-0.06887605,1.187739,-0.00567757,0.2065516,-0.8319156,0.5150271,56.29602,21.85325,9.39855,10.2587,-40.40804,25.74568,0.9980469
1748035449641,75,Left,-0.06887605,1.187739,-0.00567757,0.2065516,-0.8319156,0.5150271,56.29602,21.85325,9.39855,10.2587,-40.40804,25.74568,0.9980469
1748035449642,75,Left,-0.06887605,1.187739,-0.00567757,0.2065516,-0.8319156,0.5150271,56.29602,21.85325,9.39855,10.2587,-40.40804,25.74568,0.9980469
1748035449654,76,Left,-0.06985036,1.187779,-0.006052125,0.2066562,-0.8318558,0.5150818,56.28985,21.86117,9.523938,10.26296,-40.40501,25.74804,0.9980469
1748035449655,76,Left,-0.06985036,1.187779,-0.006052125,0.2066562,-0.8318558,0.5150818,56.28985,21.86117,9.523938,10.26296,-40.40501,25.74804,0.9980469
1748035449669,77,Left,-0.0706705,1.187826,-0.006294087,0.191672,-0.8312179,0.5218608,56.22405,20.16756,9.105229,9.512928,-40.37307,26.08674,0.9980469
1748035449669,77,Left,-0.0706705,1.187826,-0.006294087,0.191672,-0.8312179,0.5218608,56.22405,20.16756,9.105229,9.512928,-40.37307,26.08674,0.9980469
1748035449669,77,Left,-0.0706705,1.187826,-0.006294087,0.191672,-0.8312179,0.5218608,56.22405,20.16756,9.105229,9.512928,-40.37307,26.08674,0.9980469
1748035449683,78,Left,-0.07133383,1.188002,-0.006444944,0.1906208,-0.8313339,0.522061,56.236,20.05871,9.074502,9.459705,-40.37869,26.09661,0.9980469
1748035449683,78,Left,-0.07133383,1.188002,-0.006444944,0.1906208,-0.8313339,0.522061,56.236,20.05871,9.074502,9.459705,-40.37869,26.09661,0.9980469
1748035449684,78,Left,-0.07133383,1.188002,-0.006444944,0.1906208,-0.8313339,0.522061,56.236,20.05871,9.074502,9.459705,-40.37869,26.09661,0.9980469
1748035449698,79,Left,-0.07184219,1.188056,-0.006500832,0.1647292,-0.8430942,0.5119146,57.46831,17.83768,8.667297,8.164618,-40.96665,25.58923,0.9980469
1748035449698,79,Left,-0.07184219,1.188056,-0.006500832,0.1647292,-0.8430942,0.5119146,57.46831,17.83768,8.667297,8.164618,-40.96665,25.58923,0.9980469
1748035449698,79,Left,-0.07184219,1.188056,-0.006500832,0.1647292,-0.8430942,0.5119146,57.46831,17.83768,8.667297,8.164618,-40.96665,25.58923,0.9980469
1748035449712,80,Left,-0.07228462,1.187952,-0.00656385,0.1643199,-0.8426784,0.51273,57.42405,17.76963,8.724204,8.14371,-40.94597,25.62994,0.9980469
1748035449712,80,Left,-0.07228462,1.187952,-0.00656385,0.1643199,-0.8426784,0.51273,57.42405,17.76963,8.724204,8.14371,-40.94597,25.62994,0.9980469
1748035449726,81,Left,-0.07276488,1.187821,-0.006621785,0.1565545,-0.8416831,0.5167788,57.31829,16.85381,8.529531,7.75496,-40.89634,25.83232,0.9980469
1748035449726,81,Left,-0.07276488,1.187821,-0.006621785,0.1565545,-0.8416831,0.5167788,57.31829,16.85381,8.529531,7.75496,-40.89634,25.83232,0.9980469
1748035449726,81,Left,-0.07276488,1.187821,-0.006621785,0.1565545,-0.8416831,0.5167788,57.31829,16.85381,8.529531,7.75496,-40.89634,25.83232,0.9980469
1748035449740,82,Left,-0.07314987,1.187694,-0.006703447,0.1562971,-0.8414711,0.5172019,57.29577,16.81468,8.624625,7.741708,-40.88586,25.85339,0.9980469
1748035449740,82,Left,-0.07314987,1.187694,-0.006703447,0.1562971,-0.8414711,0.5172019,57.29577,16.81468,8.624625,7.741708,-40.88586,25.85339,0.9980469
1748035449740,82,Left,-0.07314987,1.187694,-0.006703447,0.1562971,-0.8414711,0.5172019,57.29577,16.81468,8.624625,7.741708,-40.88586,25.85339,0.9980469
1748035449754,83,Left,-0.07345152,1.18755,-0.00677056,0.1559906,-0.8414956,0.5172544,57.2984,16.78196,8.716422,7.726079,-40.88723,25.85595,0.9980469
1748035449754,83,Left,-0.07345152,1.18755,-0.00677056,0.1559906,-0.8414956,0.5172544,57.2984,16.78196,8.716422,7.726079,-40.88723,25.85595,0.9980469
1748035449755,83,Left,-0.07345152,1.18755,-0.00677056,0.1559906,-0.8414956,0.5172544,57.2984,16.78196,8.716422,7.726079,-40.88723,25.85595,0.9980469
1748035449768,84,Left,-0.07360641,1.187428,-0.006776311,0.1772751,-0.8370495,0.5176116,56.82983,18.90565,9.321562,8.790149,-40.66505,25.8738,0.9980469
1748035449768,84,Left,-0.07360641,1.187428,-0.006776311,0.1772751,-0.8370495,0.5176116,56.82983,18.90565,9.321562,8.790149,-40.66505,25.8738,0.9980469
1748035449769,84,Left,-0.07360641,1.187428,-0.006776311,0.1772751,-0.8370495,0.5176116,56.82983,18.90565,9.321562,8.790149,-40.66505,25.8738,0.9980469
1748035449782,85,Left,-0.07369053,1.187341,-0.00673369,0.1770151,-0.8371838,0.5174834,56.84392,18.88423,9.380944,8.777065,-40.67185,25.86744,0.9980469
1748035449783,85,Left,-0.07369053,1.187341,-0.00673369,0.1770151,-0.8371838,0.5174834,56.84392,18.88423,9.380944,8.777065,-40.67185,25.86744,0.9980469
1748035449796,86,Left,-0.0739038,1.187247,-0.00669215,0.1773161,-0.8249348,0.5366952,55.58188,18.28278,9.027637,8.791903,-40.05949,26.82807,0.9980469
1748035449797,86,Left,-0.0739038,1.187247,-0.00669215,0.1773161,-0.8249348,0.5366952,55.58188,18.28278,9.027637,8.791903,-40.05949,26.82807,0.9980469
1748035449797,86,Left,-0.0739038,1.187247,-0.00669215,0.1773161,-0.8249348,0.5366952,55.58188,18.28278,9.027637,8.791903,-40.05949,26.82807,0.9980469
1748035449811,87,Left,-0.07392834,1.187176,-0.006614232,0.1769771,-0.8250771,0.5365883,55.59631,18.25355,9.04464,8.774928,-40.06668,26.8228,0.9980469
1748035449811,87,Left,-0.07392834,1.187176,-0.006614232,0.1769771,-0.8250771,0.5365883,55.59631,18.25355,9.04464,8.774928,-40.06668,26.8228,0.9980469
1748035449811,87,Left,-0.07392834,1.187176,-0.006614232,0.1769771,-0.8250771,0.5365883,55.59631,18.25355,9.04464,8.774928,-40.06668,26.8228,0.9980469
1748035449825,88,Left,-0.07394554,1.187059,-0.006607707,0.1738877,-0.8251635,0.5374647,55.60508,17.92811,9.049642,8.620437,-40.07112,26.86663,0.9980469
1748035449825,88,Left,-0.07394554,1.187059,-0.006607707,0.1738877,-0.8251635,0.5374647,55.60508,17.92811,9.049642,8.620437,-40.07112,26.86663,0.9980469
1748035449825,88,Left,-0.07394554,1.187059,-0.006607707,0.1738877,-0.8251635,0.5374647,55.60508,17.92811,9.049642,8.620437,-40.07112,26.86663,0.9980469
1748035449839,89,Left,-0.07399184,1.186916,-0.006699495,0.1744381,-0.8249824,0.5375644,55.58671,17.9781,9.166566,8.647916,-40.0622,26.87152,0.9980469
1748035449839,89,Left,-0.07399184,1.186916,-0.006699495,0.1744381,-0.8249824,0.5375644,55.58671,17.9781,9.166566,8.647916,-40.0622,26.87152,0.9980469
1748035449839,89,Left,-0.07399184,1.186916,-0.006699495,0.1744381,-0.8249824,0.5375644,55.58671,17.9781,9.166566,8.647916,-40.0622,26.87152,0.9980469
1748035449853,90,Left,-0.07405493,1.186807,-0.006850621,0.1747278,-0.8249244,0.5375593,55.58083,18.00619,9.222219,8.662336,-40.05941,26.87111,0.9980469
1748035449854,90,Left,-0.07405493,1.186807,-0.006850621,0.1747278,-0.8249244,0.5375593,55.58083,18.00619,9.222219,8.662336,-40.05941,26.87111,0.9980469
1748035449854,90,Left,-0.07405493,1.186807,-0.006850621,0.1747278,-0.8249244,0.5375593,55.58083,18.00619,9.222219,8.662336,-40.05941,26.87111,0.9980469
1748035449867,91,Left,-0.07411662,1.186747,-0.007002039,0.1779538,-0.8254171,0.5357417,55.63078,18.37459,9.312984,8.823574,-40.08411,26.78008,0.9980469
1748035449867,91,Left,-0.07411662,1.186747,-0.007002039,0.1779538,-0.8254171,0.5357417,55.63078,18.37459,9.312984,8.823574,-40.08411,26.78008,0.9980469
1748035449868,91,Left,-0.07411662,1.186747,-0.007002039,0.1779538,-0.8254171,0.5357417,55.63078,18.37459,9.312984,8.823574,-40.08411,26.78008,0.9980469
1748035449881,92,Left,-0.07411671,1.186757,-0.007104632,0.1775557,-0.825914,0.5351075,55.68128,18.35652,9.263001,8.803667,-40.10894,26.74827,0.9980469
1748035449881,92,Left,-0.07411671,1.186757,-0.007104632,0.1775557,-0.825914,0.5351075,55.68128,18.35652,9.263001,8.803667,-40.10894,26.74827,0.9980469
1748035449895,93,Left,-0.07404199,1.186824,-0.007162786,0.1747955,-0.8237651,0.5393121,55.4635,17.95794,9.098321,8.665732,-40.00143,26.95844,0.9980469
1748035449895,93,Left,-0.07404199,1.186824,-0.007162786,0.1747955,-0.8237651,0.5393121,55.4635,17.95794,9.098321,8.665732,-40.00143,26.95844,0.9980469
1748035449896,93,Left,-0.07404199,1.186824,-0.007162786,0.1747955,-0.8237651,0.5393121,55.4635,17.95794,9.098321,8.665732,-40.00143,26.95844,0.9980469
1748035449909,94,Left,-0.07394546,1.186918,-0.007237729,0.1753483,-0.82348,0.5395684,55.43466,18.00306,9.118117,8.693472,-39.98708,26.97118,0.9980469
1748035449909,94,Left,-0.07394546,1.186918,-0.007237729,0.1753483,-0.82348,0.5395684,55.43466,18.00306,9.118117,8.693472,-39.98708,26.97118,0.9980469
1748035449909,94,Left,-0.07394546,1.186918,-0.007237729,0.1753483,-0.82348,0.5395684,55.43466,18.00306,9.118117,8.693472,-39.98708,26.97118,0.9980469
1748035449923,95,Left,-0.07384408,1.186987,-0.007395483,0.1757729,-0.8231398,0.539949,55.40032,18.03193,9.157118,8.714801,-39.97001,26.99006,0.9980469
1748035449923,95,Left,-0.07384408,1.186987,-0.007395483,0.1757729,-0.8231398,0.539949,55.40032,18.03193,9.157118,8.714801,-39.97001,26.99006,0.9980469
1748035449923,95,Left,-0.07384408,1.186987,-0.007395483,0.1757729,-0.8231398,0.539949,55.40032,18.03193,9.157118,8.714801,-39.97001,26.99006,0.9980469
1748035449937,96,Left,-0.07376401,1.187052,-0.007623242,0.1885876,-0.8199942,0.5404111,55.08422,19.23748,9.455142,9.355615,-39.81266,27.01293,0.9980469
1748035449937,96,Left,-0.07376401,1.187052,-0.007623242,0.1885876,-0.8199942,0.5404111,55.08422,19.23748,9.455142,9.355615,-39.81266,27.01293,0.9980469
1748035449951,97,Left,-0.07368363,1.187126,-0.00787306,0.1884053,-0.8203264,0.5399705,55.11748,19.23478,9.432337,9.346581,-39.82919,26.99065,0.9980469
1748035449951,97,Left,-0.07368363,1.187126,-0.00787306,0.1884053,-0.8203264,0.5399705,55.11748,19.23478,9.432337,9.346581,-39.82919,26.99065,0.9980469
1748035449952,97,Left,-0.07368363,1.187126,-0.00787306,0.1884053,-0.8203264,0.5399705,55.11748,19.23478,9.432337,9.346581,-39.82919,26.99065,0.9980469
1748035449965,98,Left,-0.07355392,1.187251,-0.008099171,0.1851849,-0.8211896,0.5397723,55.20406,18.93605,9.323359,9.185692,-39.87223,26.98051,0.9980469
1748035449965,98,Left,-0.07355392,1.187251,-0.008099171,0.1851849,-0.8211896,0.5397723,55.20406,18.93605,9.323359,9.185692,-39.87223,26.98051,0.9980469
1748035449966,98,Left,-0.07355392,1.187251,-0.008099171,0.1851849,-0.8211896,0.5397723,55.20406,18.93605,9.323359,9.185692,-39.87223,26.98051,0.9980469
1748035449979,99,Left,-0.07337801,1.187399,-0.008315606,0.185412,-0.8211126,0.5398118,55.1963,18.95632,9.312227,9.197222,-39.86823,26.98227,0.9980469
1748035449979,99,Left,-0.07337801,1.187399,-0.008315606,0.185412,-0.8211126,0.5398118,55.1963,18.95632,9.312227,9.197222,-39.86823,26.98227,0.9980469
1748035449979,99,Left,-0.07337801,1.187399,-0.008315606,0.185412,-0.8211126,0.5398118,55.1963,18.95632,9.312227,9.197222,-39.86823,26.98227,0.9980469
1748035449993,100,Left,-0.07320535,1.187582,-0.008523485,0.1830724,-0.8199396,0.5423871,55.07872,18.65112,9.15435,9.080415,-39.80939,27.11083,0.9980469
1748035449993,100,Left,-0.07320535,1.187582,-0.008523485,0.1830724,-0.8199396,0.5423871,55.07872,18.65112,9.15435,9.080415,-39.80939,27.11083,0.9980469
1748035449993,100,Left,-0.07320535,1.187582,-0.008523485,0.1830724,-0.8199396,0.5423871,55.07872,18.65112,9.15435,9.080415,-39.80939,27.11083,0.9980469
1748035450006,101,Left,-0.07301942,1.18774,-0.008737374,0.1831543,-0.8201075,0.5421056,55.09555,18.66791,9.117317,9.084697,-39.81763,27.09654,0.9980469
1748035450007,101,Left,-0.07301942,1.18774,-0.008737374,0.1831543,-0.8201075,0.5421056,55.09555,18.66791,9.117317,9.084697,-39.81763,27.09654,0.9980469
1748035450021,102,Left,-0.07280034,1.187883,-0.008913314,0.1833134,-0.8201674,0.5419611,55.10155,18.68764,9.067674,9.09287,-39.82049,27.08914,0.9980469
1748035450021,102,Left,-0.07280034,1.187883,-0.008913314,0.1833134,-0.8201674,0.5419611,55.10155,18.68764,9.067674,9.09287,-39.82049,27.08914,0.9980469
1748035450021,102,Left,-0.07280034,1.187883,-0.008913314,0.1833134,-0.8201674,0.5419611,55.10155,18.68764,9.067674,9.09287,-39.82049,27.08914,0.9980469
1748035450036,103,Left,-0.0725426,1.188009,-0.009034649,0.1772031,-0.8205214,0.5434554,55.13702,18.05946,8.825159,8.787614,-39.83806,27.16374,0.9980469
1748035450036,103,Left,-0.0725426,1.188009,-0.009034649,0.1772031,-0.8205214,0.5434554,55.13702,18.05946,8.825159,8.787614,-39.83806,27.16374,0.9980469
1748035450037,103,Left,-0.0725426,1.188009,-0.009034649,0.1772031,-0.8205214,0.5434554,55.13702,18.05946,8.825159,8.787614,-39.83806,27.16374,0.9980469
1748035450050,104,Left,-0.07225859,1.18813,-0.009119433,0.1774795,-0.8200788,0.5440331,55.09267,18.06783,8.743032,8.801714,-39.81581,27.19253,0.9980469
1748035450050,104,Left,-0.07225859,1.18813,-0.009119433,0.1774795,-0.8200788,0.5440331,55.09267,18.06783,8.743032,8.801714,-39.81581,27.19253,0.9980469
1748035450051,104,Left,-0.07225859,1.18813,-0.009119433,0.1774795,-0.8200788,0.5440331,55.09267,18.06783,8.743032,8.801714,-39.81581,27.19253,0.9980469
1748035450064,105,Left,-0.07195809,1.188207,-0.009213265,0.1413952,-0.8323902,0.5358487,56.34506,14.78179,7.884199,6.997801,-40.4313,26.78322,0.9980469
1748035450064,105,Left,-0.07195809,1.188207,-0.009213265,0.1413952,-0.8323902,0.5358487,56.34506,14.78179,7.884199,6.997801,-40.4313,26.78322,0.9980469
1748035450064,105,Left,-0.07195809,1.188207,-0.009213265,0.1413952,-0.8323902,0.5358487,56.34506,14.78179,7.884199,6.997801,-40.4313,26.78322,0.9980469
1748035450078,106,Left,-0.07152544,1.188125,-0.009320584,0.1415314,-0.8324571,0.5357089,56.35198,14.7991,7.807722,7.005045,-40.43473,26.77612,0.9980469
1748035450078,106,Left,-0.07152544,1.188125,-0.009320584,0.1415314,-0.8324571,0.5357089,56.35198,14.7991,7.807722,7.005045,-40.43473,26.77612,0.9980469
