unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035508938,4334,Right,0.035937,1.175434,0.005326573,0.463586,-0.2871108,0.8382455,16.68506,28.94449,5.352417,23.21524,-13.18011,41.9176,0.9980469
1748035508939,4334,Right,0.035937,1.175434,0.005326573,0.463586,-0.2871108,0.8382455,16.68506,28.94449,5.352417,23.21524,-13.18011,41.9176,0.9980469
1748035508952,4335,Right,0.03597023,1.175571,0.005284377,0.4633979,-0.2868355,0.8384437,16.6686,28.92891,5.327155,23.20586,-13.1662,41.92747,0.9980469
1748035508952,4335,Right,0.03597023,1.175571,0.005284377,0.4633979,-0.2868355,0.8384437,16.6686,28.92891,5.327155,23.20586,-13.1662,41.92747,0.9980469
1748035508966,4336,Right,0.0360205,1.175679,0.005235688,0.5112099,-0.2842824,0.8110783,16.51596,32.22259,6.011626,25.59652,-13.03844,40.55915,0.9980469
1748035508966,4336,Right,0.0360205,1.175679,0.005235688,0.5112099,-0.2842824,0.8110783,16.51596,32.22259,6.011626,25.59652,-13.03844,40.55915,0.9980469
1748035508967,4336,Right,0.0360205,1.175679,0.005235688,0.5112099,-0.2842824,0.8110783,16.51596,32.22259,6.011626,25.59652,-13.03844,40.55915,0.9980469
1748035508980,4337,Right,0.0360561,1.17575,0.005182133,0.5114092,-0.2841971,0.8109825,16.51086,32.23571,6.002694,25.60652,-13.0341,40.55431,0.9980469
1748035508980,4337,Right,0.0360561,1.17575,0.005182133,0.5114092,-0.2841971,0.8109825,16.51086,32.23571,6.002694,25.60652,-13.0341,40.55431,0.9980469
1748035508980,4337,Right,0.0360561,1.17575,0.005182133,0.5114092,-0.2841971,0.8109825,16.51086,32.23571,6.002694,25.60652,-13.0341,40.55431,0.9980469
1748035508994,4338,Right,0.03609019,1.175785,0.005154547,0.5507286,-0.2782469,0.7869413,16.15561,34.98565,6.553566,27.57252,-12.73656,39.35222,0.9980469
1748035508994,4338,Right,0.03609019,1.175785,0.005154547,0.5507286,-0.2782469,0.7869413,16.15561,34.98565,6.553566,27.57252,-12.73656,39.35222,0.9980469
1748035508994,4338,Right,0.03609019,1.175785,0.005154547,0.5507286,-0.2782469,0.7869413,16.15561,34.98565,6.553566,27.57252,-12.73656,39.35222,0.9980469
1748035509008,4339,Right,0.03611313,1.175794,0.005138334,0.5508391,-0.278215,0.7868752,16.1537,34.99331,6.544058,27.57807,-12.73495,39.3489,0.9980469
1748035509008,4339,Right,0.03611313,1.175794,0.005138334,0.5508391,-0.278215,0.7868752,16.1537,34.99331,6.544058,27.57807,-12.73495,39.3489,0.9980469
1748035509008,4339,Right,0.03611313,1.175794,0.005138334,0.5508391,-0.278215,0.7868752,16.1537,34.99331,6.544058,27.57807,-12.73495,39.3489,0.9980469
1748035509021,4340,Right,0.03611253,1.175772,0.005145797,0.5508446,-0.2778754,0.7869915,16.13344,34.9896,6.528658,27.57834,-12.718,39.35472,0.9980469
1748035509022,4340,Right,0.03611253,1.175772,0.005145797,0.5508446,-0.2778754,0.7869915,16.13344,34.9896,6.528658,27.57834,-12.718,39.35472,0.9980469
1748035509035,4341,Right,0.03609996,1.17573,0.005168697,0.6008056,-0.2346379,0.7641843,13.57028,38.17461,7.14305,30.07638,-10.55617,38.21438,0.9980469
1748035509036,4341,Right,0.03609996,1.17573,0.005168697,0.6008056,-0.2346379,0.7641843,13.57028,38.17461,7.14305,30.07638,-10.55617,38.21438,0.9980469
1748035509036,4341,Right,0.03609996,1.17573,0.005168697,0.6008056,-0.2346379,0.7641843,13.57028,38.17461,7.14305,30.07638,-10.55617,38.21438,0.9980469
1748035509049,4342,Right,0.03607773,1.175669,0.00521464,0.6009139,-0.2344034,0.7641711,13.55646,38.1801,7.148084,30.08177,-10.5445,38.21377,0.9980469
1748035509050,4342,Right,0.03607773,1.175669,0.00521464,0.6009139,-0.2344034,0.7641711,13.55646,38.1801,7.148084,30.08177,-10.5445,38.21377,0.9980469
1748035509050,4342,Right,0.03607773,1.175669,0.00521464,0.6009139,-0.2344034,0.7641711,13.55646,38.1801,7.148084,30.08177,-10.5445,38.21377,0.9980469
1748035509063,4343,Right,0.03603756,1.175588,0.005265821,0.6270861,-0.2228721,0.7463854,12.87778,40.03576,7.523978,31.39034,-9.968019,37.32454,0.9980469
1748035509064,4343,Right,0.03603756,1.175588,0.005265821,0.6270861,-0.2228721,0.7463854,12.87778,40.03576,7.523978,31.39034,-9.968019,37.32454,0.9980469
1748035509064,4343,Right,0.03603756,1.175588,0.005265821,0.6270861,-0.2228721,0.7463854,12.87778,40.03576,7.523978,31.39034,-9.968019,37.32454,0.9980469
1748035509077,4344,Right,0.03599184,1.175517,0.005338482,0.6270506,-0.2230885,0.7463505,12.8905,40.03549,7.556394,31.38852,-9.978908,37.32286,0.9980469
1748035509078,4344,Right,0.03599184,1.175517,0.005338482,0.6270506,-0.2230885,0.7463505,12.8905,40.03549,7.556394,31.38852,-9.978908,37.32286,0.9980469
1748035509091,4345,Right,0.03594301,1.175471,0.005418384,0.6310142,-0.2244877,0.7425809,12.97275,40.35649,7.641381,31.58665,-10.04891,37.13446,0.9980469
1748035509092,4345,Right,0.03594301,1.175471,0.005418384,0.6310142,-0.2244877,0.7425809,12.97275,40.35649,7.641381,31.58665,-10.04891,37.13446,0.9980469
1748035509092,4345,Right,0.03594301,1.175471,0.005418384,0.6310142,-0.2244877,0.7425809,12.97275,40.35649,7.641381,31.58665,-10.04891,37.13446,0.9980469
1748035509105,4346,Right,0.03589915,1.175449,0.005488714,0.6311495,-0.2243716,0.742501,12.96592,40.36559,7.655362,31.59337,-10.04313,37.13054,0.9980469
1748035509105,4346,Right,0.03589915,1.175449,0.005488714,0.6311495,-0.2243716,0.742501,12.96592,40.36559,7.655362,31.59337,-10.04313,37.13054,0.9980469
1748035509106,4346,Right,0.03589915,1.175449,0.005488714,0.6311495,-0.2243716,0.742501,12.96592,40.36559,7.655362,31.59337,-10.04313,37.13054,0.9980469
1748035509119,4347,Right,0.0358547,1.175429,0.005542335,0.6311454,-0.2241509,0.7425711,12.95295,40.36274,7.666529,31.59312,-10.03212,37.1341,0.9980469
1748035509120,4347,Right,0.0358547,1.175429,0.005542335,0.6311454,-0.2241509,0.7425711,12.95295,40.36274,7.666529,31.59312,-10.03212,37.1341,0.9980469
1748035509120,4347,Right,0.0358547,1.175429,0.005542335,0.6311454,-0.2241509,0.7425711,12.95295,40.36274,7.666529,31.59312,-10.03212,37.1341,0.9980469
1748035509133,4348,Right,0.0357925,1.175397,0.005565746,0.631502,-0.2114864,0.745975,12.20947,40.24944,7.660827,31.6109,-9.398922,37.30432,0.9980469
1748035509133,4348,Right,0.0357925,1.175397,0.005565746,0.631502,-0.2114864,0.745975,12.20947,40.24944,7.660827,31.6109,-9.398922,37.30432,0.9980469
1748035509134,4348,Right,0.0357925,1.175397,0.005565746,0.631502,-0.2114864,0.745975,12.20947,40.24944,7.660827,31.6109,-9.398922,37.30432,0.9980469
1748035509147,4349,Right,0.03571471,1.175353,0.005581932,0.6314211,-0.2113965,0.7460691,12.2042,40.24226,7.677499,31.60677,-9.39447,37.30904,0.9980469
1748035509147,4349,Right,0.03571471,1.175353,0.005581932,0.6314211,-0.2113965,0.7460691,12.2042,40.24226,7.677499,31.60677,-9.39447,37.30904,0.9980469
1748035509161,4350,Right,0.03563125,1.17533,0.005584721,0.6255639,-0.2252737,0.7469414,13.01898,39.9462,7.63668,31.31383,-10.08835,37.35266,0.9980469
1748035509161,4350,Right,0.03563125,1.17533,0.005584721,0.6255639,-0.2252737,0.7469414,13.01898,39.9462,7.63668,31.31383,-10.08835,37.35266,0.9980469
1748035509161,4350,Right,0.03563125,1.17533,0.005584721,0.6255639,-0.2252737,0.7469414,13.01898,39.9462,7.63668,31.31383,-10.08835,37.35266,0.9980469
1748035509175,4351,Right,0.03555906,1.175344,0.005589173,0.6255913,-0.2251965,0.7469418,13.01444,39.94741,7.640109,31.31512,-10.08448,37.35268,0.9980469
1748035509175,4351,Right,0.03555906,1.175344,0.005589173,0.6255913,-0.2251965,0.7469418,13.01444,39.94741,7.640109,31.31512,-10.08448,37.35268,0.9980469
1748035509175,4351,Right,0.03555906,1.175344,0.005589173,0.6255913,-0.2251965,0.7469418,13.01444,39.94741,7.640109,31.31512,-10.08448,37.35268,0.9980469
1748035509189,4352,Right,0.03549513,1.175378,0.005587321,0.6255392,-0.2253175,0.7469491,13.02155,39.94479,7.641075,31.31245,-10.0905,37.35304,0.9980469
1748035509189,4352,Right,0.03549513,1.175378,0.005587321,0.6255392,-0.2253175,0.7469491,13.02155,39.94479,7.641075,31.31245,-10.0905,37.35304,0.9980469
1748035509189,4352,Right,0.03549513,1.175378,0.005587321,0.6255392,-0.2253175,0.7469491,13.02155,39.94479,7.641075,31.31245,-10.0905,37.35304,0.9980469
1748035509203,4353,Right,0.0354475,1.175417,0.005575331,0.5922885,-0.2582124,0.7632304,14.96402,37.81248,7.234314,29.64987,-11.7352,38.1671,0.9980469
1748035509203,4353,Right,0.0354475,1.175417,0.005575331,0.5922885,-0.2582124,0.7632304,14.96402,37.81248,7.234314,29.64987,-11.7352,38.1671,0.9980469
1748035509203,4353,Right,0.0354475,1.175417,0.005575331,0.5922885,-0.2582124,0.7632304,14.96402,37.81248,7.234314,29.64987,-11.7352,38.1671,0.9980469
1748035509216,4354,Right,0.0353929,1.175464,0.005549004,0.5923341,-0.2581829,0.7632051,14.96227,37.81553,7.235132,29.6521,-11.73368,38.1658,0.9980469
1748035509217,4354,Right,0.0353929,1.175464,0.005549004,0.5923341,-0.2581829,0.7632051,14.96227,37.81553,7.235132,29.6521,-11.73368,38.1658,0.9980469
1748035509230,4355,Right,0.03535807,1.175512,0.005513452,0.5416182,-0.2648363,0.7978168,15.35723,34.17162,6.505853,27.11627,-12.0663,39.89635,0.9980469
1748035509231,4355,Right,0.03535807,1.175512,0.005513452,0.5416182,-0.2648363,0.7978168,15.35723,34.17162,6.505853,27.11627,-12.0663,39.89635,0.9980469
1748035509231,4355,Right,0.03535807,1.175512,0.005513452,0.5416182,-0.2648363,0.7978168,15.35723,34.17162,6.505853,27.11627,-12.0663,39.89635,0.9980469
1748035509244,4356,Right,0.03534228,1.17555,0.005473273,0.5415383,-0.2646886,0.79792,15.34845,34.16424,6.505496,27.11226,-12.05888,39.90147,0.9980469
1748035509245,4356,Right,0.03534228,1.17555,0.005473273,0.5415383,-0.2646886,0.79792,15.34845,34.16424,6.505496,27.11226,-12.05888,39.90147,0.9980469
1748035509245,4356,Right,0.03534228,1.17555,0.005473273,0.5415383,-0.2646886,0.79792,15.34845,34.16424,6.505496,27.11226,-12.05888,39.90147,0.9980469
1748035509258,4357,Right,0.03533109,1.175581,0.005424412,0.4568196,-0.2757681,0.8457351,16.00779,28.37548,5.293337,22.87631,-12.61282,42.29218,0.9980469
1748035509259,4357,Right,0.03533109,1.175581,0.005424412,0.4568196,-0.2757681,0.8457351,16.00779,28.37548,5.293337,22.87631,-12.61282,42.29218,0.9980469
1748035509259,4357,Right,0.03533109,1.175581,0.005424412,0.4568196,-0.2757681,0.8457351,16.00779,28.37548,5.293337,22.87631,-12.61282,42.29218,0.9980469
1748035509272,4358,Right,0.03533431,1.175609,0.005386627,0.4566876,-0.2759167,0.845758,16.01665,28.3679,5.291341,22.86971,-12.62022,42.29329,0.9980469
1748035509272,4358,Right,0.03533431,1.175609,0.005386627,0.4566876,-0.2759167,0.845758,16.01665,28.3679,5.291341,22.86971,-12.62022,42.29329,0.9980469
1748035509287,4359,Right,0.03533868,1.175649,0.005355171,0.456709,-0.2760772,0.8456939,16.02622,28.37084,5.290409,22.87079,-12.62821,42.29005,0.9980469
1748035509287,4359,Right,0.03533868,1.175649,0.005355171,0.456709,-0.2760772,0.8456939,16.02622,28.37084,5.290409,22.87079,-12.62821,42.29005,0.9980469
1748035509287,4359,Right,0.03533868,1.175649,0.005355171,0.456709,-0.2760772,0.8456939,16.02622,28.37084,5.290409,22.87079,-12.62821,42.29005,0.9980469
1748035509300,4360,Right,0.03536167,1.175698,0.005343347,0.3343981,-0.2856488,0.8980995,16.59764,20.4223,3.539597,16.75527,-13.10674,44.91032,0.9980469
1748035509301,4360,Right,0.03536167,1.175698,0.005343347,0.3343981,-0.2856488,0.8980995,16.59764,20.4223,3.539597,16.75527,-13.10674,44.91032,0.9980469
1748035509301,4360,Right,0.03536167,1.175698,0.005343347,0.3343981,-0.2856488,0.8980995,16.59764,20.4223,3.539597,16.75527,-13.10674,44.91032,0.9980469
1748035509314,4361,Right,0.03539205,1.175726,0.005348166,0.3344667,-0.2853557,0.8981671,16.58011,20.42472,3.531215,16.75873,-13.09206,44.9137,0.9980469
1748035509314,4361,Right,0.03539205,1.175726,0.005348166,0.3344667,-0.2853557,0.8981671,16.58011,20.42472,3.531215,16.75873,-13.09206,44.9137,0.9980469
1748035509315,4361,Right,0.03539205,1.175726,0.005348166,0.3344667,-0.2853557,0.8981671,16.58011,20.42472,3.531215,16.75873,-13.09206,44.9137,0.9980469
1748035509328,4362,Right,0.03542296,1.175726,0.00535802,0.1722392,-0.3194591,0.9318152,18.63021,10.4725,1.263354,8.647381,-14.79723,46.59612,0.9980469
1748035509328,4362,Right,0.03542296,1.175726,0.00535802,0.1722392,-0.3194591,0.9318152,18.63021,10.4725,1.263354,8.647381,-14.79723,46.59612,0.9980469
1748035509329,4362,Right,0.03542296,1.175726,0.00535802,0.1722392,-0.3194591,0.9318152,18.63021,10.4725,1.263354,8.647381,-14.79723,46.59612,0.9980469
1748035509342,4363,Right,0.03545541,1.175698,0.005382797,0.1723059,-0.319022,0.9319526,18.60379,10.47495,1.26554,8.65075,-14.7754,46.60301,0.9980469
1748035509343,4363,Right,0.03545541,1.175698,0.005382797,0.1723059,-0.319022,0.9319526,18.60379,10.47495,1.26554,8.65075,-14.7754,46.60301,0.9980469
1748035509356,4364,Right,0.03547962,1.175647,0.005408246,0.1725838,-0.3187948,0.9319789,18.59005,10.49119,1.271906,8.664669,-14.76409,46.60435,0.9980469
1748035509356,4364,Right,0.03547962,1.175647,0.005408246,0.1725838,-0.3187948,0.9319789,18.59005,10.49119,1.271906,8.664669,-14.76409,46.60435,0.9980469
1748035509356,4364,Right,0.03547962,1.175647,0.005408246,0.1725838,-0.3187948,0.9319789,18.59005,10.49119,1.271906,8.664669,-14.76409,46.60435,0.9980469
1748035509370,4365,Right,0.03550656,1.175569,0.005442866,0.05359392,-0.3231173,0.9448401,18.85155,3.246495,359.5872,2.715203,-14.98029,47.24745,0.9980469
1748035509370,4365,Right,0.03550656,1.175569,0.005442866,0.05359392,-0.3231173,0.9448401,18.85155,3.246495,359.5872,2.715203,-14.98029,47.24745,0.9980469
1748035509370,4365,Right,0.03550656,1.175569,0.005442866,0.05359392,-0.3231173,0.9448401,18.85155,3.246495,359.5872,2.715203,-14.98029,47.24745,0.9980469
1748035509383,4366,Right,0.03552451,1.175487,0.005468091,0.05376303,-0.3233926,0.9447364,18.86822,3.257073,359.5846,2.723676,-14.99414,47.24228,0.9980469
1748035509384,4366,Right,0.03552451,1.175487,0.005468091,0.05376303,-0.3233926,0.9447364,18.86822,3.257073,359.5846,2.723676,-14.99414,47.24228,0.9980469
1748035509384,4366,Right,0.03552451,1.175487,0.005468091,0.05376303,-0.3233926,0.9447364,18.86822,3.257073,359.5846,2.723676,-14.99414,47.24228,0.9980469
1748035509397,4367,Right,0.03555182,1.175401,0.005506352,-0.05029154,-0.3225036,0.9452313,18.8144,356.9544,358.1057,-2.479025,-14.94978,47.26707,0.9980469
1748035509398,4367,Right,0.03555182,1.175401,0.005506352,-0.05029154,-0.3225036,0.9452313,18.8144,356.9544,358.1057,-2.479025,-14.94978,47.26707,0.9980469
1748035509411,4368,Right,0.03557171,1.175321,0.005548737,-0.05038629,-0.3226506,0.9451761,18.8233,356.9485,358.0896,-2.483743,-14.95721,47.26435,0.9980469
1748035509412,4368,Right,0.03557171,1.175321,0.005548737,-0.05038629,-0.3226506,0.9451761,18.8233,356.9485,358.0896,-2.483743,-14.95721,47.26435,0.9980469
1748035509412,4368,Right,0.03557171,1.175321,0.005548737,-0.05038629,-0.3226506,0.9451761,18.8233,356.9485,358.0896,-2.483743,-14.95721,47.26435,0.9980469
1748035509425,4369,Right,0.03559487,1.175238,0.005592125,-0.1446305,-0.3193487,0.9365354,18.62354,351.2211,356.7456,-7.195929,-14.7922,46.83236,0.9980469
1748035509426,4369,Right,0.03559487,1.175238,0.005592125,-0.1446305,-0.3193487,0.9365354,18.62354,351.2211,356.7456,-7.195929,-14.7922,46.83236,0.9980469
1748035509426,4369,Right,0.03559487,1.175238,0.005592125,-0.1446305,-0.3193487,0.9365354,18.62354,351.2211,356.7456,-7.195929,-14.7922,46.83236,0.9980469
1748035509439,4370,Right,0.03562751,1.175154,0.00562879,-0.1446641,-0.3193244,0.9365385,18.62207,351.2191,356.7233,-7.197579,-14.79107,46.83255,0.9980469
1748035509439,4370,Right,0.03562751,1.175154,0.00562879,-0.1446641,-0.3193244,0.9365385,18.62207,351.2191,356.7233,-7.197579,-14.79107,46.83255,0.9980469
1748035509440,4370,Right,0.03562751,1.175154,0.00562879,-0.1446641,-0.3193244,0.9365385,18.62207,351.2191,356.7233,-7.197579,-14.79107,46.83255,0.9980469
1748035509454,4371,Right,0.03568774,1.175062,0.005663089,-0.144744,-0.3192469,0.9365525,18.61739,351.2144,356.6972,-7.20151,-14.78728,46.83329,0.9980469
1748035509454,4371,Right,0.03568774,1.175062,0.005663089,-0.144744,-0.3192469,0.9365525,18.61739,351.2144,356.6972,-7.20151,-14.78728,46.83329,0.9980469
1748035509454,4371,Right,0.03568774,1.175062,0.005663089,-0.144744,-0.3192469,0.9365525,18.61739,351.2144,356.6972,-7.20151,-14.78728,46.83329,0.9980469
1748035509467,4372,Right,0.03575303,1.174977,0.00568688,-0.2186046,-0.3077324,0.9260199,17.92263,346.7174,355.6641,-10.89448,-14.21164,46.30668,0.9980469
1748035509467,4372,Right,0.03575303,1.174977,0.00568688,-0.2186046,-0.3077324,0.9260199,17.92263,346.7174,355.6641,-10.89448,-14.21164,46.30668,0.9980469
1748035509468,4372,Right,0.03575303,1.174977,0.00568688,-0.2186046,-0.3077324,0.9260199,17.92263,346.7174,355.6641,-10.89448,-14.21164,46.30668,0.9980469
1748035509481,4373,Right,0.03581255,1.174902,0.005696506,-0.2185081,-0.3077761,0.9260281,17.92525,346.7232,355.6466,-10.88959,-14.2139,46.3071,0.9980469
1748035509481,4373,Right,0.03581255,1.174902,0.005696506,-0.2185081,-0.3077761,0.9260281,17.92525,346.7232,355.6466,-10.88959,-14.2139,46.3071,0.9980469
1748035509495,4374,Right,0.03587342,1.174818,0.00568656,-0.2816264,-0.2982903,0.9119811,17.35494,342.8389,354.7603,-14.04545,-13.7397,45.60474,0.9980469
1748035509495,4374,Right,0.03587342,1.174818,0.00568656,-0.2816264,-0.2982903,0.9119811,17.35494,342.8389,354.7603,-14.04545,-13.7397,45.60474,0.9980469
1748035509496,4374,Right,0.03587342,1.174818,0.00568656,-0.2816264,-0.2982903,0.9119811,17.35494,342.8389,354.7603,-14.04545,-13.7397,45.60474,0.9980469
1748035509509,4375,Right,0.0359312,1.174755,0.005666314,-0.2816227,-0.2986177,0.9118751,17.3746,342.8373,354.7445,-14.0452,-13.75613,45.59942,0.9980469
1748035509509,4375,Right,0.0359312,1.174755,0.005666314,-0.2816227,-0.2986177,0.9118751,17.3746,342.8373,354.7445,-14.0452,-13.75613,45.59942,0.9980469
1748035509509,4375,Right,0.0359312,1.174755,0.005666314,-0.2816227,-0.2986177,0.9118751,17.3746,342.8373,354.7445,-14.0452,-13.75613,45.59942,0.9980469
1748035509523,4376,Right,0.03599846,1.17473,0.005651917,-0.3128464,-0.285399,0.9059108,16.5827,340.9482,354.3312,-15.60632,-13.09522,45.3012,0.9980469
1748035509523,4376,Right,0.03599846,1.17473,0.005651917,-0.3128464,-0.285399,0.9059108,16.5827,340.9482,354.3312,-15.60632,-13.09522,45.3012,0.9980469
1748035509523,4376,Right,0.03599846,1.17473,0.005651917,-0.3128464,-0.285399,0.9059108,16.5827,340.9482,354.3312,-15.60632,-13.09522,45.3012,0.9980469
1748035509536,4377,Right,0.03605715,1.174741,0.005648993,-0.3127438,-0.2856928,0.9058537,16.60027,340.9529,354.3363,-15.60113,-13.1099,45.29834,0.9980469
1748035509537,4377,Right,0.03605715,1.174741,0.005648993,-0.3127438,-0.2856928,0.9058537,16.60027,340.9529,354.3363,-15.60113,-13.1099,45.29834,0.9980469
1748035509550,4378,Right,0.0360767,1.174794,0.005638063,-0.3124544,-0.2859277,0.9058794,16.61431,340.9698,354.3557,-15.58664,-13.12159,45.29961,0.9980469
1748035509551,4378,Right,0.0360767,1.174794,0.005638063,-0.3124544,-0.2859277,0.9058794,16.61431,340.9698,354.3557,-15.58664,-13.12159,45.29961,0.9980469
1748035509551,4378,Right,0.0360767,1.174794,0.005638063,-0.3124544,-0.2859277,0.9058794,16.61431,340.9698,354.3557,-15.58664,-13.12159,45.29961,0.9980469
1748035509564,4379,Right,0.03607485,1.174849,0.005627308,-0.3946874,-0.2594431,0.8814256,15.03702,335.878,353.2989,-19.6983,-11.79731,44.07691,0.9980469
1748035509565,4379,Right,0.03607485,1.174849,0.005627308,-0.3946874,-0.2594431,0.8814256,15.03702,335.878,353.2989,-19.6983,-11.79731,44.07691,0.9980469
1748035509565,4379,Right,0.03607485,1.174849,0.005627308,-0.3946874,-0.2594431,0.8814256,15.03702,335.878,353.2989,-19.6983,-11.79731,44.07691,0.9980469
1748035509578,4380,Right,0.03607308,1.174919,0.005620889,-0.3945235,-0.2597178,0.8814181,15.05332,335.8867,353.3184,-19.6901,-11.81097,44.07652,0.9980469
1748035509579,4380,Right,0.03607308,1.174919,0.005620889,-0.3945235,-0.2597178,0.8814181,15.05332,335.8867,353.3184,-19.6901,-11.81097,44.07652,0.9980469
1748035509579,4380,Right,0.03607308,1.174919,0.005620889,-0.3945235,-0.2597178,0.8814181,15.05332,335.8867,353.3184,-19.6901,-11.81097,44.07652,0.9980469
1748035509592,4381,Right,0.03606589,1.175013,0.005618075,-0.4575435,-0.2500428,0.8533069,14.48004,331.7998,352.5219,-22.84111,-11.32713,42.67096,0.9980469
1748035509593,4381,Right,0.03606589,1.175013,0.005618075,-0.4575435,-0.2500428,0.8533069,14.48004,331.7998,352.5219,-22.84111,-11.32713,42.67096,0.9980469
1748035509606,4382,Right,0.03605875,1.175112,0.005595563,-0.4575961,-0.2499865,0.8532951,14.47671,331.7967,352.5427,-22.84375,-11.32421,42.67035,0.9980469
1748035509606,4382,Right,0.03605875,1.175112,0.005595563,-0.4575961,-0.2499865,0.8532951,14.47671,331.7967,352.5427,-22.84375,-11.32421,42.67035,0.9980469
1748035509607,4382,Right,0.03605875,1.175112,0.005595563,-0.4575961,-0.2499865,0.8532951,14.47671,331.7967,352.5427,-22.84375,-11.32421,42.67035,0.9980469
1748035509621,4383,Right,0.03606743,1.17521,0.005554713,-0.4576821,-0.2496838,0.8533376,14.4588,331.7934,352.561,-22.84804,-11.30898,42.67244,0.9980469
1748035509621,4383,Right,0.03606743,1.17521,0.005554713,-0.4576821,-0.2496838,0.8533376,14.4588,331.7934,352.561,-22.84804,-11.30898,42.67244,0.9980469
1748035509621,4383,Right,0.03606743,1.17521,0.005554713,-0.4576821,-0.2496838,0.8533376,14.4588,331.7934,352.561,-22.84804,-11.30898,42.67244,0.9980469
1748035509634,4384,Right,0.03608724,1.17529,0.005489949,-0.4967465,-0.2789237,0.8218543,16.19598,328.8503,351.9896,-24.80124,-12.7709,41.09821,0.9980469
1748035509634,4384,Right,0.03608724,1.17529,0.005489949,-0.4967465,-0.2789237,0.8218543,16.19598,328.8503,351.9896,-24.80124,-12.7709,41.09821,0.9980469
1748035509635,4384,Right,0.03608724,1.17529,0.005489949,-0.4967465,-0.2789237,0.8218543,16.19598,328.8503,351.9896,-24.80124,-12.7709,41.09821,0.9980469
1748035509648,4385,Right,0.03611571,1.175353,0.005413573,-0.4968836,-0.2787225,0.8218397,16.18398,328.8429,352.0033,-24.80807,-12.76077,41.0974,0.9980469
1748035509648,4385,Right,0.03611571,1.175353,0.005413573,-0.4968836,-0.2787225,0.8218397,16.18398,328.8429,352.0033,-24.80807,-12.76077,41.0974,0.9980469
1748035509648,4385,Right,0.03611571,1.175353,0.005413573,-0.4968836,-0.2787225,0.8218397,16.18398,328.8429,352.0033,-24.80807,-12.76077,41.0974,0.9980469
1748035509662,4386,Right,0.0361549,1.17538,0.005323334,-0.5299629,-0.2798993,0.8004972,16.25419,326.4938,351.558,-26.46199,-12.81958,40.03018,0.9980469
1748035509662,4386,Right,0.0361549,1.17538,0.005323334,-0.5299629,-0.2798993,0.8004972,16.25419,326.4938,351.558,-26.46199,-12.81958,40.03018,0.9980469
1748035509676,4387,Right,0.03619424,1.175366,0.005214754,-0.5301247,-0.2795989,0.800495,16.23627,326.4857,351.5527,-26.47004,-12.80458,40.02996,0.9980469
1748035509676,4387,Right,0.03619424,1.175366,0.005214754,-0.5301247,-0.2795989,0.800495,16.23627,326.4857,351.5527,-26.47004,-12.80458,40.02996,0.9980469
1748035509676,4387,Right,0.03619424,1.175366,0.005214754,-0.5301247,-0.2795989,0.800495,16.23627,326.4857,351.5527,-26.47004,-12.80458,40.02996,0.9980469
1748035509690,4388,Right,0.03623633,1.17533,0.005094507,-0.529797,-0.2832003,0.7994454,16.4513,326.4673,351.529,-26.45361,-12.98468,39.97736,0.9980469
1748035509690,4388,Right,0.03623633,1.17533,0.005094507,-0.529797,-0.2832003,0.7994454,16.4513,326.4673,351.529,-26.45361,-12.98468,39.97736,0.9980469
1748035509690,4388,Right,0.03623633,1.17533,0.005094507,-0.529797,-0.2832003,0.7994454,16.4513,326.4673,351.529,-26.45361,-12.98468,39.97736,0.9980469
1748035509704,4389,Right,0.03628132,1.175296,0.004981815,-0.5296457,-0.2834181,0.7994684,16.46431,326.4756,351.5155,-26.446,-12.99561,39.9784,0.9980469
1748035509704,4389,Right,0.03628132,1.175296,0.004981815,-0.5296457,-0.2834181,0.7994684,16.46431,326.4756,351.5155,-26.446,-12.99561,39.9784,0.9980469
1748035509704,4389,Right,0.03628132,1.175296,0.004981815,-0.5296457,-0.2834181,0.7994684,16.46431,326.4756,351.5155,-26.446,-12.99561,39.9784,0.9980469
1748035509718,4390,Right,0.03634472,1.175274,0.004906691,-0.5296596,-0.2833547,0.7994816,16.46053,326.4754,351.5157,-26.44664,-12.99246,39.97899,0.9980469
1748035509718,4390,Right,0.03634472,1.175274,0.004906691,-0.5296596,-0.2833547,0.7994816,16.46053,326.4754,351.5157,-26.44664,-12.99246,39.97899,0.9980469
1748035509718,4390,Right,0.03634472,1.175274,0.004906691,-0.5296596,-0.2833547,0.7994816,16.46053,326.4754,351.5157,-26.44664,-12.99246,39.97899,0.9980469
1748035509732,4391,Right,0.03638489,1.175275,0.004842903,-0.527675,-0.2853342,0.8000897,16.57883,326.5944,351.5361,-26.34737,-13.09143,40.00933,0.9980469
1748035509732,4391,Right,0.03638489,1.175275,0.004842903,-0.527675,-0.2853342,0.8000897,16.57883,326.5944,351.5361,-26.34737,-13.09143,40.00933,0.9980469
1748035509745,4392,Right,0.03640703,1.175288,0.004803353,-0.5276491,-0.2852957,0.8001205,16.57652,326.5967,351.5454,-26.34605,-13.0895,40.01083,0.9980469
1748035509746,4392,Right,0.03640703,1.175288,0.004803353,-0.5276491,-0.2852957,0.8001205,16.57652,326.5967,351.5454,-26.34605,-13.0895,40.01083,0.9980469
