unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035390156,1008,Left,-0.01169421,1.18876,0.02225341,0.009942489,-0.6590376,0.7520443,41.22652,0.7574414,357.7169,0.4854302,-31.76312,37.62447,0.9980469
1748035390169,1009,Left,-0.01169476,1.188817,0.0222025,0.009948147,-0.6590185,0.7520609,41.22506,0.7578556,357.7291,0.4857126,-31.76211,37.62524,0.9980469
1748035390170,1009,Left,-0.01169476,1.188817,0.0222025,0.009948147,-0.6590185,0.7520609,41.22506,0.7578556,357.7291,0.4857126,-31.76211,37.62524,0.9980469
1748035390183,1010,Left,-0.01169326,1.188855,0.02215216,0.01004889,-0.6591416,0.7519517,41.23444,0.7656407,357.7386,0.4907514,-31.76822,37.61974,0.9980469
1748035390184,1010,Left,-0.01169326,1.188855,0.02215216,0.01004889,-0.6591416,0.7519517,41.23444,0.7656407,357.7386,0.4907514,-31.76822,37.61974,0.9980469
1748035390184,1010,Left,-0.01169326,1.188855,0.02215216,0.01004889,-0.6591416,0.7519517,41.23444,0.7656407,357.7386,0.4907514,-31.76822,37.61974,0.9980469
1748035390197,1011,Left,-0.01169221,1.188885,0.02211694,-0.03317565,-0.643746,0.7645198,40.07172,357.5153,357.235,-1.670475,-30.99842,38.24811,0.9980469
1748035390198,1011,Left,-0.01169221,1.188885,0.02211694,-0.03317565,-0.643746,0.7645198,40.07172,357.5153,357.235,-1.670475,-30.99842,38.24811,0.9980469
1748035390198,1011,Left,-0.01169221,1.188885,0.02211694,-0.03317565,-0.643746,0.7645198,40.07172,357.5153,357.235,-1.670475,-30.99842,38.24811,0.9980469
1748035390211,1012,Left,-0.01169661,1.188922,0.02210543,-0.03303675,-0.6437169,0.7645503,40.06953,357.5258,357.2385,-1.663534,-30.99693,38.24962,0.9980469
1748035390211,1012,Left,-0.01169661,1.188922,0.02210543,-0.03303675,-0.6437169,0.7645503,40.06953,357.5258,357.2385,-1.663534,-30.99693,38.24962,0.9980469
1748035390212,1012,Left,-0.01169661,1.188922,0.02210543,-0.03303675,-0.6437169,0.7645503,40.06953,357.5258,357.2385,-1.663534,-30.99693,38.24962,0.9980469
1748035390225,1013,Left,-0.01169282,1.188956,0.02211036,-0.03284398,-0.6241006,0.7806534,38.61621,357.5909,357.2924,-1.653892,-30.01608,39.05478,0.9980469
1748035390225,1013,Left,-0.01169282,1.188956,0.02211036,-0.03284398,-0.6241006,0.7806534,38.61621,357.5909,357.2924,-1.653892,-30.01608,39.05478,0.9980469
1748035390239,1014,Left,-0.01168978,1.188977,0.02211317,-0.03284053,-0.6240578,0.7806878,38.61306,357.5912,357.2843,-1.653716,-30.01391,39.0565,0.9980469
1748035390239,1014,Left,-0.01168978,1.188977,0.02211317,-0.03284053,-0.6240578,0.7806878,38.61306,357.5912,357.2843,-1.653716,-30.01391,39.0565,0.9980469
1748035390240,1014,Left,-0.01168978,1.188977,0.02211317,-0.03284053,-0.6240578,0.7806878,38.61306,357.5912,357.2843,-1.653716,-30.01391,39.0565,0.9980469
1748035390253,1015,Left,-0.01167252,1.188974,0.02210655,-0.03279245,-0.6238132,0.7808853,38.59512,357.5953,357.2881,-1.651295,-30.00168,39.06637,0.9980469
1748035390254,1015,Left,-0.01167252,1.188974,0.02210655,-0.03279245,-0.6238132,0.7808853,38.59512,357.5953,357.2881,-1.651295,-30.00168,39.06637,0.9980469
1748035390254,1015,Left,-0.01167252,1.188974,0.02210655,-0.03279245,-0.6238132,0.7808853,38.59512,357.5953,357.2881,-1.651295,-30.00168,39.06637,0.9980469
1748035390267,1016,Left,-0.01166627,1.188962,0.02209703,-0.03287127,-0.6231747,0.7813915,38.54834,357.5911,357.2916,-1.65523,-29.96978,39.09167,0.9980469
1748035390267,1016,Left,-0.01166627,1.188962,0.02209703,-0.03287127,-0.6231747,0.7813915,38.54834,357.5911,357.2916,-1.65523,-29.96978,39.09167,0.9980469
1748035390267,1016,Left,-0.01166627,1.188962,0.02209703,-0.03287127,-0.6231747,0.7813915,38.54834,357.5911,357.2916,-1.65523,-29.96978,39.09167,0.9980469
1748035390281,1017,Left,-0.0116753,1.188932,0.02209412,-0.0328244,-0.6231419,0.7814198,38.54593,357.5946,357.2901,-1.652896,-29.96816,39.09309,0.9980469
1748035390281,1017,Left,-0.0116753,1.188932,0.02209412,-0.0328244,-0.6231419,0.7814198,38.54593,357.5946,357.2901,-1.652896,-29.96816,39.09309,0.9980469
1748035390295,1018,Left,-0.01168121,1.188903,0.02209932,-0.03281766,-0.6341204,0.7725376,39.35478,357.5675,357.254,-1.652564,-30.51712,38.64898,0.9980469
1748035390295,1018,Left,-0.01168121,1.188903,0.02209932,-0.03281766,-0.6341204,0.7725376,39.35478,357.5675,357.254,-1.652564,-30.51712,38.64898,0.9980469
1748035390295,1018,Left,-0.01168121,1.188903,0.02209932,-0.03281766,-0.6341204,0.7725376,39.35478,357.5675,357.254,-1.652564,-30.51712,38.64898,0.9980469
1748035390309,1019,Left,-0.0116699,1.188885,0.02211325,-0.03291001,-0.6342052,0.7724641,39.36106,357.5605,357.2387,-1.65717,-30.52137,38.64532,0.9980469
1748035390309,1019,Left,-0.0116699,1.188885,0.02211325,-0.03291001,-0.6342052,0.7724641,39.36106,357.5605,357.2387,-1.65717,-30.52137,38.64532,0.9980469
1748035390309,1019,Left,-0.0116699,1.188885,0.02211325,-0.03291001,-0.6342052,0.7724641,39.36106,357.5605,357.2387,-1.65717,-30.52137,38.64532,0.9980469
1748035390323,1020,Left,-0.01163357,1.188864,0.02212973,-0.02378391,-0.6465425,0.7625071,40.28143,358.2134,357.3115,-1.200829,-31.13826,38.14749,0.9980469
1748035390323,1020,Left,-0.01163357,1.188864,0.02212973,-0.02378391,-0.6465425,0.7625071,40.28143,358.2134,357.3115,-1.200829,-31.13826,38.14749,0.9980469
1748035390323,1020,Left,-0.01163357,1.188864,0.02212973,-0.02378391,-0.6465425,0.7625071,40.28143,358.2134,357.3115,-1.200829,-31.13826,38.14749,0.9980469
1748035390336,1021,Left,-0.01158929,1.188836,0.02214745,-0.02376229,-0.6465985,0.7624604,40.28563,358.2149,357.3109,-1.199704,-31.14109,38.14516,0.9980469
1748035390337,1021,Left,-0.01158929,1.188836,0.02214745,-0.02376229,-0.6465985,0.7624604,40.28563,358.2149,357.3109,-1.199704,-31.14109,38.14516,0.9980469
1748035390337,1021,Left,-0.01158929,1.188836,0.02214745,-0.02376229,-0.6465985,0.7624604,40.28563,358.2149,357.3109,-1.199704,-31.14109,38.14516,0.9980469
1748035390350,1022,Left,-0.01156992,1.188822,0.02217566,-0.02364278,-0.6465816,0.7624784,40.28436,358.2239,357.3064,-1.193709,-31.14026,38.1461,0.9980469
1748035390351,1022,Left,-0.01156992,1.188822,0.02217566,-0.02364278,-0.6465816,0.7624784,40.28436,358.2239,357.3064,-1.193709,-31.14026,38.1461,0.9980469
1748035390364,1023,Left,-0.01156146,1.188815,0.02220383,-0.01053389,-0.6473141,0.7621506,40.3394,359.2082,357.4565,-0.5382558,-31.17689,38.12974,0.9980469
1748035390365,1023,Left,-0.01156146,1.188815,0.02220383,-0.01053389,-0.6473141,0.7621506,40.3394,359.2082,357.4565,-0.5382558,-31.17689,38.12974,0.9980469
1748035390365,1023,Left,-0.01156146,1.188815,0.02220383,-0.01053389,-0.6473141,0.7621506,40.3394,359.2082,357.4565,-0.5382558,-31.17689,38.12974,0.9980469
1748035390378,1024,Left,-0.01155617,1.188812,0.02223597,-0.01052015,-0.6472534,0.7622024,40.33483,359.2092,357.4481,-0.5375634,-31.17386,38.13235,0.9980469
1748035390379,1024,Left,-0.01155617,1.188812,0.02223597,-0.01052015,-0.6472534,0.7622024,40.33483,359.2092,357.4481,-0.5375634,-31.17386,38.13235,0.9980469
1748035390379,1024,Left,-0.01155617,1.188812,0.02223597,-0.01052015,-0.6472534,0.7622024,40.33483,359.2092,357.4481,-0.5375634,-31.17386,38.13235,0.9980469
1748035390392,1025,Left,-0.0115513,1.188804,0.02225875,0.001415302,-0.637889,0.7701271,39.63458,0.1052951,357.613,0.0592138,-30.70564,38.52861,0.9980469
1748035390393,1025,Left,-0.0115513,1.188804,0.02225875,0.001415302,-0.637889,0.7701271,39.63458,0.1052951,357.613,0.0592138,-30.70564,38.52861,0.9980469
1748035390393,1025,Left,-0.0115513,1.188804,0.02225875,0.001415302,-0.637889,0.7701271,39.63458,0.1052951,357.613,0.0592138,-30.70564,38.52861,0.9980469
1748035390406,1026,Left,-0.0115398,1.188798,0.02226973,0.001298037,-0.6378977,0.7701201,39.63522,0.09657187,357.6105,0.05336206,-30.70609,38.52827,0.9980469
1748035390406,1026,Left,-0.0115398,1.188798,0.02226973,0.001298037,-0.6378977,0.7701201,39.63522,0.09657187,357.6105,0.05336206,-30.70609,38.52827,0.9980469
1748035390407,1026,Left,-0.0115398,1.188798,0.02226973,0.001298037,-0.6378977,0.7701201,39.63522,0.09657187,357.6105,0.05336206,-30.70609,38.52827,0.9980469
1748035390420,1027,Left,-0.01154607,1.188785,0.02228402,0.001297749,-0.6379303,0.7700931,39.63765,0.09655377,357.6089,0.05334137,-30.70773,38.52694,0.9980469
1748035390420,1027,Left,-0.01154607,1.188785,0.02228402,0.001297749,-0.6379303,0.7700931,39.63765,0.09655377,357.6089,0.05334137,-30.70773,38.52694,0.9980469
1748035390434,1028,Left,-0.0115445,1.188783,0.0222955,0.002089849,-0.6359875,0.7716966,39.49326,0.1551636,357.6169,0.09294794,-30.61059,38.60712,0.9980469
1748035390434,1028,Left,-0.0115445,1.188783,0.0222955,0.002089849,-0.6359875,0.7716966,39.49326,0.1551636,357.6169,0.09294794,-30.61059,38.60712,0.9980469
1748035390434,1028,Left,-0.0115445,1.188783,0.0222955,0.002089849,-0.6359875,0.7716966,39.49326,0.1551636,357.6169,0.09294794,-30.61059,38.60712,0.9980469
1748035390448,1029,Left,-0.01153785,1.188794,0.02230821,0.002097432,-0.6359932,0.7716918,39.49369,0.1557275,357.6214,0.09333373,-30.61087,38.6069,0.9980469
1748035390448,1029,Left,-0.01153785,1.188794,0.02230821,0.002097432,-0.6359932,0.7716918,39.49369,0.1557275,357.6214,0.09333373,-30.61087,38.6069,0.9980469
1748035390449,1029,Left,-0.01153785,1.188794,0.02230821,0.002097432,-0.6359932,0.7716918,39.49369,0.1557275,357.6214,0.09333373,-30.61087,38.6069,0.9980469
1748035390462,1030,Left,-0.01152763,1.188816,0.022319,0.002559163,-0.6202732,0.7843817,38.33607,0.1869352,357.6648,0.1164305,-29.82484,39.24141,0.9980469
1748035390462,1030,Left,-0.01152763,1.188816,0.022319,0.002559163,-0.6202732,0.7843817,38.33607,0.1869352,357.6648,0.1164305,-29.82484,39.24141,0.9980469
1748035390462,1030,Left,-0.01152763,1.188816,0.022319,0.002559163,-0.6202732,0.7843817,38.33607,0.1869352,357.6648,0.1164305,-29.82484,39.24141,0.9980469
1748035390476,1031,Left,-0.01152917,1.188842,0.02233138,0.002555005,-0.6202896,0.7843688,38.33728,0.1866347,357.6714,0.1162211,-29.82564,39.24077,0.9980469
1748035390476,1031,Left,-0.01152917,1.188842,0.02233138,0.002555005,-0.6202896,0.7843688,38.33728,0.1866347,357.6714,0.1162211,-29.82564,39.24077,0.9980469
1748035390490,1032,Left,-0.0115482,1.188858,0.02234541,-0.003060386,-0.6197264,0.784812,38.29615,359.7766,357.6094,-0.1645675,-29.79746,39.26295,0.9980469
1748035390490,1032,Left,-0.0115482,1.188858,0.02234541,-0.003060386,-0.6197264,0.784812,38.29615,359.7766,357.6094,-0.1645675,-29.79746,39.26295,0.9980469
1748035390490,1032,Left,-0.0115482,1.188858,0.02234541,-0.003060386,-0.6197264,0.784812,38.29615,359.7766,357.6094,-0.1645675,-29.79746,39.26295,0.9980469
1748035390504,1033,Left,-0.01156859,1.188869,0.02235703,-0.003101491,-0.6196915,0.7848393,38.29361,359.7736,357.6015,-0.1666432,-29.79571,39.26432,0.9980469
1748035390504,1033,Left,-0.01156859,1.188869,0.02235703,-0.003101491,-0.6196915,0.7848393,38.29361,359.7736,357.6015,-0.1666432,-29.79571,39.26432,0.9980469
1748035390504,1033,Left,-0.01156859,1.188869,0.02235703,-0.003101491,-0.6196915,0.7848393,38.29361,359.7736,357.6015,-0.1666432,-29.79571,39.26432,0.9980469
1748035390518,1034,Left,-0.01157485,1.188877,0.02237149,-0.003188123,-0.6196467,0.7848744,38.29034,359.7673,357.5943,-0.170981,-29.79346,39.26609,0.9980469
1748035390518,1034,Left,-0.01157485,1.188877,0.02237149,-0.003188123,-0.6196467,0.7848744,38.29034,359.7673,357.5943,-0.170981,-29.79346,39.26609,0.9980469
1748035390518,1034,Left,-0.01157485,1.188877,0.02237149,-0.003188123,-0.6196467,0.7848744,38.29034,359.7673,357.5943,-0.170981,-29.79346,39.26609,0.9980469
1748035390531,1035,Left,-0.01157581,1.188887,0.02238615,-0.003131535,-0.6193578,0.7851027,38.26925,359.7715,357.5923,-0.1681526,-29.779,39.27752,0.9980469
1748035390532,1035,Left,-0.01157581,1.188887,0.02238615,-0.003131535,-0.6193578,0.7851027,38.26925,359.7715,357.5923,-0.1681526,-29.779,39.27752,0.9980469
1748035390532,1035,Left,-0.01157581,1.188887,0.02238615,-0.003131535,-0.6193578,0.7851027,38.26925,359.7715,357.5923,-0.1681526,-29.779,39.27752,0.9980469
1748035390545,1036,Left,-0.01158675,1.188885,0.02239884,-0.003151061,-0.6192809,0.7851633,38.26364,359.7701,357.5917,-0.1691398,-29.77516,39.28056,0.9980469
1748035390546,1036,Left,-0.01158675,1.188885,0.02239884,-0.003151061,-0.6192809,0.7851633,38.26364,359.7701,357.5917,-0.1691398,-29.77516,39.28056,0.9980469
1748035390559,1037,Left,-0.01160348,1.188871,0.02240072,-0.002704782,-0.613714,0.7895238,37.85854,359.8037,357.6091,-0.1468426,-29.49683,39.49859,0.9980469
1748035390560,1037,Left,-0.01160348,1.188871,0.02240072,-0.002704782,-0.613714,0.7895238,37.85854,359.8037,357.6091,-0.1468426,-29.49683,39.49859,0.9980469
1748035390560,1037,Left,-0.01160348,1.188871,0.02240072,-0.002704782,-0.613714,0.7895238,37.85854,359.8037,357.6091,-0.1468426,-29.49683,39.49859,0.9980469
1748035390573,1038,Left,-0.01162228,1.188854,0.02240244,-0.002660712,-0.6136963,0.7895377,37.85725,359.8069,357.6162,-0.1446579,-29.49596,39.49929,0.9980469
1748035390574,1038,Left,-0.01162228,1.188854,0.02240244,-0.002660712,-0.6136963,0.7895377,37.85725,359.8069,357.6162,-0.1446579,-29.49596,39.49929,0.9980469
1748035390574,1038,Left,-0.01162228,1.188854,0.02240244,-0.002660712,-0.6136963,0.7895377,37.85725,359.8069,357.6162,-0.1446579,-29.49596,39.49929,0.9980469
1748035390587,1039,Left,-0.01164431,1.188837,0.02240335,-0.002590105,-0.6136692,0.789559,37.85527,359.812,357.628,-0.1411496,-29.49462,39.50035,0.9980469
1748035390588,1039,Left,-0.01164431,1.188837,0.02240335,-0.002590105,-0.6136692,0.789559,37.85527,359.812,357.628,-0.1411496,-29.49462,39.50035,0.9980469
1748035390588,1039,Left,-0.01164431,1.188837,0.02240335,-0.002590105,-0.6136692,0.789559,37.85527,359.812,357.628,-0.1411496,-29.49462,39.50035,0.9980469
1748035390601,1040,Left,-0.01166555,1.188825,0.02240542,-0.005175806,-0.6135203,0.789662,37.84448,359.6245,357.6068,-0.2704559,-29.48719,39.5055,0.9980469
1748035390601,1040,Left,-0.01166555,1.188825,0.02240542,-0.005175806,-0.6135203,0.789662,37.84448,359.6245,357.6068,-0.2704559,-29.48719,39.5055,0.9980469
1748035390602,1040,Left,-0.01166555,1.188825,0.02240542,-0.005175806,-0.6135203,0.789662,37.84448,359.6245,357.6068,-0.2704559,-29.48719,39.5055,0.9980469
1748035390615,1041,Left,-0.01169522,1.188788,0.02240717,-0.005197374,-0.6135644,0.7896277,37.84767,359.6229,357.6129,-0.2715639,-29.48943,39.50379,0.9980469
1748035390615,1041,Left,-0.01169522,1.188788,0.02240717,-0.005197374,-0.6135644,0.7896277,37.84767,359.6229,357.6129,-0.2715639,-29.48943,39.50379,0.9980469
1748035390629,1042,Left,-0.01171776,1.188757,0.02241188,-0.00443696,-0.6010548,0.7991955,36.94549,359.6819,357.6444,-0.2335658,-28.86398,39.98219,0.9980469
1748035390629,1042,Left,-0.01171776,1.188757,0.02241188,-0.00443696,-0.6010548,0.7991955,36.94549,359.6819,357.6444,-0.2335658,-28.86398,39.98219,0.9980469
1748035390630,1042,Left,-0.01171776,1.188757,0.02241188,-0.00443696,-0.6010548,0.7991955,36.94549,359.6819,357.6444,-0.2335658,-28.86398,39.98219,0.9980469
1748035390643,1043,Left,-0.0117392,1.188731,0.02242614,-0.00447931,-0.6009802,0.7992514,36.94013,359.6789,357.64,-0.2357047,-28.86028,39.985,0.9980469
1748035390643,1043,Left,-0.0117392,1.188731,0.02242614,-0.00447931,-0.6009802,0.7992514,36.94013,359.6789,357.64,-0.2357047,-28.86028,39.985,0.9980469
1748035390643,1043,Left,-0.0117392,1.188731,0.02242614,-0.00447931,-0.6009802,0.7992514,36.94013,359.6789,357.64,-0.2357047,-28.86028,39.985,0.9980469
1748035390657,1044,Left,-0.01175842,1.188719,0.0224328,0.02441004,-0.5693203,0.8217534,34.70284,1.70146,358.0028,1.208743,-27.27729,41.1101,0.9980469
1748035390657,1044,Left,-0.01175842,1.188719,0.0224328,0.02441004,-0.5693203,0.8217534,34.70284,1.70146,358.0028,1.208743,-27.27729,41.1101,0.9980469
1748035390657,1044,Left,-0.01175842,1.188719,0.0224328,0.02441004,-0.5693203,0.8217534,34.70284,1.70146,358.0028,1.208743,-27.27729,41.1101,0.9980469
1748035390671,1045,Left,-0.01178103,1.188692,0.02243766,0.02445024,-0.5692897,0.8217733,34.70071,1.70422,358.0128,1.210731,-27.27579,41.1111,0.9980469
1748035390672,1045,Left,-0.01178103,1.188692,0.02243766,0.02445024,-0.5692897,0.8217733,34.70071,1.70422,358.0128,1.210731,-27.27579,41.1111,0.9980469
1748035390685,1046,Left,-0.01181403,1.188665,0.02243355,0.02441593,-0.5693519,0.8217313,34.70504,1.701916,358.0168,1.208982,-27.27893,41.109,0.9980469
1748035390685,1046,Left,-0.01181403,1.188665,0.02243355,0.02441593,-0.5693519,0.8217313,34.70504,1.701916,358.0168,1.208982,-27.27893,41.109,0.9980469
1748035390685,1046,Left,-0.01181403,1.188665,0.02243355,0.02441593,-0.5693519,0.8217313,34.70504,1.701916,358.0168,1.208982,-27.27893,41.109,0.9980469
1748035390698,1047,Left,-0.01184632,1.188647,0.02243698,0.1295938,-0.4785441,0.8684475,28.59036,8.487313,359.1373,6.467842,-22.73856,43.44481,0.9980469
1748035390699,1047,Left,-0.01184632,1.188647,0.02243698,0.1295938,-0.4785441,0.8684475,28.59036,8.487313,359.1373,6.467842,-22.73856,43.44481,0.9980469
1748035390699,1047,Left,-0.01184632,1.188647,0.02243698,0.1295938,-0.4785441,0.8684475,28.59036,8.487313,359.1373,6.467842,-22.73856,43.44481,0.9980469
1748035390712,1048,Left,-0.0118733,1.188622,0.02244223,0.1295575,-0.4785419,0.8684541,28.59021,8.484911,359.1433,6.466003,-22.73847,43.44515,0.9980469
1748035390713,1048,Left,-0.0118733,1.188622,0.02244223,0.1295575,-0.4785419,0.8684541,28.59021,8.484911,359.1433,6.466003,-22.73847,43.44515,0.9980469
1748035390713,1048,Left,-0.0118733,1.188622,0.02244223,0.1295575,-0.4785419,0.8684541,28.59021,8.484911,359.1433,6.466003,-22.73847,43.44515,0.9980469
1748035390726,1049,Left,-0.01189552,1.1886,0.02245283,0.131607,-0.4648485,0.8755543,27.70042,8.548294,359.1633,6.568456,-22.05383,43.80017,0.9980469
1748035390727,1049,Left,-0.01189552,1.1886,0.02245283,0.131607,-0.4648485,0.8755543,27.70042,8.548294,359.1633,6.568456,-22.05383,43.80017,0.9980469
1748035390727,1049,Left,-0.01189552,1.1886,0.02245283,0.131607,-0.4648485,0.8755543,27.70042,8.548294,359.1633,6.568456,-22.05383,43.80017,0.9980469
1748035390740,1050,Left,-0.0119132,1.188569,0.02246393,0.1315882,-0.464863,0.8755495,27.70135,8.547135,359.163,6.567498,-22.05458,43.79994,0.9980469
1748035390740,1050,Left,-0.0119132,1.188569,0.02246393,0.1315882,-0.464863,0.8755495,27.70135,8.547135,359.163,6.567498,-22.05458,43.79994,0.9980469
1748035390754,1051,Left,-0.01192467,1.188555,0.02247674,0.1314769,-0.4649589,0.8755153,27.70755,8.540339,359.1603,6.561922,-22.05939,43.79824,0.9980469
1748035390755,1051,Left,-0.01192467,1.188555,0.02247674,0.1314769,-0.4649589,0.8755153,27.70755,8.540339,359.1603,6.561922,-22.05939,43.79824,0.9980469
1748035390755,1051,Left,-0.01192467,1.188555,0.02247674,0.1314769,-0.4649589,0.8755153,27.70755,8.540339,359.1603,6.561922,-22.05939,43.79824,0.9980469
1748035390768,1052,Left,-0.01193182,1.188544,0.02249952,0.1462869,-0.3444495,0.9273375,20.14819,8.964497,359.2505,7.302411,-16.03393,46.38937,0.9980469
1748035390768,1052,Left,-0.01193182,1.188544,0.02249952,0.1462869,-0.3444495,0.9273375,20.14819,8.964497,359.2505,7.302411,-16.03393,46.38937,0.9980469
1748035390769,1052,Left,-0.01193182,1.188544,0.02249952,0.1462869,-0.3444495,0.9273375,20.14819,8.964497,359.2505,7.302411,-16.03393,46.38937,0.9980469
1748035390782,1053,Left,-0.01193384,1.188537,0.02251534,0.1462877,-0.3444504,0.927337,20.14825,8.96455,359.2525,7.302449,-16.03398,46.38936,0.9980469
1748035390782,1053,Left,-0.01193384,1.188537,0.02251534,0.1462877,-0.3444504,0.927337,20.14825,8.96455,359.2525,7.302449,-16.03398,46.38936,0.9980469
1748035390782,1053,Left,-0.01193384,1.188537,0.02251534,0.1462877,-0.3444504,0.927337,20.14825,8.96455,359.2525,7.302449,-16.03398,46.38936,0.9980469
1748035390796,1054,Left,-0.01193984,1.188529,0.022534,0.2120648,-0.3427057,0.9151947,20.04181,13.04608,359.8549,10.5913,-15.94676,45.78227,0.9980469
1748035390796,1054,Left,-0.01193984,1.188529,0.022534,0.2120648,-0.3427057,0.9151947,20.04181,13.04608,359.8549,10.5913,-15.94676,45.78227,0.9980469
1748035390810,1055,Left,-0.01195193,1.188534,0.02253407,0.2120728,-0.3427765,0.9151663,20.04613,13.04695,359.8594,10.59169,-15.95029,45.78085,0.9980469
1748035390810,1055,Left,-0.01195193,1.188534,0.02253407,0.2120728,-0.3427765,0.9151663,20.04613,13.04695,359.8594,10.59169,-15.95029,45.78085,0.9980469
1748035390810,1055,Left,-0.01195193,1.188534,0.02253407,0.2120728,-0.3427765,0.9151663,20.04613,13.04695,359.8594,10.59169,-15.95029,45.78085,0.9980469
1748035390824,1056,Left,-0.01197219,1.188556,0.02252388,0.3060312,-0.3428627,0.8881385,20.05138,19.01272,0.7376387,15.28959,-15.95458,44.42945,0.9980469
1748035390824,1056,Left,-0.01197219,1.188556,0.02252388,0.3060312,-0.3428627,0.8881385,20.05138,19.01272,0.7376387,15.28959,-15.95458,44.42945,0.9980469
1748035390825,1056,Left,-0.01197219,1.188556,0.02252388,0.3060312,-0.3428627,0.8881385,20.05138,19.01272,0.7376387,15.28959,-15.95458,44.42945,0.9980469
