unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035376920,58,Right,0.009757183,1.174412,0.008379792,-0.1140205,-0.2510192,0.9612433,14.53783,353.2353,358.6122,-5.691269,-11.37655,48.07055,0.9980469
1748035376921,58,Right,0.009757183,1.174412,0.008379792,-0.1140205,-0.2510192,0.9612433,14.53783,353.2353,358.6122,-5.691269,-11.37655,48.07055,0.9980469
1748035376934,59,Right,0.009805564,1.174386,0.008347886,-0.1143752,-0.2568696,0.9596543,14.8844,353.2033,358.5962,-5.708956,-11.6691,47.99106,0.9980469
1748035376934,59,Right,0.009805564,1.174386,0.008347886,-0.1143752,-0.2568696,0.9596543,14.8844,353.2033,358.5962,-5.708956,-11.6691,47.99106,0.9980469
1748035376934,59,Right,0.009805564,1.174386,0.008347886,-0.1143752,-0.2568696,0.9596543,14.8844,353.2033,358.5962,-5.708956,-11.6691,47.99106,0.9980469
1748035376948,60,Right,0.009842843,1.174348,0.008329945,-0.1143715,-0.2568891,0.9596495,14.88555,353.2035,358.5869,-5.70873,-11.67011,47.99081,0.9980469
1748035376948,60,Right,0.009842843,1.174348,0.008329945,-0.1143715,-0.2568891,0.9596495,14.88555,353.2035,358.5869,-5.70873,-11.67011,47.99081,0.9980469
1748035376948,60,Right,0.009842843,1.174348,0.008329945,-0.1143715,-0.2568891,0.9596495,14.88555,353.2035,358.5869,-5.70873,-11.67011,47.99081,0.9980469
1748035376960,61,Right,0.009894352,1.174299,0.008328965,-0.1137232,-0.2583434,0.9593361,14.97179,353.2395,358.5905,-5.676268,-11.74287,47.97513,0.9980469
1748035376961,61,Right,0.009894352,1.174299,0.008328965,-0.1137232,-0.2583434,0.9593361,14.97179,353.2395,358.5905,-5.676268,-11.74287,47.97513,0.9980469
1748035376961,61,Right,0.009894352,1.174299,0.008328965,-0.1137232,-0.2583434,0.9593361,14.97179,353.2395,358.5905,-5.676268,-11.74287,47.97513,0.9980469
1748035376973,62,Right,0.00994746,1.174243,0.00832689,-0.1138794,-0.2580553,0.9593951,14.9547,353.2307,358.5711,-5.684021,-11.72852,47.97808,0.9980469
1748035376974,62,Right,0.00994746,1.174243,0.00832689,-0.1138794,-0.2580553,0.9593951,14.9547,353.2307,358.5711,-5.684021,-11.72852,47.97808,0.9980469
1748035376988,63,Right,0.01003268,1.174163,0.00833011,-0.114143,-0.257704,0.9594582,14.93387,353.2156,358.5494,-5.697115,-11.71104,47.98124,0.9980469
1748035376988,63,Right,0.01003268,1.174163,0.00833011,-0.114143,-0.257704,0.9594582,14.93387,353.2156,358.5494,-5.697115,-11.71104,47.98124,0.9980469
1748035376988,63,Right,0.01003268,1.174163,0.00833011,-0.114143,-0.257704,0.9594582,14.93387,353.2156,358.5494,-5.697115,-11.71104,47.98124,0.9980469
1748035377002,64,Right,0.01012053,1.174057,0.008312405,-0.03180347,-0.3299181,0.9434737,19.2638,358.0694,359.7807,-1.580053,-15.32185,47.182,0.9980469
1748035377003,64,Right,0.01012053,1.174057,0.008312405,-0.03180347,-0.3299181,0.9434737,19.2638,358.0694,359.7807,-1.580053,-15.32185,47.182,0.9980469
1748035377003,64,Right,0.01012053,1.174057,0.008312405,-0.03180347,-0.3299181,0.9434737,19.2638,358.0694,359.7807,-1.580053,-15.32185,47.182,0.9980469
1748035377016,65,Right,0.01018888,1.173906,0.008292051,-0.0314635,-0.3300196,0.9434496,19.26996,358.0899,359.7838,-1.562986,-15.32707,47.18077,0.9980469
1748035377017,65,Right,0.01018888,1.173906,0.008292051,-0.0314635,-0.3300196,0.9434496,19.26996,358.0899,359.7838,-1.562986,-15.32707,47.18077,0.9980469
1748035377017,65,Right,0.01018888,1.173906,0.008292051,-0.0314635,-0.3300196,0.9434496,19.26996,358.0899,359.7838,-1.562986,-15.32707,47.18077,0.9980469
1748035377031,66,Right,0.01024227,1.173755,0.008278841,0.09745575,-0.4997077,0.8606942,29.98067,6.460042,2.003399,4.88303,-23.81163,43.04299,0.9980469
1748035377031,66,Right,0.01024227,1.173755,0.008278841,0.09745575,-0.4997077,0.8606942,29.98067,6.460042,2.003399,4.88303,-23.81163,43.04299,0.9980469
1748035377045,67,Right,0.01027669,1.173631,0.008276756,0.09760897,-0.4998791,0.8605774,29.992,6.470984,2.009129,4.890725,-23.82032,43.03715,0.9980469
1748035377045,67,Right,0.01027669,1.173631,0.008276756,0.09760897,-0.4998791,0.8605774,29.992,6.470984,2.009129,4.890725,-23.82032,43.03715,0.9980469
1748035377046,67,Right,0.01027669,1.173631,0.008276756,0.09760897,-0.4998791,0.8605774,29.992,6.470984,2.009129,4.890725,-23.82032,43.03715,0.9980469
1748035377059,68,Right,0.01029771,1.173563,0.00827847,0.1663693,-0.6313856,0.7574125,39.15241,12.38855,3.785203,8.328761,-30.39572,37.8789,0.9980469
1748035377060,68,Right,0.01029771,1.173563,0.00827847,0.1663693,-0.6313856,0.7574125,39.15241,12.38855,3.785203,8.328761,-30.39572,37.8789,0.9980469
1748035377060,68,Right,0.01029771,1.173563,0.00827847,0.1663693,-0.6313856,0.7574125,39.15241,12.38855,3.785203,8.328761,-30.39572,37.8789,0.9980469
1748035377071,69,Right,0.01028837,1.173521,0.008307822,0.166436,-0.6313307,0.7574435,39.14837,12.39287,3.775452,8.332088,-30.39301,37.88049,0.9980469
1748035377072,69,Right,0.01028837,1.173521,0.008307822,0.166436,-0.6313307,0.7574435,39.14837,12.39287,3.775452,8.332088,-30.39301,37.88049,0.9980469
1748035377072,69,Right,0.01028837,1.173521,0.008307822,0.166436,-0.6313307,0.7574435,39.14837,12.39287,3.775452,8.332088,-30.39301,37.88049,0.9980469
1748035377084,70,Right,0.01028679,1.173514,0.008335936,0.166527,-0.631675,0.7571364,39.1738,12.40431,3.764268,8.336637,-30.41024,37.86515,0.9980469
1748035377085,70,Right,0.01028679,1.173514,0.008335936,0.166527,-0.631675,0.7571364,39.1738,12.40431,3.764268,8.336637,-30.41024,37.86515,0.9980469
1748035377099,71,Right,0.01026765,1.173531,0.008372162,0.1935559,-0.7752579,0.6012582,50.82841,17.8443,5.921088,9.688061,-37.58937,30.07128,0.9980469
1748035377099,71,Right,0.01026765,1.173531,0.008372162,0.1935559,-0.7752579,0.6012582,50.82841,17.8443,5.921088,9.688061,-37.58937,30.07128,0.9980469
1748035377099,71,Right,0.01026765,1.173531,0.008372162,0.1935559,-0.7752579,0.6012582,50.82841,17.8443,5.921088,9.688061,-37.58937,30.07128,0.9980469
1748035377113,72,Right,0.01024004,1.17356,0.008393988,0.1933774,-0.775127,0.6014844,50.81655,17.82261,5.879241,9.67911,-37.58279,30.08261,0.9980469
1748035377114,72,Right,0.01024004,1.17356,0.008393988,0.1933774,-0.775127,0.6014844,50.81655,17.82261,5.879241,9.67911,-37.58279,30.08261,0.9980469
1748035377114,72,Right,0.01024004,1.17356,0.008393988,0.1933774,-0.775127,0.6014844,50.81655,17.82261,5.879241,9.67911,-37.58279,30.08261,0.9980469
1748035377128,73,Right,0.01021016,1.173588,0.008395062,0.2392022,-0.8053303,0.5424258,53.64214,23.7968,8.037937,11.97032,-39.09293,27.12968,0.9980469
1748035377128,73,Right,0.01021016,1.173588,0.008395062,0.2392022,-0.8053303,0.5424258,53.64214,23.7968,8.037937,11.97032,-39.09293,27.12968,0.9980469
1748035377129,73,Right,0.01021016,1.173588,0.008395062,0.2392022,-0.8053303,0.5424258,53.64214,23.7968,8.037937,11.97032,-39.09293,27.12968,0.9980469
1748035377142,74,Right,0.01016186,1.173623,0.008395921,0.239714,-0.8056217,0.5417664,53.67034,23.86783,8.121318,11.99586,-39.10746,27.09672,0.9980469
1748035377143,74,Right,0.01016186,1.173623,0.008395921,0.239714,-0.8056217,0.5417664,53.67034,23.86783,8.121318,11.99586,-39.10746,27.09672,0.9980469
1748035377143,74,Right,0.01016186,1.173623,0.008395921,0.239714,-0.8056217,0.5417664,53.67034,23.86783,8.121318,11.99586,-39.10746,27.09672,0.9980469
1748035377157,75,Right,0.01005981,1.173668,0.008426474,0.2456709,-0.8038522,0.5417264,53.49955,24.39411,8.302571,12.2936,-39.01894,27.09474,0.9980469
1748035377157,75,Right,0.01005981,1.173668,0.008426474,0.2456709,-0.8038522,0.5417264,53.49955,24.39411,8.302571,12.2936,-39.01894,27.09474,0.9980469
1748035377157,75,Right,0.01005981,1.173668,0.008426474,0.2456709,-0.8038522,0.5417264,53.49955,24.39411,8.302571,12.2936,-39.01894,27.09474,0.9980469
1748035377171,76,Right,0.009902976,1.173736,0.008472231,0.2459883,-0.8042581,0.5409793,53.53868,24.45174,8.334099,12.30932,-39.03917,27.05744,0.9980469
1748035377171,76,Right,0.009902976,1.173736,0.008472231,0.2459883,-0.8042581,0.5409793,53.53868,24.45174,8.334099,12.30932,-39.03917,27.05744,0.9980469
1748035377185,77,Right,0.009732969,1.173861,0.008541787,0.24623,-0.8043689,0.5407048,53.54935,24.48391,8.342847,12.32123,-39.04458,27.04378,0.9980469
1748035377186,77,Right,0.009732969,1.173861,0.008541787,0.24623,-0.8043689,0.5407048,53.54935,24.48391,8.342847,12.32123,-39.04458,27.04378,0.9980469
1748035377186,77,Right,0.009732969,1.173861,0.008541787,0.24623,-0.8043689,0.5407048,53.54935,24.48391,8.342847,12.32123,-39.04458,27.04378,0.9980469
1748035377198,78,Right,0.009518461,1.174024,0.008640077,0.2360709,-0.8145752,0.529847,54.54538,24.01514,8.314708,11.81306,-39.55474,26.50099,0.9980469
1748035377198,78,Right,0.009518461,1.174024,0.008640077,0.2360709,-0.8145752,0.529847,54.54538,24.01514,8.314708,11.81306,-39.55474,26.50099,0.9980469
1748035377198,78,Right,0.009518461,1.174024,0.008640077,0.2360709,-0.8145752,0.529847,54.54538,24.01514,8.314708,11.81306,-39.55474,26.50099,0.9980469
1748035377212,79,Right,0.009263439,1.174187,0.008752849,0.2372384,-0.814345,0.5296795,54.52263,24.12715,8.377053,11.87118,-39.54306,26.49273,0.9980469
1748035377213,79,Right,0.009263439,1.174187,0.008752849,0.2372384,-0.814345,0.5296795,54.52263,24.12715,8.377053,11.87118,-39.54306,26.49273,0.9980469
1748035377213,79,Right,0.009263439,1.174187,0.008752849,0.2372384,-0.814345,0.5296795,54.52263,24.12715,8.377053,11.87118,-39.54306,26.49273,0.9980469
1748035377226,80,Right,0.008568758,1.174393,0.008867692,0.198522,-0.8265303,0.5267227,55.74395,20.65145,7.441159,9.934669,-40.15212,26.345,0.9980469
1748035377226,80,Right,0.008568758,1.174393,0.008867692,0.198522,-0.8265303,0.5267227,55.74395,20.65145,7.441159,9.934669,-40.15212,26.345,0.9980469
1748035377226,80,Right,0.008568758,1.174393,0.008867692,0.198522,-0.8265303,0.5267227,55.74395,20.65145,7.441159,9.934669,-40.15212,26.345,0.9980469
1748035377239,81,Right,0.008015703,1.17449,0.008999264,0.1988663,-0.8263587,0.5268621,55.72648,20.67921,7.433537,9.951329,-40.14344,26.35211,0.9980469
1748035377240,81,Right,0.008015703,1.17449,0.008999264,0.1988663,-0.8263587,0.5268621,55.72648,20.67921,7.433537,9.951329,-40.14344,26.35211,0.9980469
1748035377254,82,Right,0.007477313,1.174537,0.009170339,0.1987098,-0.8262073,0.5271586,55.71107,20.65367,7.380318,9.942967,-40.13583,26.3671,0.9980469
1748035377254,82,Right,0.007477313,1.174537,0.009170339,0.1987098,-0.8262073,0.5271586,55.71107,20.65367,7.380318,9.942967,-40.13583,26.3671,0.9980469
1748035377254,82,Right,0.007477313,1.174537,0.009170339,0.1987098,-0.8262073,0.5271586,55.71107,20.65367,7.380318,9.942967,-40.13583,26.3671,0.9980469
1748035377268,83,Right,0.006937755,1.174536,0.009317308,0.1785589,-0.8274304,0.5324242,55.83569,18.53989,6.663453,8.934882,-40.19698,26.63053,0.9980469
1748035377268,83,Right,0.006937755,1.174536,0.009317308,0.1785589,-0.8274304,0.5324242,55.83569,18.53989,6.663453,8.934882,-40.19698,26.63053,0.9980469
1748035377268,83,Right,0.006937755,1.174536,0.009317308,0.1785589,-0.8274304,0.5324242,55.83569,18.53989,6.663453,8.934882,-40.19698,26.63053,0.9980469
1748035377282,84,Right,0.006419132,1.174515,0.009444335,0.1781967,-0.8273009,0.532747,55.82245,18.49438,6.627658,8.916253,-40.19053,26.64679,0.9980469
1748035377282,84,Right,0.006419132,1.174515,0.009444335,0.1781967,-0.8273009,0.532747,55.82245,18.49438,6.627658,8.916253,-40.19053,26.64679,0.9980469
1748035377282,84,Right,0.006419132,1.174515,0.009444335,0.1781967,-0.8273009,0.532747,55.82245,18.49438,6.627658,8.916253,-40.19053,26.64679,0.9980469
1748035377296,85,Right,0.005860996,1.174472,0.00952265,0.1686074,-0.8231663,0.542189,55.40302,17.2744,6.20684,8.43623,-39.98384,27.11897,0.9980469
1748035377297,85,Right,0.005860996,1.174472,0.00952265,0.1686074,-0.8231663,0.542189,55.40302,17.2744,6.20684,8.43623,-39.98384,27.11897,0.9980469
1748035377310,86,Right,0.005295604,1.174355,0.009641103,0.1681697,-0.8231882,0.5422918,55.4052,17.22914,6.237548,8.413781,-39.98505,27.12423,0.9980469
1748035377311,86,Right,0.005295604,1.174355,0.009641103,0.1681697,-0.8231882,0.5422918,55.4052,17.22914,6.237548,8.413781,-39.98505,27.12423,0.9980469
1748035377311,86,Right,0.005295604,1.174355,0.009641103,0.1681697,-0.8231882,0.5422918,55.4052,17.22914,6.237548,8.413781,-39.98505,27.12423,0.9980469
1748035377324,87,Right,0.004729401,1.174251,0.009716928,0.1864448,-0.8133085,0.5511513,54.42045,18.68977,6.663304,9.326969,-39.49117,27.56728,0.9980469
1748035377325,87,Right,0.004729401,1.174251,0.009716928,0.1864448,-0.8133085,0.5511513,54.42045,18.68977,6.663304,9.326969,-39.49117,27.56728,0.9980469
1748035377325,87,Right,0.004729401,1.174251,0.009716928,0.1864448,-0.8133085,0.5511513,54.42045,18.68977,6.663304,9.326969,-39.49117,27.56728,0.9980469
1748035377338,88,Right,0.004248539,1.174126,0.009854892,0.1859711,-0.8131819,0.5514979,54.40799,18.63467,6.694264,9.302806,-39.48497,27.58475,0.9980469
1748035377339,88,Right,0.004248539,1.174126,0.009854892,0.1859711,-0.8131819,0.5514979,54.40799,18.63467,6.694264,9.302806,-39.48497,27.58475,0.9980469
1748035377339,88,Right,0.004248539,1.174126,0.009854892,0.1859711,-0.8131819,0.5514979,54.40799,18.63467,6.694264,9.302806,-39.48497,27.58475,0.9980469
1748035377352,89,Right,0.00383421,1.173982,0.009942812,0.1851234,-0.8131376,0.5518484,54.40361,18.54457,6.652771,9.260003,-39.4829,27.60236,0.9980469
1748035377353,89,Right,0.00383421,1.173982,0.009942812,0.1851234,-0.8131376,0.5518484,54.40361,18.54457,6.652771,9.260003,-39.4829,27.60236,0.9980469
1748035377353,89,Right,0.00383421,1.173982,0.009942812,0.1851234,-0.8131376,0.5518484,54.40361,18.54457,6.652771,9.260003,-39.4829,27.60236,0.9980469
1748035377366,90,Right,0.003537988,1.173871,0.01002297,0.1804808,-0.8126832,0.5540516,54.35889,18.04287,6.47303,9.027577,-39.46029,27.7126,0.9980469
1748035377367,90,Right,0.003537988,1.173871,0.01002297,0.1804808,-0.8126832,0.5540516,54.35889,18.04287,6.47303,9.027577,-39.46029,27.7126,0.9980469
1748035377367,90,Right,0.003537988,1.173871,0.01002297,0.1804808,-0.8126832,0.5540516,54.35889,18.04287,6.47303,9.027577,-39.46029,27.7126,0.9980469
1748035377381,91,Right,0.003361056,1.173731,0.01007446,0.1797578,-0.8127764,0.5541494,54.36809,17.97229,6.468082,8.991253,-39.46509,27.71755,0.9980469
1748035377381,91,Right,0.003361056,1.173731,0.01007446,0.1797578,-0.8127764,0.5541494,54.36809,17.97229,6.468082,8.991253,-39.46509,27.71755,0.9980469
1748035377395,92,Right,0.003183689,1.173629,0.01011217,0.1869894,-0.8097321,0.5562094,54.06976,18.58189,6.684294,9.352654,-39.31297,27.82059,0.9980469
1748035377395,92,Right,0.003183689,1.173629,0.01011217,0.1869894,-0.8097321,0.5562094,54.06976,18.58189,6.684294,9.352654,-39.31297,27.82059,0.9980469
1748035377395,92,Right,0.003183689,1.173629,0.01011217,0.1869894,-0.8097321,0.5562094,54.06976,18.58189,6.684294,9.352654,-39.31297,27.82059,0.9980469
1748035377409,93,Right,0.002920764,1.173552,0.01011644,0.1865381,-0.8096364,0.5565002,54.06042,18.53108,6.742744,9.329827,-39.30827,27.83513,0.9980469
1748035377409,93,Right,0.002920764,1.173552,0.01011644,0.1865381,-0.8096364,0.5565002,54.06042,18.53108,6.742744,9.329827,-39.30827,27.83513,0.9980469
1748035377409,93,Right,0.002920764,1.173552,0.01011644,0.1865381,-0.8096364,0.5565002,54.06042,18.53108,6.742744,9.329827,-39.30827,27.83513,0.9980469
1748035377423,94,Right,0.00287582,1.173467,0.01014163,0.1860441,-0.8096547,0.556639,54.06219,18.48105,6.780317,9.305082,-39.30927,27.84209,0.9980469
1748035377423,94,Right,0.00287582,1.173467,0.01014163,0.1860441,-0.8096547,0.556639,54.06219,18.48105,6.780317,9.305082,-39.30927,27.84209,0.9980469
1748035377423,94,Right,0.00287582,1.173467,0.01014163,0.1860441,-0.8096547,0.556639,54.06219,18.48105,6.780317,9.305082,-39.30927,27.84209,0.9980469
1748035377437,95,Right,0.002880808,1.17342,0.01013685,0.1979248,-0.8071713,0.5561478,53.82047,19.58989,7.173048,9.899119,-39.18514,27.81753,0.9980469
1748035377437,95,Right,0.002880808,1.17342,0.01013685,0.1979248,-0.8071713,0.5561478,53.82047,19.58989,7.173048,9.899119,-39.18514,27.81753,0.9980469
1748035377438,95,Right,0.002880808,1.17342,0.01013685,0.1979248,-0.8071713,0.5561478,53.82047,19.58989,7.173048,9.899119,-39.18514,27.81753,0.9980469
1748035377451,96,Right,0.00290966,1.173411,0.0101285,0.1978578,-0.8072307,0.5560852,53.82625,19.58581,7.212275,9.895799,-39.18812,27.81439,0.9980469
1748035377452,96,Right,0.00290966,1.173411,0.0101285,0.1978578,-0.8072307,0.5560852,53.82625,19.58581,7.212275,9.895799,-39.18812,27.81439,0.9980469
1748035377452,96,Right,0.00290966,1.173411,0.0101285,0.1978578,-0.8072307,0.5560852,53.82625,19.58581,7.212275,9.895799,-39.18812,27.81439,0.9980469
1748035377466,97,Right,0.002937477,1.173454,0.01011223,0.200942,-0.80768,0.5543244,53.86987,19.92552,7.358803,10.05004,-39.21054,27.72633,0.9980469
1748035377466,97,Right,0.002937477,1.173454,0.01011223,0.200942,-0.80768,0.5543244,53.86987,19.92552,7.358803,10.05004,-39.21054,27.72633,0.9980469
1748035377479,98,Right,0.002941292,1.17355,0.01012411,0.2011019,-0.8076358,0.5543308,53.86556,19.93991,7.408814,10.05804,-39.20824,27.72667,0.9980469
1748035377480,98,Right,0.002941292,1.17355,0.01012411,0.2011019,-0.8076358,0.5543308,53.86556,19.93991,7.408814,10.05804,-39.20824,27.72667,0.9980469
1748035377480,98,Right,0.002941292,1.17355,0.01012411,0.2011019,-0.8076358,0.5543308,53.86556,19.93991,7.408814,10.05804,-39.20824,27.72667,0.9980469
1748035377493,99,Right,0.002896473,1.173662,0.01012271,0.2054863,-0.8094853,0.5500082,54.04568,20.48598,7.650175,10.27721,-39.30061,27.51053,0.9980469
1748035377494,99,Right,0.002896473,1.173662,0.01012271,0.2054863,-0.8094853,0.5500082,54.04568,20.48598,7.650175,10.27721,-39.30061,27.51053,0.9980469
1748035377494,99,Right,0.002896473,1.173662,0.01012271,0.2054863,-0.8094853,0.5500082,54.04568,20.48598,7.650175,10.27721,-39.30061,27.51053,0.9980469
1748035377507,100,Right,0.002832532,1.173771,0.01011678,0.2056981,-0.809397,0.5500588,54.03706,20.50361,7.674921,10.28774,-39.29608,27.51306,0.9980469
1748035377508,100,Right,0.002832532,1.173771,0.01011678,0.2056981,-0.809397,0.5500588,54.03706,20.50361,7.674921,10.28774,-39.29608,27.51306,0.9980469
1748035377508,100,Right,0.002832532,1.173771,0.01011678,0.2056981,-0.809397,0.5500588,54.03706,20.50361,7.674921,10.28774,-39.29608,27.51306,0.9980469
1748035377521,101,Right,0.002765493,1.173873,0.01008414,0.2057665,-0.8096787,0.5496185,54.06456,20.52493,7.679706,10.29109,-39.31006,27.49101,0.9980469
1748035377522,101,Right,0.002765493,1.173873,0.01008414,0.2057665,-0.8096787,0.5496185,54.06456,20.52493,7.679706,10.29109,-39.31006,27.49101,0.9980469
1748035377522,101,Right,0.002765493,1.173873,0.01008414,0.2057665,-0.8096787,0.5496185,54.06456,20.52493,7.679706,10.29109,-39.31006,27.49101,0.9980469
1748035377535,102,Right,0.002678312,1.174011,0.01006714,0.2073333,-0.8073438,0.5524573,53.83721,20.57075,7.693804,10.36934,-39.19318,27.63293,0.9980469
1748035377536,102,Right,0.002678312,1.174011,0.01006714,0.2073333,-0.8073438,0.5524573,53.83721,20.57075,7.693804,10.36934,-39.19318,27.63293,0.9980469
1748035377549,103,Right,0.002569137,1.174195,0.01009036,0.2078021,-0.8070171,0.5527583,53.80551,20.60308,7.71217,10.39268,-39.17666,27.64801,0.9980469
1748035377550,103,Right,0.002569137,1.174195,0.01009036,0.2078021,-0.8070171,0.5527583,53.80551,20.60308,7.71217,10.39268,-39.17666,27.64801,0.9980469
1748035377550,103,Right,0.002569137,1.174195,0.01009036,0.2078021,-0.8070171,0.5527583,53.80551,20.60308,7.71217,10.39268,-39.17666,27.64801,0.9980469
1748035377563,104,Right,0.002385449,1.174408,0.0100954,0.2067692,-0.8043782,0.5569761,53.55023,20.3667,7.563719,10.34085,-39.0445,27.8589,0.9980469
1748035377564,104,Right,0.002385449,1.174408,0.0100954,0.2067692,-0.8043782,0.5569761,53.55023,20.3667,7.563719,10.34085,-39.0445,27.8589,0.9980469
1748035377564,104,Right,0.002385449,1.174408,0.0100954,0.2067692,-0.8043782,0.5569761,53.55023,20.3667,7.563719,10.34085,-39.0445,27.8589,0.9980469
1748035377577,105,Right,0.002169235,1.174625,0.01011115,0.2066498,-0.8042625,0.5571874,53.53909,20.34882,7.507815,10.33466,-39.0385,27.86948,0.9980469
1748035377578,105,Right,0.002169235,1.174625,0.01011115,0.2066498,-0.8042625,0.5571874,53.53909,20.34882,7.507815,10.33466,-39.0385,27.86948,0.9980469
1748035377578,105,Right,0.002169235,1.174625,0.01011115,0.2066498,-0.8042625,0.5571874,53.53909,20.34882,7.507815,10.33466,-39.0385,27.86948,0.9980469
1748035377591,106,Right,0.001945246,1.174839,0.01009301,0.2017852,-0.7999173,0.5651683,53.1222,19.64837,7.205392,10.09121,-38.82103,28.26851,0.9980469
1748035377592,106,Right,0.001945246,1.174839,0.01009301,0.2017852,-0.7999173,0.5651683,53.1222,19.64837,7.205392,10.09121,-38.82103,28.26851,0.9980469
1748035377592,106,Right,0.001945246,1.174839,0.01009301,0.2017852,-0.7999173,0.5651683,53.1222,19.64837,7.205392,10.09121,-38.82103,28.26851,0.9980469
