unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035520484,58,Left,-0.06088851,1.171114,-0.002219501,0.2329088,-0.7972724,0.5568755,52.8704,22.69673,10.5747,11.58455,-38.69251,27.84156,0.9980469
1748035520498,59,Left,-0.06089865,1.171164,-0.002371503,0.2269672,-0.7997769,0.5557363,53.10881,22.2155,10.50164,11.28746,-38.81768,27.78444,0.9980469
1748035520498,59,Left,-0.06089865,1.171164,-0.002371503,0.2269672,-0.7997769,0.5557363,53.10881,22.2155,10.50164,11.28746,-38.81768,27.78444,0.9980469
1748035520499,59,Left,-0.06089865,1.171164,-0.002371503,0.2269672,-0.7997769,0.5557363,53.10881,22.2155,10.50164,11.28746,-38.81768,27.78444,0.9980469
1748035520510,60,Left,-0.06093986,1.171298,-0.002500832,0.2270283,-0.8000284,0.5553492,53.13281,22.23488,10.50726,11.29048,-38.83012,27.76496,0.9980469
1748035520510,60,Left,-0.06093986,1.171298,-0.002500832,0.2270283,-0.8000284,0.5553492,53.13281,22.23488,10.50726,11.29048,-38.83012,27.76496,0.9980469
1748035520511,60,Left,-0.06093986,1.171298,-0.002500832,0.2270283,-0.8000284,0.5553492,53.13281,22.23488,10.50726,11.29048,-38.83012,27.76496,0.9980469
1748035520523,61,Left,-0.06096926,1.171503,-0.002598308,0.2291418,-0.8108566,0.5385216,54.17971,23.04983,10.91758,11.39612,-39.37133,26.92348,0.9980469
1748035520524,61,Left,-0.06096926,1.171503,-0.002598308,0.2291418,-0.8108566,0.5385216,54.17971,23.04983,10.91758,11.39612,-39.37133,26.92348,0.9980469
1748035520537,62,Left,-0.06096941,1.171803,-0.0026683,0.2289804,-0.811377,0.5378063,54.23069,23.06272,10.8891,11.38805,-39.39705,26.88765,0.9980469
1748035520538,62,Left,-0.06096941,1.171803,-0.0026683,0.2289804,-0.811377,0.5378063,54.23069,23.06272,10.8891,11.38805,-39.39705,26.88765,0.9980469
1748035520538,62,Left,-0.06096941,1.171803,-0.0026683,0.2289804,-0.811377,0.5378063,54.23069,23.06272,10.8891,11.38805,-39.39705,26.88765,0.9980469
1748035520552,63,Left,-0.06092418,1.172188,-0.002678398,0.2288434,-0.8116284,0.537485,54.25534,23.0627,10.8461,11.38124,-39.40923,26.87157,0.9980469
1748035520552,63,Left,-0.06092418,1.172188,-0.002678398,0.2288434,-0.8116284,0.537485,54.25534,23.0627,10.8461,11.38124,-39.40923,26.87157,0.9980469
1748035520552,63,Left,-0.06092418,1.172188,-0.002678398,0.2288434,-0.8116284,0.537485,54.25534,23.0627,10.8461,11.38124,-39.40923,26.87157,0.9980469
1748035520566,64,Left,-0.06076609,1.172745,-0.002567945,0.2302897,-0.8110124,0.5377972,54.19494,23.18105,10.82303,11.45372,-39.37788,26.88729,0.9980469
1748035520567,64,Left,-0.06076609,1.172745,-0.002567945,0.2302897,-0.8110124,0.5377972,54.19494,23.18105,10.82303,11.45372,-39.37788,26.88729,0.9980469
1748035520567,64,Left,-0.06076609,1.172745,-0.002567945,0.2302897,-0.8110124,0.5377972,54.19494,23.18105,10.82303,11.45372,-39.37788,26.88729,0.9980469
1748035520581,65,Left,-0.06063677,1.173061,-0.002537994,0.2302434,-0.8108691,0.5380329,54.18093,23.1678,10.7609,11.45153,-39.37039,26.89911,0.9980469
1748035520581,65,Left,-0.06063677,1.173061,-0.002537994,0.2302434,-0.8108691,0.5380329,54.18093,23.1678,10.7609,11.45153,-39.37039,26.89911,0.9980469
1748035520595,66,Left,-0.06045302,1.173338,-0.002478355,0.2371808,-0.8087528,0.5382046,53.97426,23.78256,10.91169,11.79859,-39.2643,26.90775,0.9980469
1748035520596,66,Left,-0.06045302,1.173338,-0.002478355,0.2371808,-0.8087528,0.5382046,53.97426,23.78256,10.91169,11.79859,-39.2643,26.90775,0.9980469
1748035520596,66,Left,-0.06045302,1.173338,-0.002478355,0.2371808,-0.8087528,0.5382046,53.97426,23.78256,10.91169,11.79859,-39.2643,26.90775,0.9980469
1748035520609,67,Left,-0.06024271,1.173614,-0.002403844,0.2372737,-0.8083922,0.5387053,53.93913,23.77116,10.87832,11.80344,-39.246,26.93287,0.9980469
1748035520610,67,Left,-0.06024271,1.173614,-0.002403844,0.2372737,-0.8083922,0.5387053,53.93913,23.77116,10.87832,11.80344,-39.246,26.93287,0.9980469
1748035520610,67,Left,-0.06024271,1.173614,-0.002403844,0.2372737,-0.8083922,0.5387053,53.93913,23.77116,10.87832,11.80344,-39.246,26.93287,0.9980469
1748035520623,68,Left,-0.05997145,1.173889,-0.002314592,0.2401457,-0.8104941,0.534256,54.14421,24.2037,11.01351,11.94731,-39.35082,26.71048,0.9980469
1748035520624,68,Left,-0.05997145,1.173889,-0.002314592,0.2401457,-0.8104941,0.534256,54.14421,24.2037,11.01351,11.94731,-39.35082,26.71048,0.9980469
1748035520624,68,Left,-0.05997145,1.173889,-0.002314592,0.2401457,-0.8104941,0.534256,54.14421,24.2037,11.01351,11.94731,-39.35082,26.71048,0.9980469
1748035520637,69,Left,-0.05966763,1.174153,-0.002274191,0.2401866,-0.8104432,0.5343149,54.13925,24.20499,10.99231,11.94966,-39.34801,26.71347,0.9980469
1748035520638,69,Left,-0.05966763,1.174153,-0.002274191,0.2401866,-0.8104432,0.5343149,54.13925,24.20499,10.99231,11.94966,-39.34801,26.71347,0.9980469
1748035520638,69,Left,-0.05966763,1.174153,-0.002274191,0.2401866,-0.8104432,0.5343149,54.13925,24.20499,10.99231,11.94966,-39.34801,26.71347,0.9980469
1748035520650,70,Left,-0.05931497,1.174406,-0.002257441,0.2403975,-0.8104079,0.5342736,54.13581,24.22545,10.96989,11.96056,-39.34599,26.71142,0.9980469
1748035520650,70,Left,-0.05931497,1.174406,-0.002257441,0.2403975,-0.8104079,0.5342736,54.13581,24.22545,10.96989,11.96056,-39.34599,26.71142,0.9980469
1748035520650,70,Left,-0.05931497,1.174406,-0.002257441,0.2403975,-0.8104079,0.5342736,54.13581,24.22545,10.96989,11.96056,-39.34599,26.71142,0.9980469
1748035520663,71,Left,-0.05894002,1.174737,-0.0021992,0.2306933,-0.8218426,0.520918,55.26967,23.88659,10.96343,11.47572,-39.91739,26.0437,0.9980469
1748035520663,71,Left,-0.05894002,1.174737,-0.0021992,0.2306933,-0.8218426,0.520918,55.26967,23.88659,10.96343,11.47572,-39.91739,26.0437,0.9980469
1748035520677,72,Left,-0.05850403,1.175129,-0.002101876,0.2305713,-0.8223579,0.5201581,55.32153,23.90635,10.87255,11.47006,-39.94276,26.0058,0.9980469
1748035520677,72,Left,-0.05850403,1.175129,-0.002101876,0.2305713,-0.8223579,0.5201581,55.32153,23.90635,10.87255,11.47006,-39.94276,26.0058,0.9980469
1748035520677,72,Left,-0.05850403,1.175129,-0.002101876,0.2305713,-0.8223579,0.5201581,55.32153,23.90635,10.87255,11.47006,-39.94276,26.0058,0.9980469
1748035520692,73,Left,-0.05799617,1.175682,-0.001973818,0.231625,-0.8222247,0.5199004,55.30812,24.01384,10.78076,11.52326,-39.93555,25.99305,0.9980469
1748035520692,73,Left,-0.05799617,1.175682,-0.001973818,0.231625,-0.8222247,0.5199004,55.30812,24.01384,10.78076,11.52326,-39.93555,25.99305,0.9980469
1748035520706,74,Left,-0.05739883,1.176353,-0.001843908,0.2312987,-0.8229048,0.5189689,55.37662,24.022,10.62347,11.50754,-39.96888,25.9466,0.9980469
1748035520706,74,Left,-0.05739883,1.176353,-0.001843908,0.2312987,-0.8229048,0.5189689,55.37662,24.022,10.62347,11.50754,-39.96888,25.9466,0.9980469
1748035520706,74,Left,-0.05739883,1.176353,-0.001843908,0.2312987,-0.8229048,0.5189689,55.37662,24.022,10.62347,11.50754,-39.96888,25.9466,0.9980469
1748035520721,75,Left,-0.0566465,1.177119,-0.001724817,0.2307774,-0.8232365,0.5186749,55.4101,23.98603,10.39944,11.48223,-39.9847,25.93202,0.9980469
1748035520721,75,Left,-0.0566465,1.177119,-0.001724817,0.2307774,-0.8232365,0.5186749,55.4101,23.98603,10.39944,11.48223,-39.9847,25.93202,0.9980469
1748035520721,75,Left,-0.0566465,1.177119,-0.001724817,0.2307774,-0.8232365,0.5186749,55.4101,23.98603,10.39944,11.48223,-39.9847,25.93202,0.9980469
1748035520735,76,Left,-0.05585058,1.178004,-0.001597123,0.2299051,-0.8004749,0.5535192,53.17548,22.55564,9.352566,11.4394,-38.84574,27.67437,0.9980469
1748035520735,76,Left,-0.05585058,1.178004,-0.001597123,0.2299051,-0.8004749,0.5535192,53.17548,22.55564,9.352566,11.4394,-38.84574,27.67437,0.9980469
1748035520735,76,Left,-0.05585058,1.178004,-0.001597123,0.2299051,-0.8004749,0.5535192,53.17548,22.55564,9.352566,11.4394,-38.84574,27.67437,0.9980469
1748035520749,77,Left,-0.05492068,1.178949,-0.001529913,0.2294464,-0.8008828,0.5531195,53.21448,22.52977,9.072686,11.4174,-38.86519,27.65445,0.9980469
1748035520749,77,Left,-0.05492068,1.178949,-0.001529913,0.2294464,-0.8008828,0.5531195,53.21448,22.52977,9.072686,11.4174,-38.86519,27.65445,0.9980469
1748035520749,77,Left,-0.05492068,1.178949,-0.001529913,0.2294464,-0.8008828,0.5531195,53.21448,22.52977,9.072686,11.4174,-38.86519,27.65445,0.9980469
1748035520761,78,Left,-0.05389062,1.179902,-0.001468151,0.2068461,-0.7652333,0.6096169,49.92775,18.74234,7.320935,10.28842,-37.08176,30.47938,0.9980469
1748035520761,78,Left,-0.05389062,1.179902,-0.001468151,0.2068461,-0.7652333,0.6096169,49.92775,18.74234,7.320935,10.28842,-37.08176,30.47938,0.9980469
1748035520762,78,Left,-0.05389062,1.179902,-0.001468151,0.2068461,-0.7652333,0.6096169,49.92775,18.74234,7.320935,10.28842,-37.08176,30.47938,0.9980469
1748035520774,79,Left,-0.05280454,1.180866,-0.001475024,0.2066164,-0.7650699,0.6098998,49.91321,18.7149,7.106617,10.27802,-37.07263,30.49351,0.9980469
1748035520774,79,Left,-0.05280454,1.180866,-0.001475024,0.2066164,-0.7650699,0.6098998,49.91321,18.7149,7.106617,10.27802,-37.07263,30.49351,0.9980469
1748035520788,80,Left,-0.05169871,1.181778,-0.001490897,0.2064793,-0.7650253,0.6100022,49.90924,18.70041,6.857963,10.27226,-37.06949,30.49862,0.9980469
1748035520790,80,Left,-0.05169871,1.181778,-0.001490897,0.2064793,-0.7650253,0.6100022,49.90924,18.70041,6.857963,10.27226,-37.06949,30.49862,0.9980469
1748035520790,80,Left,-0.05169871,1.181778,-0.001490897,0.2064793,-0.7650253,0.6100022,49.90924,18.70041,6.857963,10.27226,-37.06949,30.49862,0.9980469
1748035520803,81,Left,-0.05046629,1.182599,-0.001534842,0.1050458,-0.552507,0.8268624,33.53917,7.240152,2.809091,5.201824,-26.44275,41.34159,0.9980469
1748035520803,81,Left,-0.05046629,1.182599,-0.001534842,0.1050458,-0.552507,0.8268624,33.53917,7.240152,2.809091,5.201824,-26.44275,41.34159,0.9980469
1748035520803,81,Left,-0.05046629,1.182599,-0.001534842,0.1050458,-0.552507,0.8268624,33.53917,7.240152,2.809091,5.201824,-26.44275,41.34159,0.9980469
1748035520816,82,Left,-0.04915898,1.183466,-0.001569807,0.1050787,-0.5520839,0.8271407,33.5101,7.239987,2.638397,5.204777,-26.42073,41.35546,0.9980469
1748035520817,82,Left,-0.04915898,1.183466,-0.001569807,0.1050787,-0.5520839,0.8271407,33.5101,7.239987,2.638397,5.204777,-26.42073,41.35546,0.9980469
1748035520817,82,Left,-0.04915898,1.183466,-0.001569807,0.1050787,-0.5520839,0.8271407,33.5101,7.239987,2.638397,5.204777,-26.42073,41.35546,0.9980469
1748035520831,83,Left,-0.04786042,1.184302,-0.001676983,0.1070425,-0.3608402,0.9264644,21.1518,6.590654,2.189768,5.304263,-16.85771,46.32154,0.9980469
1748035520831,83,Left,-0.04786042,1.184302,-0.001676983,0.1070425,-0.3608402,0.9264644,21.1518,6.590654,2.189768,5.304263,-16.85771,46.32154,0.9980469
1748035520845,84,Left,-0.04655502,1.185029,-0.001797066,0.1068306,-0.3602053,0.9267359,21.1128,6.575812,2.034706,5.294973,-16.82524,46.335,0.9980469
1748035520845,84,Left,-0.04655502,1.185029,-0.001797066,0.1068306,-0.3602053,0.9267359,21.1128,6.575812,2.034706,5.294973,-16.82524,46.335,0.9980469
1748035520845,84,Left,-0.04655502,1.185029,-0.001797066,0.1068306,-0.3602053,0.9267359,21.1128,6.575812,2.034706,5.294973,-16.82524,46.335,0.9980469
1748035520859,85,Left,-0.04529655,1.185665,-0.001964944,0.03614967,-0.2678931,0.9627702,15.53893,2.150306,0.900317,1.762187,-12.20899,48.13655,0.9980469
1748035520860,85,Left,-0.04529655,1.185665,-0.001964944,0.03614967,-0.2678931,0.9627702,15.53893,2.150306,0.900317,1.762187,-12.20899,48.13655,0.9980469
1748035520860,85,Left,-0.04529655,1.185665,-0.001964944,0.03614967,-0.2678931,0.9627702,15.53893,2.150306,0.900317,1.762187,-12.20899,48.13655,0.9980469
1748035520874,86,Left,-0.04399053,1.186189,-0.002130976,0.03625304,-0.2677394,0.9628091,15.52979,2.156362,0.7736639,1.768662,-12.20078,48.13832,0.9980469
1748035520874,86,Left,-0.04399053,1.186189,-0.002130976,0.03625304,-0.2677394,0.9628091,15.52979,2.156362,0.7736639,1.768662,-12.20078,48.13832,0.9980469
1748035520874,86,Left,-0.04399053,1.186189,-0.002130976,0.03625304,-0.2677394,0.9628091,15.52979,2.156362,0.7736639,1.768662,-12.20078,48.13832,0.9980469
1748035520888,87,Left,-0.04277291,1.186662,-0.002292742,0.03637927,-0.2672115,0.9629509,15.4984,2.163545,0.6260678,1.776191,-12.17391,48.14526,0.9980469
1748035520888,87,Left,-0.04277291,1.186662,-0.002292742,0.03637927,-0.2672115,0.9629509,15.4984,2.163545,0.6260678,1.776191,-12.17391,48.14526,0.9980469
1748035520889,87,Left,-0.04277291,1.186662,-0.002292742,0.03637927,-0.2672115,0.9629509,15.4984,2.163545,0.6260678,1.776191,-12.17391,48.14526,0.9980469
1748035520902,88,Left,-0.04162255,1.187069,-0.002473571,0.03244466,-0.1890728,0.981427,10.89868,1.893432,0.4516367,1.580611,-8.266573,49.06887,0.9980469
1748035520902,88,Left,-0.04162255,1.187069,-0.002473571,0.03244466,-0.1890728,0.981427,10.89868,1.893432,0.4516367,1.580611,-8.266573,49.06887,0.9980469
1748035520903,88,Left,-0.04162255,1.187069,-0.002473571,0.03244466,-0.1890728,0.981427,10.89868,1.893432,0.4516367,1.580611,-8.266573,49.06887,0.9980469
1748035520916,89,Left,-0.04047512,1.187397,-0.002668404,0.03302575,-0.188376,0.9815415,10.85802,1.927094,0.345448,1.610813,-8.231401,49.07441,0.9980469
1748035520916,89,Left,-0.04047512,1.187397,-0.002668404,0.03302575,-0.188376,0.9815415,10.85802,1.927094,0.345448,1.610813,-8.231401,49.07441,0.9980469
1748035520930,90,Left,-0.03947001,1.187644,-0.002942,0.009342453,-0.1803243,0.9835628,10.38865,0.5442122,359.9559,0.4276527,-7.82857,49.1752,0.9980469
1748035520931,90,Left,-0.03947001,1.187644,-0.002942,0.009342453,-0.1803243,0.9835628,10.38865,0.5442122,359.9559,0.4276527,-7.82857,49.1752,0.9980469
1748035520931,90,Left,-0.03947001,1.187644,-0.002942,0.009342453,-0.1803243,0.9835628,10.38865,0.5442122,359.9559,0.4276527,-7.82857,49.1752,0.9980469
1748035520944,91,Left,-0.03851276,1.187802,-0.003177428,0.009218847,-0.1798483,0.9836512,10.36092,0.5369642,359.8201,0.4224296,-7.804613,49.17938,0.9980469
1748035520945,91,Left,-0.03851276,1.187802,-0.003177428,0.009218847,-0.1798483,0.9836512,10.36092,0.5369642,359.8201,0.4224296,-7.804613,49.17938,0.9980469
1748035520945,91,Left,-0.03851276,1.187802,-0.003177428,0.009218847,-0.1798483,0.9836512,10.36092,0.5369642,359.8201,0.4224296,-7.804613,49.17938,0.9980469
1748035520958,92,Left,-0.03773829,1.187984,-0.003421623,0.007299493,-0.1798837,0.9836608,10.36299,0.4251693,359.626,0.3272363,-7.806202,49.17962,0.9980469
1748035520959,92,Left,-0.03773829,1.187984,-0.003421623,0.007299493,-0.1798837,0.9836608,10.36299,0.4251693,359.626,0.3272363,-7.806202,49.17962,0.9980469
1748035520959,92,Left,-0.03773829,1.187984,-0.003421623,0.007299493,-0.1798837,0.9836608,10.36299,0.4251693,359.626,0.3272363,-7.806202,49.17962,0.9980469
1748035520972,93,Left,-0.03699154,1.188143,-0.00357762,0.007874828,-0.1804173,0.9835587,10.39406,0.4587267,359.4794,0.3567499,-7.83272,49.17435,0.9980469
1748035520973,93,Left,-0.03699154,1.188143,-0.00357762,0.007874828,-0.1804173,0.9835587,10.39406,0.4587267,359.4794,0.3567499,-7.83272,49.17435,0.9980469
1748035520973,93,Left,-0.03699154,1.188143,-0.00357762,0.007874828,-0.1804173,0.9835587,10.39406,0.4587267,359.4794,0.3567499,-7.83272,49.17435,0.9980469
1748035520987,94,Left,-0.0363783,1.188284,-0.003705131,0.008779512,-0.1805592,0.9835249,10.40233,0.5114416,359.3633,0.4025973,-7.839676,49.17254,0.9980469
1748035520987,94,Left,-0.0363783,1.188284,-0.003705131,0.008779512,-0.1805592,0.9835249,10.40233,0.5114416,359.3633,0.4025973,-7.839676,49.17254,0.9980469
1748035520987,94,Left,-0.0363783,1.188284,-0.003705131,0.008779512,-0.1805592,0.9835249,10.40233,0.5114416,359.3633,0.4025973,-7.839676,49.17254,0.9980469
1748035521000,95,Left,-0.03587015,1.18837,-0.003841359,0.01299108,-0.1810477,0.9833885,10.43079,0.7568634,359.3561,0.6136839,-7.864014,49.16558,0.9980469
1748035521001,95,Left,-0.03587015,1.18837,-0.003841359,0.01299108,-0.1810477,0.9833885,10.43079,0.7568634,359.3561,0.6136839,-7.864014,49.16558,0.9980469
1748035521014,96,Left,-0.0354311,1.188431,-0.003979759,0.0138723,-0.1808572,0.9834116,10.41969,0.8081782,359.3524,0.6581842,-7.85443,49.1666,0.9980469
1748035521015,96,Left,-0.0354311,1.188431,-0.003979759,0.0138723,-0.1808572,0.9834116,10.41969,0.8081782,359.3524,0.6581842,-7.85443,49.1666,0.9980469
1748035521015,96,Left,-0.0354311,1.188431,-0.003979759,0.0138723,-0.1808572,0.9834116,10.41969,0.8081782,359.3524,0.6581842,-7.85443,49.1666,0.9980469
1748035521028,97,Left,-0.03502931,1.188493,-0.004126775,0.01038732,-0.1812082,0.9833899,10.44014,0.6051796,359.3176,0.4843367,-7.871916,49.16537,0.9980469
1748035521029,97,Left,-0.03502931,1.188493,-0.004126775,0.01038732,-0.1812082,0.9833899,10.44014,0.6051796,359.3176,0.4843367,-7.871916,49.16537,0.9980469
1748035521029,97,Left,-0.03502931,1.188493,-0.004126775,0.01038732,-0.1812082,0.9833899,10.44014,0.6051796,359.3176,0.4843367,-7.871916,49.16537,0.9980469
1748035521042,98,Left,-0.03464528,1.188622,-0.004228429,0.01053878,-0.1811949,0.9833907,10.43937,0.6140024,359.2892,0.4922936,-7.871124,49.16531,0.9980469
1748035521043,98,Left,-0.03464528,1.188622,-0.004228429,0.01053878,-0.1811949,0.9833907,10.43937,0.6140024,359.2892,0.4922936,-7.871124,49.16531,0.9980469
1748035521043,98,Left,-0.03464528,1.188622,-0.004228429,0.01053878,-0.1811949,0.9833907,10.43937,0.6140024,359.2892,0.4922936,-7.871124,49.16531,0.9980469
1748035521056,99,Left,-0.03431267,1.18878,-0.004238601,0.01434268,-0.1794419,0.983664,10.33725,0.8353633,359.2949,0.6828213,-7.783315,49.17896,0.9980469
1748035521057,99,Left,-0.03431267,1.18878,-0.004238601,0.01434268,-0.1794419,0.983664,10.33725,0.8353633,359.2949,0.6828213,-7.783315,49.17896,0.9980469
1748035521057,99,Left,-0.03431267,1.18878,-0.004238601,0.01434268,-0.1794419,0.983664,10.33725,0.8353633,359.2949,0.6828213,-7.783315,49.17896,0.9980469
1748035521070,100,Left,-0.03396762,1.188953,-0.004179984,0.01455495,-0.1795136,0.9836478,10.34143,0.8477383,359.2517,0.6937796,-7.786726,49.17821,0.9980469
1748035521071,100,Left,-0.03396762,1.188953,-0.004179984,0.01455495,-0.1795136,0.9836478,10.34143,0.8477383,359.2517,0.6937796,-7.786726,49.17821,0.9980469
1748035521084,101,Left,-0.03366404,1.1891,-0.004014454,0.01501226,-0.1794357,0.9836552,10.33689,0.8743638,359.2122,0.7169492,-7.782686,49.17875,0.9980469
1748035521084,101,Left,-0.03366404,1.1891,-0.004014454,0.01501226,-0.1794357,0.9836552,10.33689,0.8743638,359.2122,0.7169492,-7.782686,49.17875,0.9980469
1748035521085,101,Left,-0.03366404,1.1891,-0.004014454,0.01501226,-0.1794357,0.9836552,10.33689,0.8743638,359.2122,0.7169492,-7.782686,49.17875,0.9980469
1748035521098,102,Left,-0.03335575,1.189191,-0.003804249,0.01736829,-0.1762086,0.9841996,10.149,1.011,359.2208,0.8350586,-7.621237,49.20618,0.9980469
1748035521099,102,Left,-0.03335575,1.189191,-0.003804249,0.01736829,-0.1762086,0.9841996,10.149,1.011,359.2208,0.8350586,-7.621237,49.20618,0.9980469
1748035521099,102,Left,-0.03335575,1.189191,-0.003804249,0.01736829,-0.1762086,0.9841996,10.149,1.011,359.2208,0.8350586,-7.621237,49.20618,0.9980469
1748035521112,103,Left,-0.03310277,1.18929,-0.003597772,0.01740177,-0.1754613,0.9843326,10.1055,1.012812,359.2138,0.8369858,-7.583773,49.21303,0.9980469
1748035521112,103,Left,-0.03310277,1.18929,-0.003597772,0.01740177,-0.1754613,0.9843326,10.1055,1.012812,359.2138,0.8369858,-7.583773,49.21303,0.9980469
1748035521113,103,Left,-0.03310277,1.18929,-0.003597772,0.01740177,-0.1754613,0.9843326,10.1055,1.012812,359.2138,0.8369858,-7.583773,49.21303,0.9980469
1748035521126,104,Left,-0.0328628,1.189348,-0.003410709,0.01410715,-0.1711088,0.9851512,9.852289,0.8204067,359.158,0.6724946,-7.36609,49.25415,0.9980469
1748035521126,104,Left,-0.0328628,1.189348,-0.003410709,0.01410715,-0.1711088,0.9851512,9.852289,0.8204067,359.158,0.6724946,-7.36609,49.25415,0.9980469
1748035521127,104,Left,-0.0328628,1.189348,-0.003410709,0.01410715,-0.1711088,0.9851512,9.852289,0.8204067,359.158,0.6724946,-7.36609,49.25415,0.9980469
1748035521140,105,Left,-0.03261747,1.18939,-0.003217772,0.01408805,-0.1705664,0.9852455,9.820752,0.8192176,359.1296,0.6717848,-7.338931,49.25905,0.9980469
1748035521140,105,Left,-0.03261747,1.18939,-0.003217772,0.01408805,-0.1705664,0.9852455,9.820752,0.8192176,359.1296,0.6717848,-7.338931,49.25905,0.9980469
1748035521154,106,Left,-0.0323923,1.189391,-0.003036758,0.01398426,-0.1698597,0.985369,9.779658,0.8130815,359.1181,0.6668209,-7.303592,49.26542,0.9980469
1748035521154,106,Left,-0.0323923,1.189391,-0.003036758,0.01398426,-0.1698597,0.985369,9.779658,0.8130815,359.1181,0.6668209,-7.303592,49.26542,0.9980469
1748035521155,106,Left,-0.0323923,1.189391,-0.003036758,0.01398426,-0.1698597,0.985369,9.779658,0.8130815,359.1181,0.6668209,-7.303592,49.26542,0.9980469
1748035521168,107,Left,-0.03213982,1.189381,-0.002897534,0.01561666,-0.164361,0.9862766,9.460116,0.9071428,359.1166,0.748693,-7.028668,49.31093,0.9980469
