unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748034909019,60,Right,0.01566605,1.186274,-0.008259079,0.4552686,-0.3635536,0.8127481,21.3186,29.25578,1.838935,22.77909,-16.99141,40.62915,0.9980469
1748034909019,60,Right,0.01566605,1.186274,-0.008259079,0.4552686,-0.3635536,0.8127481,21.3186,29.25578,1.838935,22.77909,-16.99141,40.62915,0.9980469
1748034909019,60,Right,0.01566605,1.186274,-0.008259079,0.4552686,-0.3635536,0.8127481,21.3186,29.25578,1.838935,22.77909,-16.99141,40.62915,0.9980469
1748034909032,61,Right,0.01644339,1.185984,-0.0083945,0.4129047,-0.2993004,0.8601912,17.41559,25.6417,2.170252,20.66168,-13.77904,43.00116,0.9980469
1748034909032,61,Right,0.01644339,1.185984,-0.0083945,0.4129047,-0.2993004,0.8601912,17.41559,25.6417,2.170252,20.66168,-13.77904,43.00116,0.9980469
1748034909046,62,Right,0.01727269,1.185643,-0.008609246,0.4117321,-0.299251,0.8607702,17.41262,25.56318,2.458739,20.60388,-13.77691,43.0299,0.9980469
1748034909046,62,Right,0.01727269,1.185643,-0.008609246,0.4117321,-0.299251,0.8607702,17.41262,25.56318,2.458739,20.60388,-13.77691,43.0299,0.9980469
1748034909047,62,Right,0.01727269,1.185643,-0.008609246,0.4117321,-0.299251,0.8607702,17.41262,25.56318,2.458739,20.60388,-13.77691,43.0299,0.9980469
1748034909058,63,Right,0.01809285,1.185379,-0.008938748,0.4245698,-0.3058993,0.8521538,17.81228,26.48392,2.813229,21.24658,-14.10959,42.59875,0.9980469
1748034909059,63,Right,0.01809285,1.185379,-0.008938748,0.4245698,-0.3058993,0.8521538,17.81228,26.48392,2.813229,21.24658,-14.10959,42.59875,0.9980469
1748034909059,63,Right,0.01809285,1.185379,-0.008938748,0.4245698,-0.3058993,0.8521538,17.81228,26.48392,2.813229,21.24658,-14.10959,42.59875,0.9980469
1748034909072,64,Right,0.01887006,1.185135,-0.009235337,0.4242039,-0.3062996,0.8521923,17.83637,26.46318,3.164387,21.22906,-14.12985,42.60038,0.9980469
1748034909072,64,Right,0.01887006,1.185135,-0.009235337,0.4242039,-0.3062996,0.8521923,17.83637,26.46318,3.164387,21.22906,-14.12985,42.60038,0.9980469
1748034909086,65,Right,0.01966322,1.185003,-0.009577747,0.4241108,-0.3072529,0.8518954,17.89375,26.46613,3.500768,21.2252,-14.17764,42.58519,0.9980469
1748034909086,65,Right,0.01966322,1.185003,-0.009577747,0.4241108,-0.3072529,0.8518954,17.89375,26.46613,3.500768,21.2252,-14.17764,42.58519,0.9980469
1748034909087,65,Right,0.01966322,1.185003,-0.009577747,0.4241108,-0.3072529,0.8518954,17.89375,26.46613,3.500768,21.2252,-14.17764,42.58519,0.9980469
1748034909100,66,Right,0.02042716,1.184895,-0.009932751,0.4214243,-0.3299137,0.8447239,19.26354,26.51415,3.856759,21.09164,-15.31079,42.22626,0.9980469
1748034909100,66,Right,0.02042716,1.184895,-0.009932751,0.4214243,-0.3299137,0.8447239,19.26354,26.51415,3.856759,21.09164,-15.31079,42.22626,0.9980469
1748034909101,66,Right,0.02042716,1.184895,-0.009932751,0.4214243,-0.3299137,0.8447239,19.26354,26.51415,3.856759,21.09164,-15.31079,42.22626,0.9980469
1748034909115,67,Right,0.02109765,1.184849,-0.010358,0.4223848,-0.3306021,0.8439747,19.30532,26.58663,4.14845,21.14034,-15.34526,42.18838,0.9980469
1748034909115,67,Right,0.02109765,1.184849,-0.010358,0.4223848,-0.3306021,0.8439747,19.30532,26.58663,4.14845,21.14034,-15.34526,42.18838,0.9980469
1748034909129,68,Right,0.02176084,1.184774,-0.01078221,0.4527565,-0.3380984,0.8250461,19.76106,28.75644,4.389249,22.65959,-15.72015,41.24153,0.9980469
1748034909129,68,Right,0.02176084,1.184774,-0.01078221,0.4527565,-0.3380984,0.8250461,19.76106,28.75644,4.389249,22.65959,-15.72015,41.24153,0.9980469
1748034909130,68,Right,0.02176084,1.184774,-0.01078221,0.4527565,-0.3380984,0.8250461,19.76106,28.75644,4.389249,22.65959,-15.72015,41.24153,0.9980469
1748034909143,69,Right,0.02232904,1.184803,-0.01122058,0.4542373,-0.3383297,0.8241369,19.77514,28.86211,4.709082,22.73419,-15.73168,41.19563,0.9980469
1748034909144,69,Right,0.02232904,1.184803,-0.01122058,0.4542373,-0.3383297,0.8241369,19.77514,28.86211,4.709082,22.73419,-15.73168,41.19563,0.9980469
1748034909144,69,Right,0.02232904,1.184803,-0.01122058,0.4542373,-0.3383297,0.8241369,19.77514,28.86211,4.709082,22.73419,-15.73168,41.19563,0.9980469
1748034909158,70,Right,0.02275171,1.18489,-0.01161297,0.4828557,-0.3456118,0.8046135,20.21915,30.96834,4.918926,24.16554,-16.0957,40.21906,0.9980469
1748034909158,70,Right,0.02275171,1.18489,-0.01161297,0.4828557,-0.3456118,0.8046135,20.21915,30.96834,4.918926,24.16554,-16.0957,40.21906,0.9980469
1748034909158,70,Right,0.02275171,1.18489,-0.01161297,0.4828557,-0.3456118,0.8046135,20.21915,30.96834,4.918926,24.16554,-16.0957,40.21906,0.9980469
1748034909170,71,Right,0.02304133,1.184964,-0.01196924,0.4838688,-0.3454603,0.8040698,20.2099,31.03846,5.136741,24.21648,-16.08805,40.19152,0.9980469
1748034909170,71,Right,0.02304133,1.184964,-0.01196924,0.4838688,-0.3454603,0.8040698,20.2099,31.03846,5.136741,24.21648,-16.08805,40.19152,0.9980469
1748034909171,71,Right,0.02304133,1.184964,-0.01196924,0.4838688,-0.3454603,0.8040698,20.2099,31.03846,5.136741,24.21648,-16.08805,40.19152,0.9980469
1748034909183,72,Right,0.02332322,1.185102,-0.01237238,0.4851991,-0.3456845,0.8031713,20.22359,31.13634,5.31265,24.28328,-16.09912,40.14619,0.9980469
1748034909184,72,Right,0.02332322,1.185102,-0.01237238,0.4851991,-0.3456845,0.8031713,20.22359,31.13634,5.31265,24.28328,-16.09912,40.14619,0.9980469
1748034909197,73,Right,0.02352115,1.185145,-0.01276512,0.5408809,-0.4113023,0.7336746,24.28666,36.39844,5.392262,27.06757,-19.37997,36.67097,0.9980469
1748034909198,73,Right,0.02352115,1.185145,-0.01276512,0.5408809,-0.4113023,0.7336746,24.28666,36.39844,5.392262,27.06757,-19.37997,36.67097,0.9980469
1748034909198,73,Right,0.02352115,1.185145,-0.01276512,0.5408809,-0.4113023,0.7336746,24.28666,36.39844,5.392262,27.06757,-19.37997,36.67097,0.9980469
1748034909212,74,Right,0.02364168,1.185294,-0.01320744,0.5422566,-0.4115644,0.7325112,24.30314,36.51145,5.488926,27.13647,-19.39292,36.61235,0.9980469
1748034909212,74,Right,0.02364168,1.185294,-0.01320744,0.5422566,-0.4115644,0.7325112,24.30314,36.51145,5.488926,27.13647,-19.39292,36.61235,0.9980469
1748034909213,74,Right,0.02364168,1.185294,-0.01320744,0.5422566,-0.4115644,0.7325112,24.30314,36.51145,5.488926,27.13647,-19.39292,36.61235,0.9980469
1748034909226,75,Right,0.02363105,1.185425,-0.01354871,0.5858593,-0.4057601,0.7015181,23.93877,39.86629,5.353415,29.3166,-19.10258,35.06236,0.9980469
1748034909227,75,Right,0.02363105,1.185425,-0.01354871,0.5858593,-0.4057601,0.7015181,23.93877,39.86629,5.353415,29.3166,-19.10258,35.06236,0.9980469
1748034909227,75,Right,0.02363105,1.185425,-0.01354871,0.5858593,-0.4057601,0.7015181,23.93877,39.86629,5.353415,29.3166,-19.10258,35.06236,0.9980469
1748034909241,76,Right,0.02356283,1.18557,-0.01384978,0.5867375,-0.406293,0.700475,23.97218,39.95049,5.325397,29.36044,-19.12908,35.0099,0.9980469
1748034909242,76,Right,0.02356283,1.18557,-0.01384978,0.5867375,-0.406293,0.700475,23.97218,39.95049,5.325397,29.36044,-19.12908,35.0099,0.9980469
1748034909242,76,Right,0.02356283,1.18557,-0.01384978,0.5867375,-0.406293,0.700475,23.97218,39.95049,5.325397,29.36044,-19.12908,35.0099,0.9980469
1748034909255,77,Right,0.0235071,1.185797,-0.01410765,0.5945707,-0.4160776,0.6880155,24.5872,40.83298,5.212229,29.75204,-19.61808,34.38667,0.9980469
1748034909255,77,Right,0.0235071,1.185797,-0.01410765,0.5945707,-0.4160776,0.6880155,24.5872,40.83298,5.212229,29.75204,-19.61808,34.38667,0.9980469
1748034909256,77,Right,0.0235071,1.185797,-0.01410765,0.5945707,-0.4160776,0.6880155,24.5872,40.83298,5.212229,29.75204,-19.61808,34.38667,0.9980469
1748034909267,78,Right,0.02345702,1.186002,-0.01436122,0.5948898,-0.4161364,0.6877039,24.5909,40.86104,5.091378,29.76795,-19.62082,34.37083,0.9980469
1748034909268,78,Right,0.02345702,1.186002,-0.01436122,0.5948898,-0.4161364,0.6877039,24.5909,40.86104,5.091378,29.76795,-19.62082,34.37083,0.9980469
1748034909281,79,Right,0.02339661,1.186204,-0.01462319,0.5958288,-0.4157553,0.6871213,24.56689,40.92979,4.971603,29.81484,-19.60156,34.34144,0.9980469
1748034909281,79,Right,0.02339661,1.186204,-0.01462319,0.5958288,-0.4157553,0.6871213,24.56689,40.92979,4.971603,29.81484,-19.60156,34.34144,0.9980469
1748034909281,79,Right,0.02339661,1.186204,-0.01462319,0.5958288,-0.4157553,0.6871213,24.56689,40.92979,4.971603,29.81484,-19.60156,34.34144,0.9980469
1748034909295,80,Right,0.02331793,1.186361,-0.01478758,0.5971812,-0.4233197,0.681304,25.04435,41.23542,4.840746,29.88238,-19.97962,34.05042,0.9980469
1748034909295,80,Right,0.02331793,1.186361,-0.01478758,0.5971812,-0.4233197,0.681304,25.04435,41.23542,4.840746,29.88238,-19.97962,34.05042,0.9980469
1748034909295,80,Right,0.02331793,1.186361,-0.01478758,0.5971812,-0.4233197,0.681304,25.04435,41.23542,4.840746,29.88238,-19.97962,34.05042,0.9980469
1748034909309,81,Right,0.02316795,1.186494,-0.01494649,0.5978701,-0.4230578,0.6808624,25.02778,41.28659,4.694899,29.91667,-19.9664,34.02818,0.9980469
1748034909309,81,Right,0.02316795,1.186494,-0.01494649,0.5978701,-0.4230578,0.6808624,25.02778,41.28659,4.694899,29.91667,-19.9664,34.02818,0.9980469
1748034909323,82,Right,0.02300235,1.186588,-0.01505179,0.5996291,-0.4215028,0.6802796,24.9295,41.39441,4.543608,30.00446,-19.88855,33.99893,0.9980469
1748034909324,82,Right,0.02300235,1.186588,-0.01505179,0.5996291,-0.4215028,0.6802796,24.9295,41.39441,4.543608,30.00446,-19.88855,33.99893,0.9980469
1748034909324,82,Right,0.02300235,1.186588,-0.01505179,0.5996291,-0.4215028,0.6802796,24.9295,41.39441,4.543608,30.00446,-19.88855,33.99893,0.9980469
1748034909338,83,Right,0.02279729,1.186683,-0.01516883,0.6004825,-0.4216862,0.6794127,24.94109,41.47107,4.420779,30.04692,-19.89763,33.95547,0.9980469
1748034909338,83,Right,0.02279729,1.186683,-0.01516883,0.6004825,-0.4216862,0.6794127,24.94109,41.47107,4.420779,30.04692,-19.89763,33.95547,0.9980469
1748034909338,83,Right,0.02279729,1.186683,-0.01516883,0.6004825,-0.4216862,0.6794127,24.94109,41.47107,4.420779,30.04692,-19.89763,33.95547,0.9980469
1748034909352,84,Right,0.02252897,1.186802,-0.01516328,0.6026121,-0.42158,0.6775905,24.93438,41.64815,4.310144,30.15314,-19.8922,33.86436,0.9980469
1748034909353,84,Right,0.02252897,1.186802,-0.01516328,0.6026121,-0.42158,0.6775905,24.93438,41.64815,4.310144,30.15314,-19.8922,33.86436,0.9980469
1748034909353,84,Right,0.02252897,1.186802,-0.01516328,0.6026121,-0.42158,0.6775905,24.93438,41.64815,4.310144,30.15314,-19.8922,33.86436,0.9980469
1748034909367,85,Right,0.02202196,1.186938,-0.01497726,0.6071105,-0.4097544,0.6808218,24.1894,41.7244,4.154017,30.37755,-19.30078,34.02611,0.9980469
1748034909367,85,Right,0.02202196,1.186938,-0.01497726,0.6071105,-0.4097544,0.6808218,24.1894,41.7244,4.154017,30.37755,-19.30078,34.02611,0.9980469
1748034909367,85,Right,0.02202196,1.186938,-0.01497726,0.6071105,-0.4097544,0.6808218,24.1894,41.7244,4.154017,30.37755,-19.30078,34.02611,0.9980469
1748034909381,86,Right,0.02130239,1.187116,-0.01457737,0.6103393,-0.4095896,0.6780282,24.17906,41.99253,3.921008,30.53827,-19.29236,33.88684,0.9980469
1748034909381,86,Right,0.02130239,1.187116,-0.01457737,0.6103393,-0.4095896,0.6780282,24.17906,41.99253,3.921008,30.53827,-19.29236,33.88684,0.9980469
1748034909382,86,Right,0.02130239,1.187116,-0.01457737,0.6103393,-0.4095896,0.6780282,24.17906,41.99253,3.921008,30.53827,-19.29236,33.88684,0.9980469
1748034909395,87,Right,0.02020295,1.187355,-0.01398374,0.6004127,-0.4072892,0.6882008,24.03466,41.10268,3.615119,30.04084,-19.1771,34.39605,0.9980469
1748034909395,87,Right,0.02020295,1.187355,-0.01398374,0.6004127,-0.4072892,0.6882008,24.03466,41.10268,3.615119,30.04084,-19.1771,34.39605,0.9980469
1748034909395,87,Right,0.02020295,1.187355,-0.01398374,0.6004127,-0.4072892,0.6882008,24.03466,41.10268,3.615119,30.04084,-19.1771,34.39605,0.9980469
1748034909409,88,Right,0.01878158,1.187685,-0.01327255,0.6041662,-0.4084938,0.6841902,24.11025,41.44574,3.085344,30.22709,-19.23701,34.19624,0.9980469
1748034909409,88,Right,0.01878158,1.187685,-0.01327255,0.6041662,-0.4084938,0.6841902,24.11025,41.44574,3.085344,30.22709,-19.23701,34.19624,0.9980469
1748034909423,89,Right,0.01715476,1.188303,-0.01245317,0.54612,-0.4402663,0.712684,26.12087,37.46245,2.951458,27.32315,-20.82501,35.62175,0.9980469
1748034909423,89,Right,0.01715476,1.188303,-0.01245317,0.54612,-0.4402663,0.712684,26.12087,37.46245,2.951458,27.32315,-20.82501,35.62175,0.9980469
1748034909424,89,Right,0.01715476,1.188303,-0.01245317,0.54612,-0.4402663,0.712684,26.12087,37.46245,2.951458,27.32315,-20.82501,35.62175,0.9980469
1748034909437,90,Right,0.01505801,1.189133,-0.01138883,0.5507331,-0.4413595,0.7084455,26.19065,37.86086,2.355875,27.55171,-20.87884,35.41088,0.9980469
1748034909437,90,Right,0.01505801,1.189133,-0.01138883,0.5507331,-0.4413595,0.7084455,26.19065,37.86086,2.355875,27.55171,-20.87884,35.41088,0.9980469
1748034909438,90,Right,0.01505801,1.189133,-0.01138883,0.5507331,-0.4413595,0.7084455,26.19065,37.86086,2.355875,27.55171,-20.87884,35.41088,0.9980469
1748034909451,91,Right,0.01238952,1.190056,-0.01013397,0.5550618,-0.4402694,0.7057403,26.12107,38.1849,1.43489,27.76548,-20.82341,35.27688,0.9980469
1748034909452,91,Right,0.01238952,1.190056,-0.01013397,0.5550618,-0.4402694,0.7057403,26.12107,38.1849,1.43489,27.76548,-20.82341,35.27688,0.9980469
1748034909452,91,Right,0.01238952,1.190056,-0.01013397,0.5550618,-0.4402694,0.7057403,26.12107,38.1849,1.43489,27.76548,-20.82341,35.27688,0.9980469
1748034909465,92,Right,0.009291347,1.190917,-0.008992482,0.3974974,-0.4935502,0.7735659,29.57419,27.1964,1.334333,19.88416,-23.48659,38.6693,0.9980469
1748034909466,92,Right,0.009291347,1.190917,-0.008992482,0.3974974,-0.4935502,0.7735659,29.57419,27.1964,1.334333,19.88416,-23.48659,38.6693,0.9980469
1748034909466,92,Right,0.009291347,1.190917,-0.008992482,0.3974974,-0.4935502,0.7735659,29.57419,27.1964,1.334333,19.88416,-23.48659,38.6693,0.9980469
1748034909479,93,Right,0.006182602,1.191713,-0.00814872,0.3976189,-0.4933507,0.7736306,29.56105,27.20156,0.06401411,19.88713,-23.47582,38.67338,0.9980469
1748034909480,93,Right,0.006182602,1.191713,-0.00814872,0.3976189,-0.4933507,0.7736306,29.56105,27.20156,0.06401411,19.88713,-23.47582,38.67338,0.9980469
1748034909493,94,Right,0.003211852,1.192467,-0.007571538,0.2129411,-0.5043041,0.8368593,30.28516,14.2761,0.3702636,10.65027,-24.02274,41.8354,0.9980469
1748034909494,94,Right,0.003211852,1.192467,-0.007571538,0.2129411,-0.5043041,0.8368593,30.28516,14.2761,0.3702636,10.65027,-24.02274,41.8354,0.9980469
1748034909494,94,Right,0.003211852,1.192467,-0.007571538,0.2129411,-0.5043041,0.8368593,30.28516,14.2761,0.3702636,10.65027,-24.02274,41.8354,0.9980469
1748034909508,95,Right,0.0002946444,1.193166,-0.007212627,0.2108258,-0.5039857,0.8375863,30.26405,14.12822,359.3089,10.54159,-24.00612,41.8721,0.9980469
1748034909508,95,Right,0.0002946444,1.193166,-0.007212627,0.2108258,-0.5039857,0.8375863,30.26405,14.12822,359.3089,10.54159,-24.00612,41.8721,0.9980469
1748034909508,95,Right,0.0002946444,1.193166,-0.007212627,0.2108258,-0.5039857,0.8375863,30.26405,14.12822,359.3089,10.54159,-24.00612,41.8721,0.9980469
1748034909522,96,Right,-0.00250249,1.193893,-0.00702562,0.1110072,-0.4913971,0.8638324,29.43245,7.322687,359.2646,5.547856,-23.37596,43.18459,0.9980469
1748034909522,96,Right,-0.00250249,1.193893,-0.00702562,0.1110072,-0.4913971,0.8638324,29.43245,7.322687,359.2646,5.547856,-23.37596,43.18459,0.9980469
1748034909522,96,Right,-0.00250249,1.193893,-0.00702562,0.1110072,-0.4913971,0.8638324,29.43245,7.322687,359.2646,5.547856,-23.37596,43.18459,0.9980469
1748034909536,97,Right,-0.005165897,1.194582,-0.006983943,0.1087445,-0.4908381,0.8644378,29.39568,7.170024,358.497,5.432057,-23.34732,43.2149,0.9980469
1748034909536,97,Right,-0.005165897,1.194582,-0.006983943,0.1087445,-0.4908381,0.8644378,29.39568,7.170024,358.497,5.432057,-23.34732,43.2149,0.9980469
1748034909536,97,Right,-0.005165897,1.194582,-0.006983943,0.1087445,-0.4908381,0.8644378,29.39568,7.170024,358.497,5.432057,-23.34732,43.2149,0.9980469
1748034909550,98,Right,-0.007725626,1.195186,-0.00706601,0.1070729,-0.4899882,0.8651283,29.33981,7.055356,357.7956,5.345921,-23.30423,43.24935,0.9980469
1748034909550,98,Right,-0.007725626,1.195186,-0.00706601,0.1070729,-0.4899882,0.8651283,29.33981,7.055356,357.7956,5.345921,-23.30423,43.24935,0.9980469
1748034909564,99,Right,-0.01003807,1.195648,-0.007233605,0.04231764,-0.4726581,0.8802293,28.20698,2.752415,357.8485,2.105844,-22.43726,44.00423,0.9980469
1748034909564,99,Right,-0.01003807,1.195648,-0.007233605,0.04231764,-0.4726581,0.8802293,28.20698,2.752415,357.8485,2.105844,-22.43726,44.00423,0.9980469
1748034909565,99,Right,-0.01003807,1.195648,-0.007233605,0.04231764,-0.4726581,0.8802293,28.20698,2.752415,357.8485,2.105844,-22.43726,44.00423,0.9980469
1748034909578,100,Right,-0.01217809,1.196035,-0.00755374,0.03966827,-0.4714313,0.8810102,28.12724,2.578052,357.332,1.971236,-22.37553,44.04296,0.9980469
1748034909578,100,Right,-0.01217809,1.196035,-0.00755374,0.03966827,-0.4714313,0.8810102,28.12724,2.578052,357.332,1.971236,-22.37553,44.04296,0.9980469
1748034909578,100,Right,-0.01217809,1.196035,-0.00755374,0.03966827,-0.4714313,0.8810102,28.12724,2.578052,357.332,1.971236,-22.37553,44.04296,0.9980469
1748034909592,101,Right,-0.01405762,1.196291,-0.007852003,-0.005734319,-0.4749097,0.8800159,28.35347,359.6266,357.267,-0.3007736,-22.54919,43.99294,0.9980469
1748034909592,101,Right,-0.01405762,1.196291,-0.007852003,-0.005734319,-0.4749097,0.8800159,28.35347,359.6266,357.267,-0.3007736,-22.54919,43.99294,0.9980469
1748034909592,101,Right,-0.01405762,1.196291,-0.007852003,-0.005734319,-0.4749097,0.8800159,28.35347,359.6266,357.267,-0.3007736,-22.54919,43.99294,0.9980469
1748034909606,102,Right,-0.01562915,1.196394,-0.008192605,-0.01091053,-0.4735539,0.8806973,28.26524,359.2902,356.7767,-0.5611557,-22.4813,44.02667,0.9980469
1748034909606,102,Right,-0.01562915,1.196394,-0.008192605,-0.01091053,-0.4735539,0.8806973,28.26524,359.2902,356.7767,-0.5611557,-22.4813,44.02667,0.9980469
1748034909606,102,Right,-0.01562915,1.196394,-0.008192605,-0.01091053,-0.4735539,0.8806973,28.26524,359.2902,356.7767,-0.5611557,-22.4813,44.02667,0.9980469
1748034909620,103,Right,-0.01678688,1.196276,-0.008514781,-0.01495735,-0.4732299,0.880812,28.24416,359.0271,356.3773,-0.7646543,-22.46522,44.03209,0.9980469
1748034909620,103,Right,-0.01678688,1.196276,-0.008514781,-0.01495735,-0.4732299,0.880812,28.24416,359.0271,356.3773,-0.7646543,-22.46522,44.03209,0.9980469
1748034909634,104,Right,-0.01764762,1.196143,-0.008731556,-0.07809319,-0.4644032,0.8821741,27.67161,354.9412,356.8164,-3.922307,-22.02402,44.09998,0.9980469
1748034909634,104,Right,-0.01764762,1.196143,-0.008731556,-0.07809319,-0.4644032,0.8821741,27.67161,354.9412,356.8164,-3.922307,-22.02402,44.09998,0.9980469
1748034909634,104,Right,-0.01764762,1.196143,-0.008731556,-0.07809319,-0.4644032,0.8821741,27.67161,354.9412,356.8164,-3.922307,-22.02402,44.09998,0.9980469
1748034909648,105,Right,-0.01838268,1.196011,-0.008975434,-0.08000581,-0.4642656,0.8820752,27.66269,354.8174,356.7544,-4.018673,-22.01727,44.09478,0.9980469
1748034909648,105,Right,-0.01838268,1.196011,-0.008975434,-0.08000581,-0.4642656,0.8820752,27.66269,354.8174,356.7544,-4.018673,-22.01727,44.09478,0.9980469
1748034909648,105,Right,-0.01838268,1.196011,-0.008975434,-0.08000581,-0.4642656,0.8820752,27.66269,354.8174,356.7544,-4.018673,-22.01727,44.09478,0.9980469
1748034909662,106,Right,-0.01908084,1.19585,-0.009348014,-0.05808766,-0.4267877,0.9024844,25.26387,356.3173,356.5704,-2.923464,-20.14354,45.11487,0.9980469
1748034909662,106,Right,-0.01908084,1.19585,-0.009348014,-0.05808766,-0.4267877,0.9024844,25.26387,356.3173,356.5704,-2.923464,-20.14354,45.11487,0.9980469
1748034909662,106,Right,-0.01908084,1.19585,-0.009348014,-0.05808766,-0.4267877,0.9024844,25.26387,356.3173,356.5704,-2.923464,-20.14354,45.11487,0.9980469
1748034909676,107,Right,-0.01961874,1.195527,-0.009729897,-0.06211168,-0.4251627,0.9029833,25.16096,356.0651,356.4817,-3.125203,-20.06261,45.13943,0.9980469
1748034909676,107,Right,-0.01961874,1.195527,-0.009729897,-0.06211168,-0.4251627,0.9029833,25.16096,356.0651,356.4817,-3.125203,-20.06261,45.13943,0.9980469
1748034909676,107,Right,-0.01961874,1.195527,-0.009729897,-0.06211168,-0.4251627,0.9029833,25.16096,356.0651,356.4817,-3.125203,-20.06261,45.13943,0.9980469
1748034909689,108,Right,-0.01987921,1.195073,-0.0100932,-0.09362364,-0.4181591,0.9035361,24.71842,354.0842,356.6926,-4.701061,-19.71288,45.16671,0.9980469
